,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
7882,2021-02-12 08:30,47654.45000000,47685.22000000,47395.05000000,47506.45000000,167.06591200,1613119499999,7941184.95400737,6227,57.48798100,2731902.03915462,0
7883,2021-02-12 08:45,47506.45000000,47506.45000000,47114.28000000,47153.00000000,216.21302700,1613120399999,10217359.34561844,9469,91.68474900,4331782.66026249,0
7884,2021-02-12 09:00,47152.99000000,47388.11000000,47066.60000000,47228.26000000,141.06543400,1613121299999,6660970.98974944,7137,76.91315200,3631650.52241754,0
7885,2021-02-12 09:15,47228.26000000,47297.41000000,47074.37000000,47264.84000000,132.68216800,1613122199999,6260264.75082616,7064,63.85889300,3013505.59246616,0
7886,2021-02-12 09:30,47264.84000000,47450.00000000,47160.97000000,47346.73000000,137.70356500,1613123099999,6514294.35112107,7290,70.64239100,3341986.15829962,0
7887,2021-02-12 09:45,47349.46000000,47447.97000000,47173.05000000,47377.03000000,133.07018900,1613123999999,6291651.14335047,6303,80.32488300,3798415.94539139,0
7888,2021-02-12 10:00,47377.04000000,47490.63000000,47377.04000000,47428.44000000,89.50278100,1613124899999,4245265.33228476,4982,47.68109900,2261619.89511814,0
7889,2021-02-12 10:15,47427.58000000,47746.67000000,47405.21000000,47635.05000000,202.63518500,1613125799999,9645679.34270719,8145,109.93638100,5233312.05531834,0
7890,2021-02-12 10:30,47635.05000000,47655.05000000,47513.06000000,47611.14000000,115.26624800,1613126699999,5484813.79811489,5815,55.06062800,2620071.33810076,0
7891,2021-02-12 10:45,47614.61000000,47657.89000000,47394.67000000,47429.96000000,135.54676400,1613127599999,6436324.53702692,6587,62.20416100,2953788.79203396,0
7892,2021-02-12 11:00,47429.95000000,47548.64000000,47380.68000000,47454.51000000,118.94324600,1613128499999,5647804.08771463,5907,65.82355700,3125636.96248127,0
7893,2021-02-12 11:15,47454.51000000,47910.00000000,47333.00000000,47906.18000000,223.05478400,1613129399999,10622301.75700271,9667,133.11589500,6343549.97995047,0
7894,2021-02-12 11:30,47904.95000000,48025.73000000,47704.10000000,47774.82000000,127.73744000,1613130299999,6111264.83565692,6647,67.28454200,3219909.49057794,0
7895,2021-02-12 11:45,47774.47000000,47774.47000000,47617.20000000,47620.81000000,133.22087900,1613131199999,6352245.98778662,5540,62.18613100,2965286.27249527,0
7896,2021-02-12 12:00,47620.81000000,47785.56000000,47378.56000000,47559.80000000,176.52760200,1613132099999,8392137.42888554,7899,78.03213700,3710268.24465782,0
7897,2021-02-12 12:15,47559.79000000,47770.14000000,47500.81000000,47765.21000000,125.79448700,1613132999999,5989494.80880835,6598,60.83727800,2896589.42714885,0
7898,2021-02-12 12:30,47761.57000000,48003.79000000,47752.13000000,47876.11000000,146.65392300,1613133899999,7025094.47861561,6584,81.95931000,3926804.89360341,0
7899,2021-02-12 12:45,47878.67000000,47897.10000000,47695.79000000,47741.11000000,108.89952200,1613134799999,5202837.30802495,5096,62.65371800,2993508.71592194,0
7900,2021-02-12 13:00,47741.10000000,48164.17000000,47711.34000000,48147.33000000,197.54641900,1613135699999,9462479.63878475,6709,119.02634000,5701884.00699848,0
7901,2021-02-12 13:15,48146.66000000,48196.79000000,47871.23000000,47886.16000000,153.18483800,1613136599999,7356885.60776229,6319,64.10549000,3078404.67533878,0
7902,2021-02-12 13:30,47888.57000000,47965.33000000,47826.26000000,47878.89000000,159.77962600,1613137499999,7654032.05738330,5237,81.39185800,3899448.47871025,0
7903,2021-02-12 13:45,47880.14000000,48140.38000000,47827.25000000,47928.01000000,142.67066700,1613138399999,6844613.63830138,5689,77.99295200,3742604.18736218,0
7904,2021-02-12 14:00,47928.57000000,47931.66000000,47602.86000000,47783.54000000,164.98290300,1613139299999,7874678.23907163,7677,77.60980200,3704139.71730723,0
7905,2021-02-12 14:15,47783.54000000,47816.83000000,47392.85000000,47436.23000000,185.82725500,1613140199999,8851552.01517802,7828,67.85204700,3233272.78177202,0
7906,2021-02-12 14:30,47436.75000000,47489.69000000,46500.00000000,46742.36000000,626.26513400,1613141099999,29379738.60397613,19698,233.74313400,10972035.89400827,0
7907,2021-02-12 14:45,46746.43000000,46758.43000000,46243.50000000,46607.91000000,513.37430700,1613141999999,23875827.10573047,16512,307.37706600,14295349.45812160,0
7908,2021-02-12 15:00,46607.90000000,46958.71000000,46580.00000000,46953.68000000,300.45645100,1613142899999,14066976.11137158,11000,148.32555000,6944055.59339492,0
7909,2021-02-12 15:15,46953.98000000,47064.51000000,46827.57000000,47064.51000000,244.26859500,1613143799999,11467986.52783809,9262,105.46198400,4951962.44484345,0
7910,2021-02-12 15:30,47064.51000000,47204.03000000,46862.14000000,47168.06000000,216.04045500,1613144699999,10166032.05991275,9521,107.20230900,5045579.86907000,0
7911,2021-02-12 15:45,47167.56000000,47236.56000000,47051.59000000,47104.17000000,183.68814400,1613145599999,8662562.04336576,7943,76.61097300,3612979.17302077,0
7912,2021-02-12 16:00,47104.17000000,47329.86000000,47085.89000000,47323.85000000,202.75508600,1613146499999,9571006.35518740,10439,108.22865800,5108924.67529637,0
7913,2021-02-12 16:15,47323.85000000,47904.00000000,47295.38000000,47877.39000000,312.36418900,1613147399999,14884599.72694988,12437,195.57785200,9320320.44585841,0
7914,2021-02-12 16:30,47877.39000000,48030.43000000,47596.41000000,47601.92000000,300.99176200,1613148299999,14394857.24070162,10470,155.11560700,7421703.40009718,0
7915,2021-02-12 16:45,47600.32000000,47736.73000000,47594.72000000,47657.44000000,103.17237900,1613149199999,4917176.68557086,5581,48.14505100,2294678.63107281,0
7916,2021-02-12 17:00,47659.04000000,47742.45000000,47528.97000000,47622.85000000,165.06917800,1613150099999,7864801.26143659,8125,80.77299000,3848891.04785618,0
7917,2021-02-12 17:15,47622.85000000,47918.35000000,47622.84000000,47781.48000000,119.31499300,1613150999999,5703908.59092202,6846,58.01930600,2773790.68723057,0
7918,2021-02-12 17:30,47781.47000000,47824.95000000,47533.00000000,47738.78000000,134.96789900,1613151899999,6435552.30834345,7664,52.75963800,2515858.06604224,0
7919,2021-02-12 17:45,47736.74000000,47952.81000000,47706.76000000,47764.78000000,116.89769900,1613152799999,5590672.39519430,6728,55.39099600,2649134.91211743,0
7920,2021-02-12 18:00,47765.52000000,47844.19000000,47629.91000000,47786.49000000,105.11998500,1613153699999,5019028.74360308,6126,50.17251900,2395542.39893880,0
7921,2021-02-12 18:15,47786.50000000,47859.10000000,47219.47000000,47411.30000000,195.39819700,1613154599999,9281633.35754574,9649,93.41592300,4436325.12110517,0
7922,2021-02-12 18:30,47411.30000000,47525.21000000,47070.81000000,47307.59000000,185.93986800,1613155499999,8795661.50452976,10996,82.95325900,3924472.32413931,0
7923,2021-02-12 18:45,47307.59000000,47428.60000000,46923.46000000,47322.72000000,238.12062600,1613156399999,11230681.66358913,10690,109.15127700,5148362.40190506,0
7924,2021-02-12 19:00,47322.13000000,47440.70000000,47211.02000000,47218.44000000,116.97169700,1613157299999,5538804.81997427,7134,58.24726100,2758309.79869338,0
7925,2021-02-12 19:15,47211.02000000,47393.62000000,47204.20000000,47370.65000000,105.95738700,1613158199999,5015311.09435006,6494,57.56622800,2724984.27343905,0
7926,2021-02-12 19:30,47370.66000000,47514.56000000,47283.17000000,47317.11000000,89.24758800,1613159099999,4228081.33913903,6434,45.30582900,2146847.65142355,0
7927,2021-02-12 19:45,47316.40000000,47390.44000000,47155.55000000,47341.41000000,102.16901700,1613159999999,4834506.46259853,5950,51.54176400,2439061.69435057,0
7928,2021-02-12 20:00,47341.41000000,47460.00000000,47304.67000000,47388.92000000,76.14676600,1613160899999,3608102.19570225,5676,35.96736500,1704249.03025539,0
7929,2021-02-12 20:15,47388.92000000,47447.10000000,47225.04000000,47406.39000000,83.64045900,1613161799999,3961686.66396336,5246,43.32339000,2052211.82215076,0
7930,2021-02-12 20:30,47406.40000000,47645.17000000,47366.57000000,47583.83000000,137.17507000,1613162699999,6520906.94670712,6508,75.41671000,3585028.12982111,0
7931,2021-02-12 20:45,47583.58000000,47718.23000000,47569.96000000,47665.46000000,94.78129200,1613163599999,4515530.26072205,4881,52.77438900,2514353.05884668,0
7932,2021-02-12 21:00,47661.50000000,47849.00000000,47639.81000000,47699.83000000,91.74792400,1613164499999,4379614.48269518,5646,49.03729800,2341377.50302644,0
7933,2021-02-12 21:15,47703.25000000,47781.40000000,47649.61000000,47735.16000000,61.25874300,1613165399999,2922970.11303483,4570,32.65872200,1558417.79709184,0
7934,2021-02-12 21:30,47735.16000000,48216.08000000,47735.16000000,47878.68000000,294.28529100,1613166299999,14125425.31793536,10394,174.06246000,8353310.87166598,0
7935,2021-02-12 21:45,47877.91000000,47999.99000000,47755.51000000,47937.59000000,99.53213600,1613167199999,4767999.67611475,5679,52.99812300,2539500.70755199,0
7936,2021-02-12 22:00,47937.59000000,48000.00000000,47842.00000000,47842.00000000,41.45992900,1613168099999,1985926.11179047,3519,18.03358300,863829.51961757,0
7937,2021-02-12 22:15,47842.00000000,47921.62000000,47756.03000000,47813.46000000,39.15514500,1613168999999,1873943.99721289,3315,17.74404900,849389.12361574,0
7938,2021-02-12 22:30,47813.52000000,47904.97000000,47700.37000000,47835.00000000,45.57105300,1613169899999,2179579.21197994,3400,22.60849700,1081093.21350751,0
7939,2021-02-12 22:45,47835.00000000,47954.70000000,47737.24000000,47935.04000000,65.73451200,1613170799999,3146040.00569103,3568,29.70221200,1421416.13294792,0
7940,2021-02-12 23:00,47934.88000000,47968.87000000,47611.72000000,47804.01000000,100.05304600,1613171699999,4783145.31000869,5279,47.55360200,2273650.29327255,0
7941,2021-02-12 23:15,47804.01000000,47817.88000000,47518.38000000,47643.18000000,145.10827000,1613172599999,6915395.30716391,6480,77.25719800,3681133.99199718,0
7942,2021-02-12 23:30,47645.20000000,47665.99000000,47228.32000000,47462.16000000,219.32515500,1613173499999,10393366.00985191,8365,101.05079400,4788563.07130020,0
7943,2021-02-12 23:45,47464.18000000,47637.93000000,47377.82000000,47393.00000000,103.31317200,1613174399999,4909272.08770304,5355,55.42096300,2634299.03646986,0
7944,2021-02-13 00:00,47390.98000000,47612.67000000,47331.00000000,47551.66000000,187.81634600,1613175299999,8919204.36882922,8451,85.79633600,4074478.77567489,0
7945,2021-02-13 00:15,47551.65000000,47560.17000000,47302.05000000,47399.11000000,133.75713800,1613176199999,6340188.54316142,6831,63.53168000,3011273.05817216,0
7946,2021-02-13 00:30,47401.14000000,47664.26000000,47364.76000000,47525.22000000,89.37955500,1613177099999,4244677.99195468,5401,45.30954900,2151951.45306120,0
7947,2021-02-13 00:45,47525.22000000,47618.78000000,47461.01000000,47547.57000000,93.98678200,1613177999999,4468400.59240210,4809,48.41522700,2301760.92516129,0
7948,2021-02-13 01:00,47547.57000000,47780.76000000,47504.87000000,47756.63000000,98.34704400,1613178899999,4688738.61926837,5104,52.07574800,2482816.29263816,0
7949,2021-02-13 01:15,47756.63000000,47847.65000000,47709.11000000,47742.85000000,119.14119300,1613179799999,5692402.01448142,4623,68.21939400,3259334.81782822,0
7950,2021-02-13 01:30,47745.19000000,47802.27000000,47692.60000000,47722.51000000,72.49868500,1613180699999,3460573.46982180,4023,32.63006200,1557429.20819036,0
7951,2021-02-13 01:45,47722.51000000,47879.96000000,47668.56000000,47710.05000000,111.39072600,1613181599999,5318388.48714259,4885,58.11035500,2774829.77337238,0
7952,2021-02-13 02:00,47710.06000000,47761.90000000,47641.15000000,47681.84000000,64.04525700,1613182499999,3055405.23447995,3866,28.69495500,1368945.75690288,0
7953,2021-02-13 02:15,47681.83000000,47702.86000000,47604.54000000,47679.17000000,60.69305900,1613183399999,2892420.94375553,3411,24.28285100,1157314.34677012,0
7954,2021-02-13 02:30,47678.87000000,47883.03000000,47652.41000000,47879.69000000,79.15549700,1613184299999,3782962.45205707,4153,45.74890500,2186845.87611116,0
7955,2021-02-13 02:45,47879.69000000,48012.87000000,47876.56000000,47912.27000000,131.96557400,1613185199999,6327826.86190139,5265,69.72690700,3343378.70713704,0
7956,2021-02-13 03:00,47914.03000000,48202.00000000,47912.77000000,48017.59000000,128.75108600,1613186099999,6186657.73098615,5872,78.06138600,3751391.11861127,0
7957,2021-02-13 03:15,48017.58000000,48017.59000000,47887.74000000,47925.39000000,118.92456700,1613186999999,5701081.84848621,4445,66.77395600,3201056.51253298,0
7958,2021-02-13 03:30,47925.40000000,47942.28000000,47781.71000000,47858.79000000,81.88200600,1613187899999,3918561.27002302,4028,41.48468000,1985258.57149468,0
7959,2021-02-13 03:45,47858.49000000,47928.57000000,47811.40000000,47904.88000000,56.37915000,1613188799999,2698428.25915245,3372,27.59198400,1320728.74596619,0
7960,2021-02-13 04:00,47900.82000000,47990.73000000,47680.85000000,47781.47000000,79.00989400,1613189699999,3776990.37979777,4400,32.79262900,1567848.60450123,0
7961,2021-02-13 04:15,47781.49000000,47917.00000000,47781.49000000,47787.60000000,63.49018600,1613190599999,3037678.54674460,3124,29.37927200,1405729.74612537,0
7962,2021-02-13 04:30,47787.60000000,47880.01000000,47700.78000000,47863.23000000,68.72276100,1613191499999,3284748.93386270,3650,34.95555400,1670685.26500958,0
7963,2021-02-13 04:45,47864.30000000,47995.79000000,47863.99000000,47991.51000000,142.75316400,1613192399999,6840223.94197255,4250,84.63479500,4054947.37655501,0
7964,2021-02-13 05:00,47991.52000000,48000.00000000,47775.79000000,47835.80000000,104.22610800,1613193299999,4989705.16310166,3707,35.37820500,1693664.83485831,0
7965,2021-02-13 05:15,47833.19000000,47908.92000000,47550.00000000,47565.90000000,164.93458100,1613194199999,7877130.15427050,5689,43.89661800,2096664.16980968,0
7966,2021-02-13 05:30,47565.89000000,47836.00000000,47500.00000000,47825.74000000,144.28372800,1613195099999,6873144.15999837,5979,60.81652400,2898501.95759195,0
7967,2021-02-13 05:45,47827.89000000,48007.08000000,47759.24000000,47966.76000000,135.36318000,1613195999999,6486140.27155454,4378,67.63170900,3241034.76789784,0
7968,2021-02-13 06:00,47966.76000000,48000.00000000,47750.00000000,47759.73000000,102.27373800,1613196899999,4894612.99519915,3941,34.78670800,1664663.85965354,0
7969,2021-02-13 06:15,47759.72000000,47826.73000000,47637.96000000,47720.47000000,98.86482500,1613197799999,4718152.83812587,4809,46.85566000,2235889.99108556,0
7970,2021-02-13 06:30,47721.67000000,47739.48000000,47571.83000000,47693.30000000,84.80714000,1613198699999,4040353.63032116,4371,36.24397300,1726697.70843065,0
7971,2021-02-13 06:45,47693.31000000,47844.42000000,47691.60000000,47818.36000000,62.78654800,1613199599999,3000277.08997051,3689,24.70526400,1180557.80477746,0
7972,2021-02-13 07:00,47816.76000000,47876.79000000,47573.00000000,47586.08000000,71.20486500,1613200499999,3397833.29691898,3877,33.19605900,1584652.31119891,0
7973,2021-02-13 07:15,47582.17000000,47670.33000000,47521.21000000,47635.05000000,87.35506800,1613201399999,4158724.43097764,4162,35.63510600,1696753.22655824,0
7974,2021-02-13 07:30,47635.05000000,47683.77000000,47203.72000000,47432.39000000,206.39640700,1613202299999,9787807.34558093,8678,83.11782500,3941197.82368609,0
7975,2021-02-13 07:45,47427.58000000,47450.00000000,47063.33000000,47069.61000000,172.21578900,1613203199999,8138047.64018212,8117,71.69532600,3388251.81908742,0
7976,2021-02-13 08:00,47071.64000000,47387.93000000,46700.01000000,47316.72000000,359.77920400,1613204099999,16922823.39428250,13726,156.91358800,7383252.09850478,0
7977,2021-02-13 08:15,47315.03000000,47500.00000000,47195.22000000,47453.58000000,119.32860300,1613204999999,5650948.20750905,6995,56.47874000,2675056.52039571,0
7978,2021-02-13 08:30,47453.59000000,47579.58000000,47338.09000000,47579.58000000,105.85261900,1613205899999,5024203.55851055,6355,55.32008600,2626100.42552558,0
7979,2021-02-13 08:45,47570.48000000,47572.29000000,47437.75000000,47510.00000000,78.76362400,1613206799999,3740489.65888660,4785,32.20694100,1529555.48417518,0
7980,2021-02-13 09:00,47510.00000000,47544.10000000,47371.75000000,47489.20000000,98.57477000,1613207699999,4679439.16392768,5853,44.10212300,2093656.95551742,0
7981,2021-02-13 09:15,47489.20000000,47660.86000000,47454.55000000,47456.56000000,80.48560500,1613208599999,3826954.96327774,5462,40.02326000,1904030.07088359,0
7982,2021-02-13 09:30,47456.55000000,47557.25000000,47199.90000000,47311.40000000,110.36522900,1613209499999,5232577.35793357,5753,43.17956200,2047936.83812526,0
7983,2021-02-13 09:45,47315.56000000,47403.30000000,47130.00000000,47273.15000000,104.21826900,1613210399999,4927666.39375265,6704,52.48893700,2482192.89681672,0
7984,2021-02-13 10:00,47273.14000000,47317.66000000,47143.72000000,47195.71000000,104.18234300,1613211299999,4921401.05208064,5672,53.05468000,2506612.57311527,0
7985,2021-02-13 10:15,47193.69000000,47256.73000000,47022.83000000,47172.37000000,159.74835400,1613212199999,7531271.13940452,8341,69.64459300,3283575.87927161,0
7986,2021-02-13 10:30,47173.33000000,47251.77000000,47033.76000000,47051.30000000,157.85454700,1613213099999,7440762.32362555,8448,74.18080000,3496813.63438870,0
7987,2021-02-13 10:45,47051.29000000,47288.32000000,46714.82000000,46740.45000000,416.86329400,1613213999999,19584981.84407913,14426,150.29289600,7062708.81118803,0
7988,2021-02-13 11:00,46742.14000000,46859.08000000,46301.68000000,46609.94000000,536.96096900,1613214899999,25023880.06845093,18485,261.02783800,12164803.00494136,0
7989,2021-02-13 11:15,46611.80000000,46946.97000000,46496.03000000,46755.83000000,233.40441300,1613215799999,10917871.92719710,12144,110.04621900,5148003.33926304,0
7990,2021-02-13 11:30,46755.84000000,47020.40000000,46616.87000000,46778.75000000,205.63899700,1613216699999,9634171.03882260,9469,109.67587900,5137746.22705137,0
7991,2021-02-13 11:45,46780.79000000,46782.82000000,46308.31000000,46616.04000000,218.27365200,1613217599999,10145696.72304238,12457,100.42160200,4668445.55194927,0
7992,2021-02-13 12:00,46615.21000000,46879.85000000,46251.00000000,46787.76000000,205.96789300,1613218499999,9589456.45677600,11748,101.45564600,4726628.80246326,0
7993,2021-02-13 12:15,46789.23000000,47250.09000000,46789.23000000,47214.12000000,244.69614600,1613219399999,11525206.78481616,11191,128.60731100,6057193.93327307,0
7994,2021-02-13 12:30,47214.79000000,47234.35000000,46867.44000000,46942.08000000,183.14248400,1613220299999,8620704.53640193,8041,94.29575800,4438808.63844221,0
7995,2021-02-13 12:45,46941.78000000,47041.13000000,46863.38000000,46917.74000000,173.04288000,1613221199999,8130237.82874388,6124,121.27265700,5699887.11052765,0
7996,2021-02-13 13:00,46916.72000000,47027.47000000,46608.50000000,46807.22000000,278.28391200,1613222099999,13019036.33570286,10782,90.49865400,4234242.33657682,0
7997,2021-02-13 13:15,46807.22000000,47014.69000000,46668.92000000,46946.42000000,265.08668000,1613222999999,12416351.66241878,9002,181.84759600,8516497.33689398,0
7998,2021-02-13 13:30,46947.57000000,47177.67000000,46895.22000000,47063.50000000,128.06631200,1613223899999,6025792.75452768,6675,67.78396600,3188950.12044117,0
7999,2021-02-13 13:45,47063.50000000,47142.82000000,46930.30000000,47012.67000000,77.94163800,1613224799999,3666371.68709249,4963,39.60627000,1863046.32915624,0
8000,2021-02-13 14:00,47015.01000000,47015.01000000,46793.10000000,46829.97000000,95.51856600,1613225699999,4479892.89827213,5361,39.27542300,1841945.60523376,0
8001,2021-02-13 14:15,46829.97000000,47003.98000000,46698.48000000,46847.13000000,103.41653300,1613226599999,4844596.22158668,5998,44.92762300,2105595.11229972,0
8002,2021-02-13 14:30,46847.13000000,46938.77000000,46714.28000000,46815.75000000,82.08868800,1613227499999,3842360.45505553,5311,40.96912500,1917688.51351199,0
8003,2021-02-13 14:45,46815.75000000,47082.09000000,46710.00000000,46999.99000000,129.26270500,1613228399999,6062689.18841923,6978,78.40300000,3677402.06772925,0
8004,2021-02-13 15:00,46999.99000000,47350.00000000,46942.18000000,47194.53000000,219.22400700,1613229299999,10353942.05822001,9470,113.60939200,5366083.22436013,0
8005,2021-02-13 15:15,47194.53000000,47223.68000000,46982.15000000,47057.41000000,125.59032400,1613230199999,5917936.06994699,7085,66.06277800,3113304.72035904,0
8006,2021-02-13 15:30,47057.42000000,47285.71000000,46975.01000000,47230.12000000,126.57558600,1613231099999,5971049.59575737,7070,66.74515900,3148614.91482351,0
8007,2021-02-13 15:45,47230.29000000,47339.04000000,47108.22000000,47132.66000000,171.36690600,1613231999999,8092620.62636433,8178,82.07598400,3876722.97478785,0
8008,2021-02-13 16:00,47130.75000000,47251.00000000,46998.42000000,47221.71000000,184.23573200,1613232899999,8683083.19280438,9735,90.43060500,4262184.65068406,0
8009,2021-02-13 16:15,47220.96000000,47421.42000000,47061.22000000,47091.98000000,180.66939100,1613233799999,8540325.47439410,9876,89.26000100,4220982.82594374,0
8010,2021-02-13 16:30,47091.98000000,47138.20000000,46920.00000000,47128.59000000,229.16490800,1613234699999,10782741.54178102,9520,114.43284100,5385146.52598847,0
8011,2021-02-13 16:45,47128.59000000,47331.99000000,47124.52000000,47176.01000000,122.48908600,1613235599999,5785740.02553054,7501,65.04700700,3072760.54849837,0
8012,2021-02-13 17:00,47177.40000000,47203.85000000,46962.03000000,46990.36000000,161.30287400,1613236499999,7596658.31622288,8689,73.01415900,3439082.05520531,0
8013,2021-02-13 17:15,46990.28000000,47139.13000000,46981.84000000,47088.18000000,125.43615700,1613237399999,5903521.98002891,7143,66.42024500,3125984.81841825,0
8014,2021-02-13 17:30,47088.17000000,47198.55000000,46920.00000000,46929.26000000,159.67133200,1613238299999,7513231.75124937,8064,69.67826300,3279416.58970159,0
8015,2021-02-13 17:45,46929.26000000,47055.37000000,46772.61000000,46888.59000000,161.28505800,1613239199999,7566026.56753482,7796,67.87067400,3183480.86881910,0
8016,2021-02-13 18:00,46888.58000000,47040.99000000,46778.34000000,46947.17000000,134.86996500,1613240099999,6325851.00828718,7359,66.95306600,3140851.45419926,0
8017,2021-02-13 18:15,46947.18000000,47015.24000000,46874.35000000,46949.60000000,93.69210000,1613240999999,4398953.59429408,5595,52.36701000,2458793.60466496,0
8018,2021-02-13 18:30,46946.28000000,47056.82000000,46827.45000000,46902.82000000,122.04088200,1613241899999,5731342.86435496,6701,61.59994200,2893114.41355833,0
8019,2021-02-13 18:45,46902.82000000,46986.77000000,46785.19000000,46830.19000000,90.64160100,1613242799999,4249878.57314201,5687,44.45539600,2084462.20587422,0
8020,2021-02-13 19:00,46830.20000000,46949.59000000,46746.63000000,46917.06000000,100.76728000,1613243699999,4721285.73391631,5742,57.50164500,2694105.97307185,0
8021,2021-02-13 19:15,46917.06000000,47111.00000000,46874.35000000,47045.21000000,98.61784300,1613244599999,4638134.85041106,5191,58.77344300,2764281.73937831,0
8022,2021-02-13 19:30,47045.20000000,47089.02000000,46882.72000000,46927.22000000,80.84544500,1613245499999,3798562.29503170,5273,33.64679900,1581028.99685293,0
8023,2021-02-13 19:45,46927.32000000,46973.84000000,46830.94000000,46904.85000000,69.47156300,1613246399999,3257428.97770323,4704,35.04399100,1643086.68962645,0
8024,2021-02-13 20:00,46904.85000000,46965.37000000,46686.75000000,46756.97000000,123.99453000,1613247299999,5805279.51073799,7435,53.16213200,2489485.48539425,0
8025,2021-02-13 20:15,46756.97000000,46844.43000000,46700.00000000,46793.85000000,116.69836900,1613248199999,5458130.06908397,5975,63.10378100,2951748.78944209,0
8026,2021-02-13 20:30,46793.84000000,46872.05000000,46760.00000000,46837.98000000,52.78844400,1613249099999,2471974.30854106,4731,24.60058400,1152026.90568562,0
8027,2021-02-13 20:45,46837.97000000,47015.97000000,46764.11000000,46976.05000000,76.22172300,1613249999999,3576345.53966588,6267,44.04489400,2066698.93034309,0
8028,2021-02-13 21:00,46974.88000000,47062.00000000,46883.64000000,46925.07000000,105.78888400,1613250899999,4969215.30903657,6321,55.49978700,2607543.53857709,0
8029,2021-02-13 21:15,46925.07000000,46986.22000000,46804.99000000,46815.61000000,84.64059500,1613251799999,3969149.62447615,5050,39.54602600,1854417.29485912,0
8030,2021-02-13 21:30,46813.34000000,46966.10000000,46753.72000000,46966.10000000,72.55326600,1613252699999,3397165.93534474,4973,35.99212200,1685302.41754481,0
8031,2021-02-13 21:45,46966.06000000,47441.32000000,46966.04000000,47166.11000000,182.44864100,1613253599999,8619460.84624178,9312,105.05081500,4962055.20446449,0
8032,2021-02-13 22:00,47168.75000000,47305.35000000,47161.30000000,47161.30000000,47.67047000,1613254499999,2251195.93208417,3996,28.14237300,1329078.18159405,0
8033,2021-02-13 22:15,47163.76000000,47210.68000000,46968.76000000,46968.76000000,52.82406400,1613255399999,2487040.84045738,3855,20.56998700,968580.37314599,0
8034,2021-02-13 22:30,46972.62000000,47118.77000000,46904.86000000,47030.97000000,75.45662100,1613256299999,3547159.74162285,4937,42.76557000,2010774.36061335,0
8035,2021-02-13 22:45,47035.09000000,47208.40000000,47002.72000000,47104.88000000,58.89875800,1613257199999,2774734.60802459,4603,33.74320400,1589601.81650309,0
8036,2021-02-13 23:00,47108.08000000,47350.00000000,47108.08000000,47287.10000000,95.62712800,1613258099999,4519273.84408805,5144,42.42837300,2005737.35691468,0
8037,2021-02-13 23:15,47287.10000000,47316.49000000,47193.13000000,47211.98000000,61.30576500,1613258999999,2896610.46224150,4337,32.85210900,1552309.61034263,0
8038,2021-02-13 23:30,47209.96000000,47297.48000000,47141.46000000,47183.52000000,80.70031300,1613259899999,3809211.07479843,4232,41.85461900,1975740.16814223,0
8039,2021-02-13 23:45,47183.52000000,47224.19000000,47047.34000000,47205.88000000,84.75622100,1613260799999,3995132.60302060,5332,45.47960800,2143915.32411595,0
8040,2021-02-14 00:00,47205.87000000,47640.00000000,47081.81000000,47592.33000000,210.55310300,1613261699999,9968745.03974025,10360,118.08129500,5593523.46505570,0
8041,2021-02-14 00:15,47592.34000000,47662.19000000,47500.00000000,47541.48000000,140.19338700,1613262599999,6671104.02666146,7178,87.59001600,4168811.45950626,0
8042,2021-02-14 00:30,47547.58000000,47700.00000000,47413.34000000,47614.71000000,301.97485800,1613263499999,14387877.29146355,8291,225.70149200,10756610.54473694,0
8043,2021-02-14 00:45,47616.74000000,47679.86000000,47571.27000000,47637.08000000,91.07221900,1613264399999,4336430.71809729,4773,47.08962900,2242245.95245769,0
8044,2021-02-14 01:00,47636.00000000,47745.25000000,47540.22000000,47556.14000000,125.87225700,1613265299999,5997164.58173627,6134,72.18435100,3440088.53090177,0
8045,2021-02-14 01:15,47560.88000000,47699.20000000,47560.88000000,47584.54000000,74.81833800,1613266199999,3563729.57252885,4154,39.37276000,1875458.17961096,0
8046,2021-02-14 01:30,47584.54000000,47727.37000000,47508.00000000,47537.55000000,89.16974900,1613267099999,4246781.67197350,4637,44.28426000,2109354.82558764,0
8047,2021-02-14 01:45,47537.56000000,47582.16000000,47275.64000000,47524.11000000,158.79262300,1613267999999,7529934.58968591,6129,53.92568700,2558038.11820546,0
8048,2021-02-14 02:00,47527.21000000,47681.81000000,47527.21000000,47643.19000000,71.85770700,1613268899999,3421483.33779341,4007,45.34648300,2159115.96626090,0
8049,2021-02-14 02:15,47643.18000000,47643.18000000,47355.14000000,47399.11000000,140.53101700,1613269799999,6673098.29883105,6452,50.16206400,2383695.27504527,0
8050,2021-02-14 02:30,47401.14000000,47592.03000000,47386.12000000,47533.84000000,121.32395800,1613270699999,5761420.71644008,5790,58.84497700,2794480.56875211,0
8051,2021-02-14 02:45,47535.38000000,47641.15000000,47435.57000000,47458.11000000,73.77878800,1613271599999,3509027.89390415,3881,42.19463100,2007138.69723569,0
8052,2021-02-14 03:00,47458.11000000,47559.88000000,47395.05000000,47460.12000000,112.30610300,1613272499999,5334222.77069842,5232,71.18655000,3381783.31513708,0
8053,2021-02-14 03:15,47460.13000000,47530.00000000,47440.51000000,47530.00000000,241.48397100,1613273399999,11475243.50071185,5463,191.86462300,9117885.65961177,0
