,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
1954,2021-02-11 15:00,0.99910000,0.99940000,0.99880000,0.99890000,39819474.00000000,1613059199999,39780982.91753700,27353,18052541.41000000,18035687.52237700,0
1955,2021-02-11 16:00,0.99890000,0.99960000,0.99890000,0.99950000,37999128.03000000,1613062799999,37975061.48711800,33393,24047643.94000000,24032663.32790600,0
1956,2021-02-11 17:00,0.99950000,0.99980000,0.99930000,0.99940000,31701048.11000000,1613066399999,31687649.69047400,29590,19113583.04000000,19106283.03799300,0
1957,2021-02-11 18:00,0.99950000,0.99960000,0.99920000,0.99920000,29788245.82000000,1613069999999,29772319.29849700,28124,13090956.48000000,13084572.42943200,0
1958,2021-02-11 19:00,0.99920000,0.99940000,0.99910000,0.99930000,25442412.72000000,1613073599999,25423036.83561400,26029,12632509.80000000,12623387.83538300,0
1959,2021-02-11 20:00,0.99920000,0.99950000,0.99900000,0.99910000,42142196.11000000,1613077199999,42109777.44193200,33323,22788300.15000000,22771555.05295200,0
1960,2021-02-11 21:00,0.99920000,0.99940000,0.99900000,0.99910000,46389966.66000000,1613080799999,46354113.21013200,30712,23254209.02000000,23236787.88788800,0
1961,2021-02-11 22:00,0.99910000,0.99920000,0.99910000,0.99920000,17966383.91000000,1613084399999,17951295.44390700,18055,10812794.26000000,10804144.02459200,0
1962,2021-02-11 23:00,0.99910000,0.99920000,0.99900000,0.99920000,26904920.36000000,1613087999999,26881942.93972700,20443,14081541.69000000,14070128.33978700,0
1963,2021-02-12 00:00,0.99920000,0.99980000,0.99910000,0.99970000,40856265.93000000,1613091599999,40836210.78310100,24844,27710894.38000000,27697799.87543200,0
1964,2021-02-12 01:00,0.99970000,0.99980000,0.99930000,0.99930000,19215081.55000000,1613095199999,19206358.41279900,20175,8815776.66000000,8812234.83418800,0
1965,2021-02-12 02:00,0.99930000,0.99940000,0.99910000,0.99920000,23550960.56000000,1613098799999,23533589.44965300,19856,12001564.45000000,11993144.84100900,0
1966,2021-02-12 03:00,0.99920000,0.99940000,0.99910000,0.99940000,20917233.33000000,1613102399999,20900747.52568500,18763,10727473.77000000,10719540.69151500,0
1967,2021-02-12 04:00,0.99930000,0.99980000,0.99920000,0.99950000,45669453.32000000,1613105999999,45647951.14449800,28008,27449841.46000000,27437878.33871400,0
1968,2021-02-12 05:00,0.99960000,0.99970000,0.99920000,0.99920000,27072836.18000000,1613109599999,27055867.03193900,18809,12964365.11000000,12956885.86369400,0
1969,2021-02-12 06:00,0.99920000,0.99940000,0.99910000,0.99930000,21094787.44000000,1613113199999,21079332.13600400,18268,9541178.31000000,9534723.12056700,0
1970,2021-02-12 07:00,0.99930000,0.99940000,0.99910000,0.99930000,24622012.40000000,1613116799999,24603204.77846000,19537,10727815.03000000,10720081.07779300,0
1971,2021-02-12 08:00,0.99930000,0.99940000,0.99910000,0.99920000,24638507.60000000,1613120399999,24619429.15248600,23282,11142982.03000000,11134862.05419400,0
1972,2021-02-12 09:00,0.99910000,0.99940000,0.99910000,0.99930000,23607477.11000000,1613123999999,23587903.37976600,22565,13324589.21000000,13314043.10141100,0
1973,2021-02-12 10:00,0.99930000,0.99930000,0.99900000,0.99910000,26563892.87000000,1613127599999,26539996.98879100,20443,9025955.42000000,9018341.76086400,0
1974,2021-02-12 11:00,0.99900000,0.99920000,0.99880000,0.99890000,34475090.64000000,1613131199999,34440414.75547900,21583,16425217.26000000,16409373.34403900,0
1975,2021-02-12 12:00,0.99880000,0.99900000,0.99860000,0.99860000,40609857.06000000,1613134799999,40562859.56832000,24169,18303686.55000000,18283182.94430200,0
1976,2021-02-12 13:00,0.99860000,0.99910000,0.99860000,0.99890000,38194671.68000000,1613138399999,38149308.04150500,22905,19256857.90000000,19234662.45560500,0
1977,2021-02-12 14:00,0.99880000,0.99910000,0.99870000,0.99890000,54521860.87000000,1613141999999,54460125.69012600,35488,27020185.82000000,26990554.10940600,0
1978,2021-02-12 15:00,0.99880000,0.99890000,0.99820000,0.99830000,59265202.69000000,1613145599999,59180389.85399100,31853,24433337.66000000,24398957.32206100,0
1979,2021-02-12 16:00,0.99820000,0.99920000,0.99820000,0.99900000,49800642.53000000,1613149199999,49729602.86601000,32306,25040085.27000000,25005304.45149100,0
1980,2021-02-12 17:00,0.99900000,0.99910000,0.99870000,0.99900000,39688711.49000000,1613152799999,39646114.67730200,27448,18363018.96000000,18343928.25317900,0
1981,2021-02-12 18:00,0.99890000,0.99910000,0.99860000,0.99900000,35941810.38000000,1613156399999,35899820.94756900,28617,19399915.55000000,19377927.12324300,0
1982,2021-02-12 19:00,0.99910000,0.99910000,0.99840000,0.99850000,30461946.37000000,1613159999999,30423213.42016500,27556,12849710.58000000,12833671.52093800,0
1983,2021-02-12 20:00,0.99860000,0.99860000,0.99830000,0.99830000,26631565.12000000,1613163599999,26590803.22849900,23800,10829848.51000000,10813730.96237600,0
1984,2021-02-12 21:00,0.99830000,0.99860000,0.99820000,0.99840000,23379844.56000000,1613167199999,23342790.96921500,21068,13321163.06000000,13300557.23438400,0
1985,2021-02-12 22:00,0.99830000,0.99840000,0.99800000,0.99810000,19787459.19000000,1613170799999,19752100.30207000,17641,9130553.34000000,9114575.48193200,0
1986,2021-02-12 23:00,0.99800000,0.99830000,0.99750000,0.99810000,39266495.82000000,1613174399999,39185077.43669800,22454,21934825.39000000,21890088.09320800,0
1987,2021-02-13 00:00,0.99810000,0.99840000,0.99780000,0.99810000,49046847.72000000,1613177999999,48954287.09603200,21266,26471916.17000000,26422203.75969200,0
1988,2021-02-13 01:00,0.99810000,0.99850000,0.99800000,0.99830000,34162218.93000000,1613181599999,34101770.26366900,17692,15343344.43000000,15316524.38385800,0
1989,2021-02-13 02:00,0.99840000,0.99860000,0.99810000,0.99850000,32806261.76000000,1613185199999,32752239.80574500,18729,15461601.51000000,15436550.52906300,0
1990,2021-02-13 03:00,0.99850000,0.99870000,0.99810000,0.99820000,40163319.04000000,1613188799999,40098898.62196700,17635,16638391.38000000,16611999.08017400,0
1991,2021-02-13 04:00,0.99820000,0.99850000,0.99790000,0.99820000,43476125.31000000,1613192399999,43395853.23070100,16901,20311363.78000000,20273980.44356400,0
1992,2021-02-13 05:00,0.99820000,0.99840000,0.99810000,0.99830000,30380091.06000000,1613195999999,30327635.81472200,19543,14446712.61000000,14422319.27742800,0
1993,2021-02-13 06:00,0.99830000,0.99840000,0.99810000,0.99810000,19100366.17000000,1613199599999,19066574.23367100,17236,6528081.66000000,6516945.41684200,0
1994,2021-02-13 07:00,0.99810000,0.99830000,0.99780000,0.99810000,29326799.27000000,1613203199999,29267766.04651400,20715,16787557.47000000,16754473.20651900,0
1995,2021-02-13 08:00,0.99820000,0.99860000,0.99810000,0.99830000,32784123.60000000,1613206799999,32730751.69816700,25292,15927313.34000000,15901813.41725800,0
1996,2021-02-13 09:00,0.99830000,0.99860000,0.99830000,0.99860000,25839459.75000000,1613210399999,25799160.75038000,20355,16189529.24000000,16164670.04284000,0
1997,2021-02-13 10:00,0.99850000,0.99920000,0.99830000,0.99910000,94316977.58000000,1613213999999,94206460.62987800,36541,52557972.24000000,52498091.78161800,0
1998,2021-02-13 11:00,0.99910000,0.99940000,0.99910000,0.99940000,54656129.77000000,1613217599999,54616668.31895000,45785,30317110.49000000,30296258.59785300,0
1999,2021-02-13 12:00,0.99930000,0.99940000,0.99920000,0.99930000,32874796.96000000,1613221199999,32852347.88144800,30519,17821307.58000000,17809748.92169500,0
2000,2021-02-13 13:00,0.99940000,0.99940000,0.99890000,0.99900000,33752640.44000000,1613224799999,33725817.57194100,24826,13305718.74000000,13296006.11586200,0
2001,2021-02-13 14:00,0.99900000,0.99900000,0.99870000,0.99870000,28202317.03000000,1613228399999,28171442.23870100,21332,13205660.93000000,13191752.78257900,0
2002,2021-02-13 15:00,0.99880000,0.99900000,0.99860000,0.99890000,37619878.49000000,1613231999999,37575180.46026600,26968,19764450.56000000,19741729.96408400,0
2003,2021-02-13 16:00,0.99890000,0.99930000,0.99890000,0.99910000,32721200.87000000,1613235599999,32692715.11594100,30087,20826055.49000000,20808336.53206700,0
2004,2021-02-13 17:00,0.99910000,0.99930000,0.99910000,0.99920000,28966107.20000000,1613239199999,28942022.34120000,30174,17131284.99000000,17117671.28121600,0
2005,2021-02-13 18:00,0.99920000,0.99930000,0.99900000,0.99900000,25865540.58000000,1613242799999,25844470.87021400,25261,12143685.29000000,12134440.77709000,0
2006,2021-02-13 19:00,0.99910000,0.99930000,0.99900000,0.99920000,23997621.71000000,1613246399999,23978623.94597100,21507,13930769.22000000,13920150.91693000,0
2007,2021-02-13 20:00,0.99930000,0.99940000,0.99900000,0.99910000,26765474.47000000,1613249999999,26743813.91398200,23832,12644983.11000000,12635292.23518200,0
2008,2021-02-13 21:00,0.99920000,0.99920000,0.99900000,0.99910000,22903906.25000000,1613253599999,22882941.57900300,20953,11373824.62000000,11364024.22552700,0
2009,2021-02-13 22:00,0.99910000,0.99930000,0.99890000,0.99900000,13723540.11000000,1613257199999,13710968.55815100,14937,6194402.18000000,6188994.09685100,0
2010,2021-02-13 23:00,0.99900000,0.99910000,0.99880000,0.99890000,17539719.63000000,1613260799999,17521026.42967700,18175,9600933.95000000,9591088.04995000,0
2011,2021-02-14 00:00,0.99880000,0.99920000,0.99880000,0.99900000,30996726.99000000,1613264399999,30965307.14510800,27339,18477600.72000000,18459576.47809500,0
2012,2021-02-14 01:00,0.99910000,0.99920000,0.99850000,0.99880000,28958658.40000000,1613267999999,28925612.87078700,21201,12582250.15000000,12568508.52383000,0
2013,2021-02-14 02:00,0.99880000,0.99900000,0.99830000,0.99830000,39923722.78000000,1613271599999,39870437.59909500,21817,16804159.25000000,16782478.81565400,0
2014,2021-02-14 03:00,0.99830000,0.99880000,0.99820000,0.99860000,37871582.77000000,1613275199999,37814138.35898700,23633,22289252.11000000,22256017.76569400,0
2015,2021-02-14 04:00,0.99860000,0.99940000,0.99860000,0.99930000,33606958.65000000,1613278799999,33573337.96775300,20398,20601821.75000000,20582152.91237500,0
2016,2021-02-14 05:00,0.99920000,0.99960000,0.99920000,0.99950000,36223381.69000000,1613282399999,36201171.80805100,20403,27399856.86000000,27383685.23648900,0
2017,2021-02-14 06:00,0.99950000,0.99970000,0.99920000,0.99920000,42004057.02000000,1613285999999,41982592.59874000,22009,27853708.47000000,27840344.82289900,0
2018,2021-02-14 07:00,0.99920000,0.99940000,0.99910000,0.99920000,21685069.30000000,1613289599999,21669112.78484400,15102,10738198.14000000,10730573.46062200,0
2019,2021-02-14 08:00,0.99920000,0.99940000,0.99920000,0.99930000,19389858.43000000,1613293199999,19375723.13307200,16461,10485284.98000000,10478102.45433500,0
2020,2021-02-14 09:00,0.99930000,0.99960000,0.99920000,0.99960000,21839235.15000000,1613296799999,21826036.67355400,15371,13912132.15000000,13904211.54285000,0
2021,2021-02-14 10:00,0.99950000,0.99960000,0.99920000,0.99940000,19451800.38000000,1613300399999,19439321.32044600,16632,11264982.61000000,11258087.13847300,0
2022,2021-02-14 11:00,0.99950000,0.99950000,0.99930000,0.99950000,17913885.84000000,1613303999999,17903034.68861800,18140,9788131.98000000,9782568.82349400,0
2023,2021-02-14 12:00,0.99950000,0.99950000,0.99920000,0.99940000,25287898.92000000,1613307599999,25272614.12002100,18383,13058922.08000000,13051574.41357000,0
2024,2021-02-14 13:00,0.99940000,0.99960000,0.99930000,0.99940000,37104907.99000000,1613311199999,37082937.13338400,27582,20182384.27000000,20171222.99111400,0
2025,2021-02-14 14:00,0.99940000,0.99950000,0.99920000,0.99940000,28490172.13000000,1613314799999,28471728.84588200,28145,13314770.18000000,13306803.21150000,0
2026,2021-02-14 15:00,0.99930000,0.99940000,0.99910000,0.99920000,38954867.69000000,1613318399999,38924593.70594300,32938,17386178.07000000,17373265.38369300,0
2027,2021-02-14 16:00,0.99910000,0.99940000,0.99910000,0.99920000,28221804.84000000,1613321999999,28200500.95576900,23454,15337715.59000000,15326558.31683700,0
2028,2021-02-14 17:00,0.99910000,0.99930000,0.99910000,0.99920000,17288934.32000000,1613325599999,17275708.09682100,19165,8461689.12000000,8455590.62312600,0
2029,2021-02-14 18:00,0.99920000,0.99940000,0.99910000,0.99940000,20353160.05000000,1613329199999,20337769.24817300,18223,12331453.98000000,12322514.35999500,0
2030,2021-02-14 19:00,0.99940000,0.99950000,0.99930000,0.99930000,17614623.33000000,1613332799999,17603529.31009100,15733,8531653.70000000,8526593.93407500,0
2031,2021-02-14 20:00,0.99940000,0.99950000,0.99920000,0.99930000,16051144.77000000,1613336399999,16040515.97955800,15636,7892164.93000000,7887202.32849600,0
2032,2021-02-14 21:00,0.99930000,0.99940000,0.99920000,0.99920000,12676101.54000000,1613339999999,12666726.78240900,13920,6018314.17000000,6014142.89989800,0
2033,2021-02-14 22:00,0.99920000,0.99930000,0.99920000,0.99920000,11750675.24000000,1613343599999,11741821.89064900,14166,5471908.41000000,5468078.07411300,0
2034,2021-02-14 23:00,0.99920000,0.99930000,0.99900000,0.99900000,16862293.24000000,1613347199999,16847308.78280400,15957,7041029.71000000,7035132.61048500,0
2035,2021-02-15 00:00,0.99900000,0.99920000,0.99900000,0.99920000,14979408.66000000,1613350799999,14966606.10331800,16376,7579016.15000000,7572897.63457100,0
2036,2021-02-15 01:00,0.99920000,0.99920000,0.99880000,0.99890000,66109997.26000000,1613354399999,66044054.90343800,36371,28801750.06000000,28774231.97296700,0
2037,2021-02-15 02:00,0.99890000,0.99900000,0.99820000,0.99830000,112212801.40000000,1613357999999,112059935.32215600,59126,47199052.96000000,47137105.02133500,0
2038,2021-02-15 03:00,0.99820000,0.99890000,0.99810000,0.99890000,58779682.52000000,1613361599999,58689081.71895700,42436,31609099.92000000,31561326.88710900,0
2039,2021-02-15 04:00,0.99890000,0.99950000,0.99860000,0.99930000,79057177.88000000,1613365199999,78986958.34798600,42103,47040380.40000000,47001237.07240900,0
2040,2021-02-15 05:00,0.99930000,0.99950000,0.99920000,0.99930000,33818328.59000000,1613368799999,33796314.68078500,27059,18204724.69000000,18193481.88919900,0
2041,2021-02-15 06:00,0.99940000,0.99960000,0.99910000,0.99930000,40978723.85000000,1613372399999,40952527.89452900,27527,21134304.92000000,21121372.36456400,0
2042,2021-02-15 07:00,0.99940000,0.99940000,0.99920000,0.99920000,22863350.51000000,1613375999999,22847894.89492400,25726,9220388.36000000,9214721.70126500,0
2043,2021-02-15 08:00,0.99920000,0.99930000,0.99910000,0.99920000,24813488.58000000,1613379599999,24793326.32206000,23187,12177203.13000000,12167813.92280200,0
2044,2021-02-15 09:00,0.99920000,0.99930000,0.99900000,0.99920000,30518191.38000000,1613383199999,30492328.07725400,22768,18520026.51000000,18504839.41583800,0
2045,2021-02-15 10:00,0.99920000,0.99930000,0.99910000,0.99930000,22661284.35000000,1613386799999,22642607.52735400,22013,11323421.23000000,11314542.72570700,0
2046,2021-02-15 11:00,0.99920000,0.99950000,0.99910000,0.99920000,37504252.12000000,1613390399999,37477260.07255600,25343,19095712.81000000,19082373.68692000,0
2047,2021-02-15 12:00,0.99920000,0.99960000,0.99920000,0.99940000,31860148.92000000,1613393999999,31841251.56653600,27011,18387507.14000000,18377086.22512700,0
2048,2021-02-15 13:00,0.99940000,0.99950000,0.99910000,0.99940000,33487685.67000000,1613397599999,33466438.75227700,21845,16144716.76000000,16135100.90043300,0
2049,2021-02-15 14:00,0.99940000,0.99960000,0.99920000,0.99940000,31112965.44000000,1613401199999,31094049.08114300,25486,16820974.80000000,16811406.25516700,0
2050,2021-02-15 15:00,0.99940000,0.99960000,0.99930000,0.99940000,26864435.49000000,1613404799999,26849926.38308300,21782,15468788.53000000,15460898.36302600,0
2051,2021-02-15 16:00,0.99940000,0.99990000,0.99940000,0.99970000,40411654.69000000,1613408399999,40398233.49745500,26899,24657166.37000000,24649689.89341700,0
2052,2021-02-15 17:00,0.99970000,0.99980000,0.99960000,0.99960000,18736953.38000000,1613411999999,18730864.79233900,18973,9082649.49000000,9080156.06213400,0
2053,2021-02-15 18:00,0.99960000,0.99970000,0.99960000,0.99960000,14303251.33000000,1613415599999,14298269.46877700,17351,7394393.09000000,7392174.77207300,0
2054,2021-02-15 19:00,0.99970000,0.99980000,0.99960000,0.99980000,20239561.81000000,1613419199999,20233506.42438800,17198,11512178.82000000,11509086.76013000,0
2055,2021-02-15 20:00,0.99970000,0.99990000,0.99960000,0.99970000,30457368.51000000,1613422799999,30449669.86841600,22008,14772955.39000000,14769959.10644500,0
2056,2021-02-15 21:00,0.99970000,0.99990000,0.99960000,0.99990000,27128204.39000000,1613426399999,27122214.36883100,28820,15575200.10000000,15572533.25363700,0
2057,2021-02-15 22:00,0.99990000,1.00010000,0.99960000,1.00000000,41903035.67000000,1613429999999,41899426.00286900,33015,24186268.59000000,24185139.83679600,0
2058,2021-02-15 23:00,1.00000000,1.00010000,0.99960000,0.99990000,27055554.87000000,1613433599999,27050614.84624500,22185,12108265.14000000,12106513.92431200,0
2059,2021-02-16 00:00,0.99990000,0.99990000,0.99940000,0.99970000,50103140.07000000,1613437199999,50082774.13893500,32677,25132751.95000000,25123292.23180700,0
2060,2021-02-16 01:00,0.99980000,1.00000000,0.99960000,0.99990000,31231618.04000000,1613440799999,31225869.14958400,22019,20141371.21000000,20138311.07924000,0
2061,2021-02-16 02:00,1.00000000,1.00000000,0.99980000,1.00000000,22226778.58000000,1613444399999,22224726.22050800,16904,13107871.21000000,13107066.25863700,0
2062,2021-02-16 03:00,1.00000000,1.00060000,0.99990000,1.00040000,58342226.11000000,1613447999999,58356068.12898200,21826,39787370.68000000,39796605.94329700,0
2063,2021-02-16 04:00,1.00040000,1.00060000,1.00010000,1.00020000,42277445.87000000,1613451599999,42291325.14512500,21050,28264525.75000000,28274516.33944800,0
2064,2021-02-16 05:00,1.00030000,1.00040000,0.99990000,1.00010000,27409821.62000000,1613455199999,27414453.26672300,15364,10846768.29000000,10848918.51653500,0
2065,2021-02-16 06:00,1.00010000,1.00050000,1.00000000,1.00020000,41702443.86000000,1613458799999,41711965.48560300,18168,23069453.17000000,23074929.89864500,0
2066,2021-02-16 07:00,1.00020000,1.00040000,1.00010000,1.00030000,16191758.39000000,1613462399999,16196512.80799400,14206,8828491.72000000,8831356.88535100,0
2067,2021-02-16 08:00,1.00020000,1.00050000,1.00000000,1.00030000,24820117.66000000,1613465999999,24826240.39027900,17094,14167389.85000000,14171357.61403400,0
2068,2021-02-16 09:00,1.00030000,1.00040000,1.00010000,1.00010000,25446722.38000000,1613469599999,25453360.94618000,16441,11277516.65000000,11280744.16785300,0
2069,2021-02-16 10:00,1.00020000,1.00040000,1.00000000,1.00020000,30311256.78000000,1613473199999,30316750.91909100,17306,14607214.32000000,14610161.85152800,0
2070,2021-02-16 11:00,1.00030000,1.00050000,1.00000000,1.00020000,37500514.97000000,1613476799999,37510740.60395500,18113,20832587.31000000,20838655.99493600,0
2071,2021-02-16 12:00,1.00020000,1.00060000,1.00010000,1.00060000,75315013.50000000,1613480399999,75340571.61137100,34443,47306670.53000000,47323906.22256100,0
2072,2021-02-16 13:00,1.00050000,1.00070000,1.00020000,1.00040000,56114568.08000000,1613483999999,56136976.46640100,21236,29776975.07000000,29789670.63165500,0
2073,2021-02-16 14:00,1.00040000,1.00070000,1.00010000,1.00030000,48307205.91000000,1613487599999,48322742.65337700,23162,22972120.69000000,22980428.83562900,0
2074,2021-02-16 15:00,1.00030000,1.00040000,0.99970000,0.99970000,32516528.16000000,1613491199999,32516706.74382300,17491,12267105.29000000,12268034.18143300,0
2075,2021-02-16 16:00,0.99970000,0.99990000,0.99970000,0.99980000,39277100.40000000,1613494799999,39268868.61347800,30186,24020114.27000000,24015858.91055800,0
2076,2021-02-16 17:00,0.99980000,1.00020000,0.99960000,0.99970000,41405315.12000000,1613498399999,41401737.11664200,24919,22935042.22000000,22933684.93061600,0
2077,2021-02-16 18:00,0.99980000,0.99990000,0.99960000,0.99960000,36712110.65000000,1613501999999,36703378.21515900,22240,19704577.73000000,19700547.19493000,0
2078,2021-02-16 19:00,0.99960000,0.99970000,0.99950000,0.99970000,18131140.67000000,1613505599999,18124354.59342400,17574,7126073.29000000,7123694.11750300,0
2079,2021-02-16 20:00,0.99970000,0.99980000,0.99930000,0.99960000,30821189.22000000,1613509199999,30807113.20182800,19685,13090833.54000000,13085402.51243000,0
2080,2021-02-16 21:00,0.99950000,0.99980000,0.99950000,0.99980000,21154629.39000000,1613512799999,21147724.47735500,17289,11502677.29000000,11499402.39368800,0
2081,2021-02-16 22:00,0.99980000,1.00010000,0.99970000,1.00010000,18771747.67000000,1613516399999,18769644.20729200,11551,13309201.50000000,13308067.90373000,0
2082,2021-02-16 23:00,1.00000000,1.00010000,0.99990000,1.00000000,21283103.60000000,1613519999999,21283329.23768200,14447,12105463.68000000,12106031.95869800,0
2083,2021-02-17 00:00,1.00010000,1.00030000,1.00000000,1.00020000,18077918.89000000,1613523599999,18080906.94263600,16431,10326961.31000000,10329029.65311900,0
2084,2021-02-17 01:00,1.00020000,1.00050000,1.00010000,1.00030000,19815704.26000000,1613527199999,19821021.48066800,16977,11003998.71000000,11007447.16934600,0
2085,2021-02-17 02:00,1.00020000,1.00060000,1.00020000,1.00040000,35425098.42000000,1613530799999,35439487.77255700,16198,21721147.43000000,21730375.08516900,0
2086,2021-02-17 03:00,1.00040000,1.00050000,1.00020000,1.00030000,19508972.87000000,1613534399999,19516031.01993000,16587,8822233.10000000,8825825.07099000,0
2087,2021-02-17 04:00,1.00020000,1.00030000,0.99980000,0.99980000,26714259.71000000,1613537999999,26713478.48584800,21592,10900976.46000000,10900995.73655800,0
2088,2021-02-17 05:00,0.99990000,0.99990000,0.99970000,0.99970000,21685868.12000000,1613541599999,21681603.95760700,18845,10347989.76000000,10346420.52227500,0
2089,2021-02-17 06:00,0.99980000,0.99990000,0.99950000,0.99960000,38682699.88000000,1613545199999,38671484.17589900,23115,16660409.47000000,16656674.97619700,0
2090,2021-02-17 07:00,0.99950000,0.99980000,0.99950000,0.99960000,36069882.90000000,1613548799999,36056162.95221600,19667,19442591.27000000,19435903.18116400,0
2091,2021-02-17 08:00,0.99970000,1.00000000,0.99960000,0.99980000,30911831.20000000,1613552399999,30905790.81899100,18769,17988695.10000000,17985652.57346300,0
2092,2021-02-17 09:00,0.99970000,0.99990000,0.99940000,0.99950000,48403524.95000000,1613555999999,48382533.99313000,22325,23554148.29000000,23544830.08480600,0
2093,2021-02-17 10:00,0.99950000,1.00010000,0.99940000,0.99990000,41446740.53000000,1613559599999,41435593.51198600,22327,22494127.17000000,22488835.90397500,0
2094,2021-02-17 11:00,0.99990000,1.00030000,0.99960000,1.00020000,52089863.72000000,1613563199999,52084940.39058000,21245,29541640.85000000,29539908.52720700,0
2095,2021-02-17 12:00,1.00010000,1.00050000,1.00000000,1.00030000,65653805.07000000,1613566799999,65667312.27506700,24711,32731704.74000000,32739399.89002700,0
2096,2021-02-17 13:00,1.00040000,1.00050000,1.00020000,1.00020000,43178096.10000000,1613570399999,43192342.26266800,19873,26689061.50000000,26698891.46448600,0
2097,2021-02-17 14:00,1.00020000,1.00060000,1.00000000,1.00050000,60990263.13000000,1613573999999,61012944.74965200,23039,38136753.58000000,38152353.87665800,0
2098,2021-02-17 15:00,1.00040000,1.00060000,1.00010000,1.00030000,43270031.64000000,1613577599999,43282368.37041000,20167,20943248.34000000,20949797.96749400,0
2099,2021-02-17 16:00,1.00020000,1.00070000,1.00010000,1.00040000,61635174.98000000,1613581199999,61657802.73172000,26598,36379754.53000000,36394241.89050600,0
2100,2021-02-17 17:00,1.00040000,1.00060000,1.00010000,1.00030000,47671007.22000000,1613584799999,47686406.51093200,24007,20753261.59000000,20760918.63190100,0
2101,2021-02-17 18:00,1.00030000,1.00040000,1.00010000,1.00030000,39451326.02000000,1613588399999,39459326.36477500,20436,17668027.97000000,17672079.50685600,0
2102,2021-02-17 19:00,1.00020000,1.00030000,0.99990000,1.00000000,37849077.14000000,1613591999999,37851317.59344400,24416,18549893.20000000,18551800.36216600,0
2103,2021-02-17 20:00,1.00000000,1.00010000,0.99970000,0.99980000,55181705.43000000,1613595599999,55173225.22608800,33071,26541973.11000000,26538820.64065200,0
2104,2021-02-17 21:00,0.99990000,0.99990000,0.99950000,0.99960000,45044198.23000000,1613599199999,45029979.22331300,24691,19075933.20000000,19070684.81652800,0
2105,2021-02-17 22:00,0.99970000,0.99980000,0.99940000,0.99970000,46055310.60000000,1613602799999,46035969.37873900,23116,25293061.57000000,25283249.02765300,0
2106,2021-02-17 23:00,0.99960000,0.99980000,0.99950000,0.99960000,25561743.27000000,1613606399999,25552635.99663100,17398,13856622.33000000,13852215.59548300,0
2107,2021-02-18 00:00,0.99970000,0.99990000,0.99950000,0.99960000,28508255.81000000,1613609999999,28497912.32356600,18578,14506816.44000000,14502182.65724600,0
2108,2021-02-18 01:00,0.99960000,0.99990000,0.99950000,0.99980000,40708463.12000000,1613613599999,40695256.83210900,18972,24211297.39000000,24204550.32086900,0
2109,2021-02-18 02:00,0.99980000,0.99990000,0.99940000,0.99950000,47956371.83000000,1613617199999,47938116.12212900,17831,19549301.07000000,19542495.10854800,0
2110,2021-02-18 03:00,0.99940000,0.99980000,0.99930000,0.99970000,45093692.89000000,1613620799999,45071702.05616100,19453,25730109.46000000,25718611.40763400,0
2111,2021-02-18 04:00,0.99970000,0.99980000,0.99960000,0.99970000,32589710.49000000,1613624399999,32579624.58289600,17909,18239714.81000000,18234705.15156000,0
2112,2021-02-18 05:00,0.99970000,0.99980000,0.99960000,0.99960000,21484141.78000000,1613627999999,21477593.83392100,16292,10160875.69000000,10158145.34908100,0
2113,2021-02-18 06:00,0.99970000,0.99980000,0.99950000,0.99980000,30493200.05000000,1613631599999,30484652.40770300,17360,18401415.15000000,18397045.71890800,0
2114,2021-02-18 07:00,0.99970000,1.00180000,0.99970000,1.00020000,82821581.72000000,1613635199999,82853083.19318700,33423,50750928.28000000,50770173.11317900,0
2115,2021-02-18 08:00,1.00020000,1.00050000,0.99990000,1.00040000,63697164.18000000,1613638799999,63705408.38498900,32146,35354153.21000000,35359728.37883300,0
2116,2021-02-18 09:00,1.00040000,1.00060000,0.99990000,1.00040000,87895669.14000000,1613642399999,87917574.92638500,33996,50581646.74000000,50595518.50778900,0
2117,2021-02-18 10:00,1.00050000,1.00070000,1.00010000,1.00030000,59769391.43000000,1613645999999,59788497.55262600,23805,30978017.26000000,30989049.13602900,0
2118,2021-02-18 11:00,1.00050000,1.00080000,1.00000000,1.00060000,88157528.95000000,1613649599999,88191815.83874600,31311,48636636.84000000,48657877.04897100,0
2119,2021-02-18 12:00,1.00060000,1.00080000,1.00040000,1.00050000,41805358.59000000,1613653199999,41828895.75193800,25022,24206360.92000000,24220851.47657600,0
2120,2021-02-18 13:00,1.00050000,1.00090000,1.00020000,1.00030000,56402472.47000000,1613656799999,56431759.26696400,25223,24319772.10000000,24333143.95487400,0
2121,2021-02-18 14:00,1.00020000,1.00060000,1.00010000,1.00040000,51210946.23000000,1613660399999,51229562.67774900,25819,25726299.76000000,25736626.15394000,0
2122,2021-02-18 15:00,1.00040000,1.00080000,1.00020000,1.00070000,53101302.71000000,1613663999999,53124740.53715400,29258,29802809.17000000,29817264.08549300,0
2123,2021-02-18 16:00,1.00070000,1.00080000,1.00060000,1.00070000,32969430.78000000,1613667599999,32992521.37455400,23761,16539978.38000000,16552258.25607200,0
2124,2021-02-18 17:00,1.00070000,1.00080000,1.00060000,1.00070000,27837686.08000000,1613671199999,27856704.46536900,21750,14378240.10000000,14388655.94223300,0
2125,2021-02-18 18:00,1.00070000,1.00080000,1.00040000,1.00040000,32034622.06000000,1613674799999,32054222.41588900,18805,14669258.27000000,14678822.07831800,0
