,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
6172,2021-01-25 11:45,33136.36000000,33232.86000000,33117.04000000,33149.89000000,0.31762800,1611575999999,10535.33435595,116,0.19456300,6453.39606814,0
6173,2021-01-25 12:00,33168.66000000,33403.65000000,33054.17000000,33382.04000000,0.98143900,1611576899999,32562.59370550,263,0.59312500,19666.81710290,0
6174,2021-01-25 12:15,33370.66000000,33604.96000000,33370.66000000,33534.43000000,0.99675300,1611577799999,33417.67619104,344,0.48661700,16308.09458312,0
6175,2021-01-25 12:30,33532.91000000,33962.96000000,33476.22000000,33962.96000000,2.45839600,1611578699999,82632.98023969,298,1.28539400,43323.30294359,0
6176,2021-01-25 12:45,33989.55000000,34305.65000000,33936.36000000,34176.24000000,2.67533400,1611579599999,91293.98827230,603,1.69580400,57844.86391103,0
6177,2021-01-25 13:00,34222.48000000,34420.02000000,34101.71000000,34234.31000000,5.24892800,1611580499999,179640.86699096,456,1.65988900,56868.70469585,0
6178,2021-01-25 13:15,34245.95000000,34627.11000000,34200.00000000,34606.10000000,3.45687500,1611581399999,119053.94521525,540,2.50729300,86384.88310115,0
6179,2021-01-25 13:30,34599.11000000,34700.00000000,34412.90000000,34517.79000000,1.57490500,1611582299999,54324.90217921,437,0.94541400,32589.55650673,0
6180,2021-01-25 13:45,34512.63000000,34646.34000000,34413.26000000,34530.69000000,2.07685900,1611583199999,71717.57890763,434,1.19371200,41223.92658619,0
6181,2021-01-25 14:00,34534.22000000,34852.77000000,34451.96000000,34776.55000000,2.28747200,1611584099999,79310.45329905,501,1.48373100,51427.96308604,0
6182,2021-01-25 14:15,34783.40000000,34803.86000000,34558.43000000,34604.35000000,0.96344000,1611584999999,33398.69023281,290,0.31202500,10812.02287966,0
6183,2021-01-25 14:30,34597.36000000,34718.16000000,34572.34000000,34601.89000000,0.82855500,1611585899999,28698.86005723,251,0.34390100,11907.39236057,0
6184,2021-01-25 14:45,34600.00000000,34629.73000000,34384.37000000,34459.77000000,4.74089800,1611586799999,163300.94767585,504,1.71531400,59105.97641213,0
6185,2021-01-25 15:00,34461.77000000,34582.11000000,34243.17000000,34251.41000000,1.35324000,1611587699999,46618.77567181,378,0.87449200,30150.75659740,0
6186,2021-01-25 15:15,34244.44000000,34455.87000000,34211.21000000,34357.00000000,1.15636900,1611588599999,39707.64586788,258,0.26285000,9024.89999119,0
6187,2021-01-25 15:30,34360.22000000,34489.92000000,34358.72000000,34359.54000000,0.74628500,1611589499999,25683.83014706,207,0.33807300,11636.21822955,0
6188,2021-01-25 15:45,34380.01000000,34465.69000000,34285.71000000,34412.70000000,2.64887300,1611590399999,91104.30085762,236,2.30696400,79343.75837429,0
6189,2021-01-25 16:00,34443.15000000,34572.84000000,34077.35000000,34096.91000000,1.95288100,1611591299999,66969.55827422,582,0.76104500,26077.94818923,0
6190,2021-01-25 16:15,34100.72000000,34208.64000000,33804.05000000,33820.91000000,2.19228500,1611592199999,74491.70640298,532,0.57679300,19623.02228323,0
6191,2021-01-25 16:30,33830.55000000,33910.04000000,33602.68000000,33720.65000000,1.99786900,1611593099999,67479.27241692,674,0.94630800,31965.99182382,0
6192,2021-01-25 16:45,33733.08000000,33859.77000000,33648.37000000,33839.50000000,1.14661100,1611593999999,38735.91061576,426,0.59245200,20008.67728010,0
6193,2021-01-25 17:00,33873.29000000,34228.46000000,33834.37000000,33917.12000000,1.22287800,1611594899999,41609.85178412,368,0.51440800,17509.95618133,0
6194,2021-01-25 17:15,33897.97000000,34005.86000000,33770.39000000,33853.50000000,2.04947800,1611595799999,69489.69145631,443,1.04548600,35464.32593257,0
6195,2021-01-25 17:30,33873.12000000,33897.39000000,33702.18000000,33823.84000000,1.53034900,1611596699999,51723.72295772,431,0.82287300,27801.44960655,0
6196,2021-01-25 17:45,33835.03000000,33857.94000000,33690.87000000,33767.91000000,0.98402800,1611597599999,33219.31330516,414,0.48120400,16239.13032010,0
6197,2021-01-25 18:00,33753.37000000,33934.50000000,33659.33000000,33870.77000000,1.28069200,1611598499999,43335.69277266,351,0.51207300,17312.45059252,0
6198,2021-01-25 18:15,33866.17000000,33997.32000000,33866.17000000,33941.94000000,0.92300700,1611599399999,31322.41774545,282,0.29328200,9949.50546908,0
6199,2021-01-25 18:30,33971.21000000,33971.21000000,33700.49000000,33704.26000000,0.81566400,1611600299999,27591.92160841,343,0.42781200,14469.47070515,0
6200,2021-01-25 18:45,33703.42000000,33859.80000000,33440.73000000,33625.48000000,2.50086100,1611601199999,84250.27299107,744,0.98189700,33075.53431172,0
6201,2021-01-25 19:00,33675.84000000,33738.17000000,33508.75000000,33717.33000000,0.85960100,1611602099999,28923.06545455,341,0.38133600,12829.28302235,0
6202,2021-01-25 19:15,33705.72000000,33738.80000000,33593.42000000,33678.50000000,0.85522500,1611602999999,28785.87521247,271,0.30534700,10278.00229402,0
6203,2021-01-25 19:30,33662.92000000,33701.47000000,33459.28000000,33625.20000000,2.67095600,1611603899999,89791.75871264,328,0.60703200,20393.83125636,0
6204,2021-01-25 19:45,33669.59000000,33688.73000000,33361.99000000,33373.77000000,1.44044800,1611604799999,48361.22663874,287,0.41486800,13933.17190624,0
6205,2021-01-25 20:00,33391.54000000,33391.54000000,33042.51000000,33144.98000000,3.70948800,1611605699999,123153.42274467,831,2.17013200,72051.12995329,0
6206,2021-01-25 20:15,33111.54000000,33375.17000000,33095.30000000,33329.41000000,0.96340600,1611606599999,32049.79615841,313,0.50058100,16660.29199450,0
6207,2021-01-25 20:30,33373.99000000,33415.76000000,33198.46000000,33313.11000000,1.70187400,1611607499999,56690.63312601,414,0.86542900,28828.62275786,0
6208,2021-01-25 20:45,33296.15000000,33409.11000000,33171.22000000,33407.33000000,1.24400300,1611608399999,41391.69912436,349,0.88626900,29491.64554643,0
6209,2021-01-25 21:00,33410.81000000,33410.81000000,32744.04000000,32861.12000000,2.92322600,1611609299999,96463.53377967,460,0.64646100,21352.74567680,0
6210,2021-01-25 21:15,32850.93000000,32934.65000000,32505.00000000,32625.83000000,5.36163800,1611610199999,175109.44978837,819,3.12975800,102205.57364485,0
6211,2021-01-25 21:30,32614.76000000,32614.76000000,32166.90000000,32557.66000000,6.76512500,1611611099999,218944.06463411,843,3.04089300,98423.92331237,0
6212,2021-01-25 21:45,32569.79000000,32740.14000000,32378.73000000,32674.84000000,1.78811800,1611611999999,58240.04100762,492,0.86296800,28118.15922774,0
6213,2021-01-25 22:00,32684.37000000,32690.77000000,32205.91000000,32266.75000000,2.92901700,1611612899999,95091.70833948,407,0.74397100,24094.63649560,0
6214,2021-01-25 22:15,32233.91000000,32410.46000000,31987.10000000,31989.47000000,0.70300000,1611613799999,22680.04119862,131,0.44212700,14289.48734054,0
6215,2021-01-25 22:30,32007.64000000,32470.00000000,31906.39000000,32456.47000000,1.48051800,1611614699999,47744.59277364,131,0.39553900,12750.89607413,0
6216,2021-01-25 22:45,32471.12000000,32529.91000000,32325.12000000,32437.60000000,1.77301800,1611615599999,57540.68525878,364,0.91822200,29793.36059644,0
6217,2021-01-25 23:00,32425.45000000,32614.05000000,32237.31000000,32588.59000000,2.96126200,1611616499999,95976.28610873,599,1.71614000,55588.28784300,0
6218,2021-01-25 23:15,32565.16000000,32622.64000000,32437.72000000,32480.03000000,2.49918600,1611617399999,81259.75272535,497,1.57166000,51097.48055497,0
6219,2021-01-25 23:30,32476.79000000,32625.67000000,32238.55000000,32425.76000000,4.57880200,1611618299999,148304.89678221,616,1.51738700,49132.64935448,0
6220,2021-01-25 23:45,32391.39000000,32556.03000000,32204.08000000,32253.45000000,1.60618200,1611619199999,51995.01374940,498,0.84615400,27414.27944079,0
6221,2021-01-26 00:00,32211.08000000,32564.19000000,31800.00000000,32546.92000000,5.92582200,1611620099999,190436.95059991,898,2.10642500,67741.92262262,0
6222,2021-01-26 00:15,32552.08000000,32667.78000000,32451.17000000,32534.43000000,1.60481700,1611620999999,52203.52654759,409,0.67943900,22105.72091730,0
6223,2021-01-26 00:30,32515.34000000,32631.38000000,32404.03000000,32585.74000000,1.33391600,1611621899999,43376.25838314,337,0.92900100,30201.83480167,0
6224,2021-01-26 00:45,32592.22000000,32655.61000000,32417.41000000,32456.85000000,2.89371700,1611622799999,94016.88042507,485,1.94084800,63050.94074574,0
6225,2021-01-26 01:00,32438.42000000,32442.18000000,32204.08000000,32379.63000000,1.94774300,1611623699999,62943.51896276,454,0.49498800,15998.96512913,0
6226,2021-01-26 01:15,32384.88000000,32384.88000000,32205.91000000,32254.01000000,1.02748200,1611624599999,33187.03861409,446,0.48392000,15624.52652185,0
6227,2021-01-26 01:30,32260.97000000,32694.20000000,32224.27000000,32687.73000000,2.56106600,1611625499999,82991.64731938,449,2.06983800,67035.41181480,0
6228,2021-01-26 01:45,32703.63000000,32814.66000000,32642.78000000,32725.97000000,0.96558500,1611626399999,31599.33401298,409,0.41998000,13740.09070943,0
6229,2021-01-26 02:00,32735.05000000,32740.08000000,32484.58000000,32526.31000000,0.81018100,1611627299999,26436.26445845,264,0.46948800,15318.98170551,0
6230,2021-01-26 02:15,32583.48000000,32653.01000000,32327.06000000,32461.25000000,2.37515600,1611628199999,77139.82406175,468,1.70502800,55385.69791258,0
6231,2021-01-26 02:30,32474.74000000,32474.74000000,32282.93000000,32316.43000000,1.30556800,1611629099999,42299.81967977,364,0.71614500,23198.85412980,0
6232,2021-01-26 02:45,32323.83000000,32441.19000000,32249.91000000,32313.78000000,0.94898500,1611629999999,30657.44214122,346,0.37702300,12178.46057991,0
6233,2021-01-26 03:00,32285.93000000,32363.08000000,32252.55000000,32252.58000000,0.82746700,1611630899999,26722.14682483,311,0.32959600,10643.46464337,0
6234,2021-01-26 03:15,32250.93000000,32250.93000000,31812.04000000,31870.00000000,3.22228200,1611631799999,103176.43298962,810,1.25860300,40329.70843884,0
6235,2021-01-26 03:30,31870.00000000,31990.77000000,31593.41000000,31593.41000000,5.77390300,1611632699999,183471.44388877,826,2.07571500,65881.67709214,0
6236,2021-01-26 03:45,31591.83000000,31721.58000000,31459.19000000,31529.68000000,3.15998300,1611633599999,99820.47929722,766,1.93010300,60986.94015336,0
6237,2021-01-26 04:00,31523.15000000,31835.13000000,31408.35000000,31711.02000000,4.35934800,1611634499999,138118.74951863,698,3.16426200,100234.14825782,0
6238,2021-01-26 04:15,31716.74000000,31836.73000000,31643.45000000,31737.03000000,2.57522800,1611635399999,81742.16568577,632,1.81822400,57713.44285890,0
6239,2021-01-26 04:30,31757.42000000,31941.90000000,31657.47000000,31915.10000000,1.78609000,1611636299999,56785.94591098,420,0.78749400,25043.17309728,0
6240,2021-01-26 04:45,31916.32000000,32172.72000000,31841.10000000,32000.00000000,3.03030500,1611637199999,97052.68159319,516,1.14104200,36529.16441238,0
6241,2021-01-26 05:00,32000.00000000,32052.28000000,31908.58000000,31937.02000000,1.20280500,1611638099999,38476.93585814,407,0.78599200,25144.69546569,0
6242,2021-01-26 05:15,31945.39000000,32050.65000000,31763.07000000,31910.50000000,1.53107900,1611638999999,48880.28982729,411,0.87743200,28012.47807176,0
6243,2021-01-26 05:30,31896.72000000,32198.06000000,31885.29000000,32111.41000000,2.05793600,1611639899999,65993.01283907,319,1.10052300,35274.89103251,0
6244,2021-01-26 05:45,32104.58000000,32292.34000000,32069.38000000,32084.61000000,1.30745100,1611640799999,42084.28056352,367,0.62318000,20049.35346274,0
6245,2021-01-26 06:00,32058.10000000,32074.39000000,31808.22000000,31843.67000000,1.75758500,1611641699999,56119.84184002,541,0.74326400,23728.74006866,0
6246,2021-01-26 06:15,31863.00000000,31918.23000000,31751.59000000,31806.54000000,1.65991900,1611642599999,52809.62123640,412,0.97778300,31103.61370629,0
6247,2021-01-26 06:30,31773.16000000,31922.26000000,31528.09000000,31528.09000000,4.51456400,1611643499999,143318.29748507,513,1.73067100,54964.61421299,0
6248,2021-01-26 06:45,31511.76000000,31690.43000000,31346.94000000,31630.20000000,5.22706200,1611644399999,164921.64047122,733,2.37250100,74888.03994854,0
6249,2021-01-26 07:00,31580.28000000,31661.87000000,31335.66000000,31457.18000000,6.42469700,1611645299999,202374.63997334,754,3.61818300,113944.31927148,0
6250,2021-01-26 07:15,31458.04000000,31579.77000000,31130.00000000,31269.26000000,8.76484600,1611646199999,274424.91975104,817,2.62337200,82009.00979466,0
6251,2021-01-26 07:30,31270.83000000,31397.74000000,31187.64000000,31330.38000000,1.57747800,1611647099999,49398.19044404,513,0.89506000,28026.34513618,0
6252,2021-01-26 07:45,31332.14000000,31736.67000000,31251.40000000,31627.04000000,4.78936700,1611647999999,151347.64831002,956,2.43595300,76877.02451821,0
6253,2021-01-26 08:00,31648.11000000,31889.98000000,31532.46000000,31605.01000000,3.41701600,1611648899999,108390.02928789,600,1.89315300,60070.41571700,0
6254,2021-01-26 08:15,31593.41000000,31775.87000000,31588.22000000,31692.00000000,1.37375000,1611649799999,43556.78370432,419,0.58108500,18425.25895483,0
6255,2021-01-26 08:30,31746.59000000,31968.13000000,31737.98000000,31819.75000000,2.44170700,1611650699999,77809.68388344,446,1.67940100,53515.19437664,0
6256,2021-01-26 08:45,31814.14000000,31907.61000000,31727.08000000,31887.74000000,2.41504800,1611651599999,76811.84254502,488,1.32695700,42184.52000831,0
6257,2021-01-26 09:00,31882.05000000,32070.39000000,31779.50000000,31816.22000000,1.76517100,1611652499999,56312.02743940,525,0.83801000,26720.28003608,0
6258,2021-01-26 09:15,31814.01000000,31814.54000000,31529.67000000,31587.97000000,2.38287300,1611653399999,75414.06549821,515,1.20768600,38233.43592318,0
6259,2021-01-26 09:30,31592.65000000,31751.63000000,31528.09000000,31646.45000000,1.31408000,1611654299999,41566.82356103,490,0.52876600,16722.55925135,0
6260,2021-01-26 09:45,31660.57000000,31836.73000000,31363.68000000,31800.71000000,4.10753400,1611655199999,129665.69754582,640,2.17338400,68543.00922286,0
6261,2021-01-26 10:00,31793.50000000,32188.31000000,31793.50000000,32082.56000000,4.66351500,1611656099999,149427.24370179,795,2.95933300,94819.35177584,0
6262,2021-01-26 10:15,32061.03000000,32447.54000000,32059.57000000,32302.35000000,3.63182200,1611656999999,117171.14512154,612,1.68117200,54223.48932316,0
6263,2021-01-26 10:30,32313.08000000,32346.45000000,32229.79000000,32288.71000000,0.84625800,1611657899999,27323.03894305,336,0.36832200,11888.61077907,0
6264,2021-01-26 10:45,32269.86000000,32344.33000000,32114.45000000,32204.14000000,0.71658400,1611658799999,23088.23148073,256,0.43587900,14044.67692593,0
6265,2021-01-26 11:00,32242.34000000,32265.56000000,32103.33000000,32129.41000000,1.25846100,1611659699999,40483.97637432,339,0.75249600,24209.86951745,0
6266,2021-01-26 11:15,32134.32000000,32180.79000000,31838.32000000,31959.14000000,1.89107200,1611660599999,60488.17575547,350,0.44099200,14099.35247701,0
6267,2021-01-26 11:30,31963.37000000,32027.68000000,31743.46000000,32020.26000000,0.86060900,1611661499999,27446.05284856,353,0.40726500,12985.56118004,0
6268,2021-01-26 11:45,32026.62000000,32038.04000000,31675.37000000,31788.76000000,2.03718000,1611662399999,64761.49131240,580,1.22574100,38930.87773633,0
6269,2021-01-26 12:00,31782.37000000,31923.49000000,31567.82000000,31817.61000000,4.69662900,1611663299999,149317.67184269,819,2.07521000,65889.22711805,0
6270,2021-01-26 12:15,31820.32000000,31957.58000000,31507.15000000,31604.44000000,6.83792300,1611664199999,216090.85231606,669,4.44793800,140511.28099140,0
6271,2021-01-26 12:30,31596.50000000,31721.74000000,31455.94000000,31608.42000000,8.87565400,1611665099999,279950.37308618,846,4.98415600,157150.12848685,0
6272,2021-01-26 12:45,31557.28000000,31619.98000000,31237.23000000,31306.00000000,3.74436600,1611665999999,117614.14130947,827,2.72445300,85521.15182976,0
6273,2021-01-26 13:00,31302.13000000,31538.80000000,31203.13000000,31492.42000000,5.78117000,1611666899999,181160.36365796,972,2.35614700,73803.45554048,0
6274,2021-01-26 13:15,31503.86000000,31644.48000000,31378.24000000,31440.78000000,3.32181600,1611667799999,104728.90794010,503,1.70865200,53951.35406086,0
6275,2021-01-26 13:30,31419.87000000,31713.71000000,31419.87000000,31531.65000000,2.92459800,1611668699999,92437.99907141,559,1.58829000,50222.58366410,0
6276,2021-01-26 13:45,31549.63000000,31924.96000000,31512.78000000,31707.78000000,3.32041000,1611669599999,105426.97998502,662,2.34456100,74466.50636778,0
6277,2021-01-26 14:00,31726.53000000,31771.60000000,31458.70000000,31561.32000000,2.36279900,1611670499999,74727.15397964,582,1.29904000,41088.75120257,0
6278,2021-01-26 14:15,31571.96000000,31785.43000000,31375.82000000,31426.43000000,3.07939800,1611671399999,97073.77839128,634,1.66634900,52533.83418246,0
6279,2021-01-26 14:30,31450.76000000,31506.14000000,31031.56000000,31049.13000000,5.69550400,1611672299999,177809.86983287,754,2.61434600,81701.88297288,0
6280,2021-01-26 14:45,31054.92000000,31369.51000000,30787.52000000,31255.78000000,5.32616900,1611673199999,165550.32297158,828,2.01954700,62779.67648349,0
6281,2021-01-26 15:00,31264.62000000,31546.72000000,31264.62000000,31499.15000000,2.94252400,1611674099999,92324.53365544,514,1.63857300,51351.00821133,0
6282,2021-01-26 15:15,31502.36000000,31629.49000000,31377.14000000,31567.33000000,1.74599000,1611674999999,55018.78212171,400,0.85078200,26787.49200917,0
6283,2021-01-26 15:30,31547.36000000,31822.89000000,31487.28000000,31758.34000000,3.39475900,1611675899999,107686.19171091,512,1.62595800,51513.58533039,0
6284,2021-01-26 15:45,31740.28000000,31856.06000000,31657.29000000,31769.63000000,1.46733800,1611676799999,46601.30118710,375,0.83864400,26638.79642028,0
6285,2021-01-26 16:00,31756.65000000,32116.31000000,31469.38000000,31469.38000000,10.02439800,1611677699999,318895.44593214,1019,4.38014000,139537.68768241,0
6286,2021-01-26 16:15,31471.58000000,31581.51000000,31293.33000000,31579.31000000,5.23054100,1611678599999,164310.06247554,836,2.26225900,71045.10078750,0
6287,2021-01-26 16:30,31564.93000000,31967.10000000,31525.30000000,31914.98000000,1.86664200,1611679499999,59327.42349044,587,0.84957800,27008.94327430,0
6288,2021-01-26 16:45,31956.56000000,32069.33000000,31820.97000000,31974.71000000,2.16578200,1611680399999,69191.92827284,589,1.50093300,47954.55760629,0
6289,2021-01-26 17:00,31980.29000000,32220.47000000,31980.29000000,32037.48000000,3.43045700,1611681299999,110053.64675355,629,2.09250900,67090.67638683,0
6290,2021-01-26 17:15,32037.48000000,32150.81000000,31865.90000000,32021.84000000,4.63693000,1611682199999,148240.88170431,798,0.83729600,26792.48745219,0
6291,2021-01-26 17:30,32027.48000000,32080.02000000,31903.62000000,32015.12000000,1.76152700,1611683099999,56371.62226365,489,0.68414700,21891.64644889,0
6292,2021-01-26 17:45,32006.04000000,32220.56000000,31968.50000000,32176.50000000,2.11595400,1611683999999,67999.22902999,483,1.05231600,33820.08854028,0
6293,2021-01-26 18:00,32195.06000000,32245.17000000,31906.98000000,32001.46000000,4.18718200,1611684899999,134187.50072640,702,1.28575700,41174.12383333,0
6294,2021-01-26 18:15,32010.98000000,32177.27000000,31981.05000000,32133.98000000,4.38291700,1611685799999,140791.05466415,446,3.72526800,119674.86047517,0
6295,2021-01-26 18:30,32140.45000000,32292.34000000,31995.87000000,32019.30000000,3.04522900,1611686699999,97986.16990799,482,0.67029900,21577.05557591,0
6296,2021-01-26 18:45,32032.93000000,32292.34000000,31951.16000000,32223.49000000,3.13397900,1611687599999,100552.05925153,512,0.88138000,28253.36111400,0
6297,2021-01-26 19:00,32225.11000000,32387.90000000,32211.32000000,32234.29000000,2.30252500,1611688499999,74374.30328268,451,1.01706700,32846.31642798,0
6298,2021-01-26 19:15,32218.54000000,32292.80000000,32081.63000000,32116.95000000,1.20820100,1611689399999,38857.89211997,340,0.34698200,11155.95891585,0
6299,2021-01-26 19:30,32102.91000000,32250.45000000,32068.28000000,32213.33000000,1.14651600,1611690299999,36872.52153304,385,0.58724500,18881.65535352,0
6300,2021-01-26 19:45,32202.90000000,32290.72000000,32054.84000000,32207.65000000,1.96386500,1611691199999,63112.43168652,493,1.39962200,44967.21027611,0
6301,2021-01-26 20:00,32205.90000000,32381.41000000,32157.08000000,32319.75000000,2.01188400,1611692099999,64981.32720507,439,1.30031600,41982.56220874,0
6302,2021-01-26 20:15,32325.79000000,32391.34000000,32088.53000000,32099.36000000,3.46871700,1611692999999,111744.85168695,438,3.00902000,96933.57048958,0
6303,2021-01-26 20:30,32089.16000000,32136.39000000,31863.58000000,31919.45000000,2.12034900,1611693899999,67814.85067097,480,1.11398400,35630.91677515,0
6304,2021-01-26 20:45,31940.46000000,32027.99000000,31871.29000000,31989.08000000,0.96699600,1611694799999,30896.12193097,370,0.57235700,18285.28436692,0
6305,2021-01-26 21:00,31977.23000000,32100.81000000,31896.45000000,32083.35000000,0.96939800,1611695699999,31047.03000456,342,0.41307300,13225.61470687,0
6306,2021-01-26 21:15,32083.13000000,32259.16000000,31960.78000000,32245.04000000,0.77517000,1611696599999,24893.27834710,306,0.32735600,10508.26888536,0
6307,2021-01-26 21:30,32239.60000000,32320.72000000,32033.94000000,32151.31000000,1.99175700,1611697499999,64044.05911960,391,0.92399400,29720.00132679,0
6308,2021-01-26 21:45,32151.31000000,32190.41000000,31963.99000000,31996.93000000,2.22426200,1611698399999,71288.91310657,414,0.91454800,29327.53393069,0
6309,2021-01-26 22:00,31985.86000000,32113.41000000,31916.79000000,32069.71000000,2.74158400,1611699299999,87644.40240950,284,1.49670500,47853.38553320,0
6310,2021-01-26 22:15,32096.19000000,32198.12000000,31969.12000000,32115.28000000,0.53279400,1611700199999,17084.12025651,40,0.32198600,10328.85168621,0
6311,2021-01-26 22:30,32204.08000000,32312.76000000,32166.23000000,32306.04000000,0.38228600,1611701099999,12317.43860308,120,0.12344200,3978.35527760,0
6312,2021-01-26 22:45,32308.14000000,32714.16000000,32231.22000000,32714.16000000,3.34317800,1611701999999,108685.27957912,358,2.68557600,87272.75814900,0
6313,2021-01-26 23:00,32720.67000000,32892.53000000,32569.76000000,32603.45000000,3.22833000,1611702899999,105639.37770824,550,0.94930400,31023.90636662,0
6314,2021-01-26 23:15,32617.19000000,32777.11000000,32612.26000000,32724.74000000,3.05641800,1611703799999,99858.14393413,518,2.17504000,71058.10148990,0
6315,2021-01-26 23:30,32714.23000000,32792.12000000,32514.16000000,32543.05000000,2.37600000,1611704699999,77537.09412367,473,0.77876900,25445.06449732,0
6316,2021-01-26 23:45,32555.16000000,32646.10000000,32462.01000000,32462.01000000,1.43218600,1611705599999,46616.80232935,457,0.61397100,19977.61955972,0
6317,2021-01-27 00:00,32467.77000000,32540.83000000,32210.90000000,32262.50000000,3.33524400,1611706499999,108009.90147467,597,2.23921700,72574.26247236,0
6318,2021-01-27 00:15,32238.43000000,32324.91000000,32181.69000000,32269.92000000,1.42726900,1611707399999,46030.92532789,369,0.54619800,17621.41786974,0
6319,2021-01-27 00:30,32304.08000000,32435.45000000,31924.24000000,32065.32000000,6.96985900,1611708299999,224724.47189263,613,4.41541300,142491.00415579,0
6320,2021-01-27 00:45,32068.72000000,32357.03000000,31906.39000000,32331.76000000,1.57870100,1611709199999,50618.00684760,404,0.83746200,26849.16726522,0
6321,2021-01-27 01:00,32336.98000000,32447.34000000,32135.86000000,32205.97000000,1.75426900,1611710099999,56584.78230800,425,1.34726900,43452.46860985,0
6322,2021-01-27 01:15,32204.07000000,32339.00000000,32029.60000000,32129.99000000,2.73504200,1611710999999,87902.64905064,694,1.81618800,58365.55631466,0
6323,2021-01-27 01:30,32142.89000000,32348.77000000,32045.02000000,32129.23000000,2.91847200,1611711899999,93886.37622022,711,1.75287600,56420.92176926,0
6324,2021-01-27 01:45,32115.55000000,32156.05000000,31972.52000000,32105.87000000,3.34759000,1611712799999,107278.25280935,573,2.14752400,68836.81968396,0
6325,2021-01-27 02:00,32087.35000000,32233.21000000,32010.71000000,32156.89000000,1.32897500,1611713699999,42736.50366539,417,0.85265300,27425.20093157,0
6326,2021-01-27 02:15,32150.10000000,32262.97000000,32143.94000000,32143.94000000,1.16083700,1611714599999,37367.74784689,279,0.29312800,9434.45222976,0
6327,2021-01-27 02:30,32136.72000000,32254.18000000,32024.61000000,32085.48000000,1.22377800,1611715499999,39284.25500331,367,0.44438600,14268.50662742,0
6328,2021-01-27 02:45,32083.19000000,32193.35000000,31831.18000000,31831.18000000,1.34898600,1611716399999,43267.94259576,401,0.41828800,13422.31570496,0
6329,2021-01-27 03:00,31825.42000000,31922.27000000,31739.76000000,31811.79000000,1.41835800,1611717299999,45154.12174767,413,0.70962900,22586.77918094,0
6330,2021-01-27 03:15,31816.62000000,31841.51000000,31574.13000000,31759.03000000,1.99563300,1611718199999,63251.07621612,358,1.33124700,42193.42191115,0
6331,2021-01-27 03:30,31782.26000000,31835.13000000,31712.19000000,31767.93000000,0.76915400,1611719099999,24442.02227875,282,0.35634500,11319.90062942,0
6332,2021-01-27 03:45,31771.75000000,31840.65000000,31701.59000000,31808.03000000,0.49076300,1611719999999,15595.80772718,170,0.18822900,5979.08354862,0
6333,2021-01-27 04:00,31790.47000000,31790.47000000,31456.70000000,31578.95000000,4.67501800,1611720899999,147475.61409642,416,0.86061100,27214.77500484,0
6334,2021-01-27 04:15,31597.83000000,31874.40000000,31531.66000000,31866.29000000,1.33708800,1611721799999,42456.86310154,261,0.88816600,28246.00239711,0
6335,2021-01-27 04:30,31855.90000000,31859.54000000,31774.97000000,31818.96000000,1.00072500,1611722699999,31841.26398280,286,0.61525400,19573.41922023,0
6336,2021-01-27 04:45,31830.61000000,32033.36000000,31707.39000000,31868.91000000,1.15106500,1611723599999,36701.67712270,461,0.52725600,16803.54837656,0
6337,2021-01-27 05:00,31883.59000000,31925.85000000,31666.88000000,31698.15000000,2.14385500,1611724499999,68201.44519057,566,1.41018900,44878.52648820,0
6338,2021-01-27 05:15,31701.19000000,31724.76000000,31444.88000000,31541.77000000,2.23478100,1611725399999,70542.83479814,584,1.09476400,34535.78859766,0
6339,2021-01-27 05:30,31550.89000000,31584.47000000,31417.33000000,31462.47000000,1.73739800,1611726299999,54723.86867132,416,0.99192000,31231.21828222,0
6340,2021-01-27 05:45,31440.33000000,31546.40000000,31362.28000000,31502.76000000,1.08144200,1611727199999,34026.39126404,365,0.38784900,12205.49851663,0
6341,2021-01-27 06:00,31508.20000000,31582.54000000,31366.73000000,31366.73000000,0.37250400,1611728099999,11732.30747564,135,0.13619200,4295.59333283,0
6342,2021-01-27 06:15,31400.43000000,31641.16000000,31365.44000000,31596.68000000,1.26081300,1611728999999,39781.82572218,313,0.88919700,28053.42289295,0
6343,2021-01-27 06:30,31594.74000000,31668.28000000,31536.73000000,31644.75000000,1.38127800,1611729899999,43638.02551913,185,0.29745900,9400.31558932,0
6344,2021-01-27 06:45,31609.45000000,31724.48000000,31587.20000000,31661.42000000,0.85124100,1611730799999,26952.02762236,195,0.63412100,20074.36984440,0
6345,2021-01-27 07:00,31673.94000000,31704.78000000,31555.71000000,31601.46000000,1.71878800,1611731699999,54342.36076849,245,0.24838100,7854.68047727,0
6346,2021-01-27 07:15,31669.61000000,31891.17000000,31669.61000000,31810.53000000,1.27475900,1611732599999,40527.09842071,297,0.42066600,13366.82922307,0
6347,2021-01-27 07:30,31779.96000000,31845.99000000,31688.83000000,31702.97000000,0.95377300,1611733499999,30304.00546576,200,0.65277400,20741.94229011,0
6348,2021-01-27 07:45,31704.56000000,31823.86000000,31676.48000000,31770.18000000,0.84858100,1611734399999,26942.28882745,283,0.43001000,13652.07955544,0
6349,2021-01-27 08:00,31735.39000000,31750.83000000,31570.72000000,31612.27000000,1.65636800,1611735299999,52379.91128600,292,1.15654000,36560.21707352,0
