,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
721,2020-12-22 04:00,22856.39000000,23078.92000000,22856.39000000,22952.79000000,436.94999800,1608613199999,10043324.66915008,18984,225.22561900,5176572.55006708,0
722,2020-12-22 05:00,22952.80000000,22969.96000000,22611.72000000,22682.56000000,594.14512700,1608616799999,13531595.64930520,25030,263.65789200,6004449.79797415,0
723,2020-12-22 06:00,22682.57000000,22869.99000000,22555.42000000,22748.71000000,558.60552700,1608620399999,12702301.66508283,23023,292.36438000,6648650.24183050,0
724,2020-12-22 07:00,22749.24000000,22826.60000000,22500.77000000,22653.91000000,586.01515900,1608623999999,13287747.60473726,26636,291.49681500,6612672.22164335,0
725,2020-12-22 08:00,22654.08000000,22750.00000000,22364.81000000,22688.19000000,759.91407400,1608627599999,17142732.41296164,32457,363.15709100,8196329.11953231,0
726,2020-12-22 09:00,22688.20000000,22816.74000000,22598.25000000,22781.38000000,497.44601600,1608631199999,11304428.72800157,23243,260.69900900,5924394.88437658,0
727,2020-12-22 10:00,22781.37000000,22817.73000000,22600.00000000,22697.42000000,417.08153100,1608634799999,9474536.57248803,22803,197.15741300,4478605.76568969,0
728,2020-12-22 11:00,22697.42000000,23149.76000000,22697.42000000,23111.98000000,738.33772700,1608638399999,16952012.32715765,30754,429.10005700,9851513.02030094,0
729,2020-12-22 12:00,23111.99000000,23271.54000000,23061.50000000,23173.91000000,803.23384600,1608641999999,18603739.37079155,30484,414.62533600,9605731.03480911,0
730,2020-12-22 13:00,23173.91000000,23535.00000000,23103.34000000,23478.82000000,694.35899400,1608645599999,16172148.40102684,27051,353.74204300,8245549.53308170,0
731,2020-12-22 14:00,23478.85000000,23624.92000000,23337.89000000,23430.70000000,793.40355200,1608649199999,18647980.85577446,32635,363.61505700,8546682.06191057,0
732,2020-12-22 15:00,23430.70000000,23609.08000000,23306.47000000,23344.78000000,711.86702800,1608652799999,16721347.67228376,28795,341.10699500,8011345.48468405,0
733,2020-12-22 16:00,23343.00000000,23444.58000000,23240.50000000,23346.48000000,701.05558800,1608656399999,16357573.05953464,26012,346.47323300,8083774.20025218,0
734,2020-12-22 17:00,23346.49000000,23429.01000000,23230.00000000,23341.26000000,441.56578000,1608659999999,10305389.18990099,19257,219.99215500,5133848.89069616,0
735,2020-12-22 18:00,23341.26000000,23516.21000000,23340.10000000,23433.54000000,362.34844700,1608663599999,8491939.29034353,16214,238.04386000,5578264.03005523,0
736,2020-12-22 19:00,23433.54000000,23507.04000000,23318.77000000,23399.19000000,383.28848300,1608667199999,8979151.57765437,16748,199.74619600,4679048.52735945,0
737,2020-12-22 20:00,23399.26000000,23439.47000000,23273.20000000,23423.49000000,402.62772300,1608670799999,9410580.74017542,20927,185.98469500,4346801.89265761,0
738,2020-12-22 21:00,23423.50000000,23531.54000000,23330.69000000,23434.99000000,571.63594600,1608674399999,13403053.25100225,26000,304.90409100,7148885.59711002,0
739,2020-12-22 22:00,23435.77000000,23765.97000000,23350.12000000,23720.68000000,429.37990200,1608677999999,10110023.56339069,15239,236.15089600,5560675.05979656,0
740,2020-12-22 23:00,23720.77000000,23836.73000000,23642.31000000,23809.99000000,660.33012000,1608681599999,15672653.68517529,30165,326.70648000,7754075.83351358,0
741,2020-12-23 00:00,23812.36000000,24007.00000000,23700.00000000,23984.16000000,744.73760600,1608685199999,17771321.93324274,26484,356.91322300,8518626.81248015,0
742,2020-12-23 01:00,23984.29000000,24050.00000000,23650.51000000,23700.99000000,640.28894400,1608688799999,15269373.63158877,29537,308.12333700,7346618.24262508,0
743,2020-12-23 02:00,23700.99000000,23731.47000000,23557.50000000,23621.54000000,495.85539400,1608692399999,11728181.09822582,20917,223.83129000,5296075.44235689,0
744,2020-12-23 03:00,23621.53000000,23769.34000000,23597.41000000,23692.91000000,325.87854200,1608695999999,7720666.50341337,15344,156.70623300,3712064.44663025,0
745,2020-12-23 04:00,23692.92000000,23698.17000000,23413.38000000,23439.13000000,510.88199600,1608699599999,12030314.47599823,24461,233.22348800,5491500.84770625,0
746,2020-12-23 05:00,23439.13000000,23521.59000000,23329.00000000,23510.47000000,636.60787400,1608703199999,14923908.35227509,30900,320.00203200,7503226.55303826,0
747,2020-12-23 06:00,23510.48000000,23585.48000000,23421.85000000,23483.58000000,433.29119800,1608706799999,10182175.59570250,21551,184.49870000,4336127.61983173,0
748,2020-12-23 07:00,23483.57000000,23619.38000000,23309.00000000,23541.99000000,401.34282200,1608710399999,9421196.60773860,25741,183.91190700,4319196.70263294,0
749,2020-12-23 08:00,23541.99000000,23666.54000000,23427.97000000,23480.62000000,372.94471700,1608713999999,8784576.82233218,21507,192.40623100,4532963.83267737,0
750,2020-12-23 09:00,23480.61000000,23642.19000000,23408.83000000,23618.00000000,428.36858500,1608717599999,10074393.99161031,22362,246.45577900,5796411.83051523,0
751,2020-12-23 10:00,23617.99000000,23715.13000000,23382.35000000,23417.56000000,534.77398100,1608721199999,12596911.97188007,28915,241.59101600,5691977.03758226,0
752,2020-12-23 11:00,23418.37000000,23458.06000000,22796.00000000,23057.27000000,1685.67166900,1608724799999,38865167.38319707,48358,748.05888400,17246514.49674949,0
753,2020-12-23 12:00,23057.27000000,23844.88000000,22921.96000000,23832.87000000,1409.61558700,1608728399999,32987145.93917055,53627,794.49915600,18597026.20717079,0
754,2020-12-23 13:00,23833.35000000,24089.00000000,23440.01000000,23598.16000000,1114.20342900,1608731999999,26519642.10503268,45466,572.36919300,13631185.29857355,0
755,2020-12-23 14:00,23598.17000000,23810.07000000,23523.62000000,23748.94000000,512.27121200,1608735599999,12131571.03972900,32538,250.93751600,5942571.86427273,0
756,2020-12-23 15:00,23748.94000000,23881.67000000,23330.72000000,23441.77000000,664.18598900,1608739199999,15682497.11104580,35206,275.04577300,6495677.21421306,0
757,2020-12-23 16:00,23442.14000000,23644.12000000,23375.38000000,23394.47000000,541.26834300,1608742799999,12726839.13105168,32558,293.70402800,6907589.46248479,0
758,2020-12-23 17:00,23394.94000000,23631.26000000,23355.00000000,23581.45000000,489.13778000,1608746399999,11516734.81914923,32055,229.86789300,5411130.42270979,0
759,2020-12-23 18:00,23581.27000000,23669.15000000,23540.01000000,23599.31000000,276.61649700,1608749999999,6528926.92870079,20808,131.66752900,3108062.46328272,0
760,2020-12-23 19:00,23599.31000000,23611.73000000,23485.66000000,23546.26000000,387.40251900,1608753599999,9123015.77743356,17135,256.78555700,6046902.31822155,0
761,2020-12-23 20:00,23546.41000000,23613.00000000,23407.10000000,23488.56000000,440.67782000,1608757199999,10360459.91277204,23188,252.75268300,5942240.57710647,0
762,2020-12-23 21:00,23488.57000000,23511.96000000,23139.01000000,23297.44000000,868.93981100,1608760799999,20262400.04872513,40184,440.27751300,10268866.69452693,0
763,2020-12-23 22:00,23297.25000000,23366.93000000,22611.00000000,23275.70000000,1222.12180700,1608764399999,28154222.96431473,52837,590.16038800,13594042.07388768,0
764,2020-12-23 23:00,23278.23000000,23462.06000000,23162.26000000,23220.09000000,707.30405600,1608767999999,16496983.93803676,42845,357.78464800,8344951.55569439,0
765,2020-12-24 00:00,23220.25000000,23230.12000000,22792.57000000,23054.61000000,819.63649800,1608771599999,18834529.03582165,36968,426.45342000,9799408.29147658,0
766,2020-12-24 01:00,23054.43000000,23204.06000000,22867.11000000,23195.95000000,602.03553800,1608775199999,13883381.03697423,32493,294.99036000,6802834.26662732,0
767,2020-12-24 02:00,23194.64000000,23219.92000000,22734.11000000,22797.25000000,666.48132400,1608778799999,15319042.78328687,30177,311.20790700,7153749.37517215,0
768,2020-12-24 03:00,22797.25000000,22959.66000000,22704.01000000,22886.20000000,601.36664400,1608782399999,13732937.78754091,27505,303.89609300,6940615.29090634,0
769,2020-12-24 04:00,22886.20000000,23037.75000000,22778.93000000,23014.94000000,404.67350900,1608785999999,9273919.08243711,21446,191.58637400,4391097.92057226,0
770,2020-12-24 05:00,23015.83000000,23130.33000000,22914.00000000,23049.59000000,382.53886900,1608789599999,8816506.31386863,16890,196.36036000,4526057.38519250,0
771,2020-12-24 06:00,23048.16000000,23132.93000000,22867.75000000,22925.50000000,410.11547000,1608793199999,9422827.39596829,21210,205.76785100,4727955.00583080,0
772,2020-12-24 07:00,22925.50000000,23212.99000000,22822.28000000,23164.41000000,373.70635500,1608796799999,8610567.54261452,19028,193.71959700,4464549.98235906,0
773,2020-12-24 08:00,23164.73000000,23470.00000000,23062.89000000,23439.05000000,505.70273600,1608800399999,11776259.43813890,23067,271.26740600,6315587.96281577,0
774,2020-12-24 09:00,23439.05000000,23464.52000000,23252.89000000,23335.32000000,379.68991800,1608803999999,8854836.39272033,20413,208.29476100,4857723.92518750,0
775,2020-12-24 10:00,23335.51000000,23345.13000000,23110.00000000,23114.40000000,346.98845300,1608807599999,8054219.84894666,19419,165.55419600,3843145.22416595,0
776,2020-12-24 11:00,23114.41000000,23283.91000000,23039.64000000,23208.06000000,395.45888700,1608811199999,9162553.21130338,21113,199.17585000,4615320.86547236,0
777,2020-12-24 12:00,23208.06000000,23283.31000000,23012.88000000,23196.08000000,355.28509300,1608814799999,8221922.31953831,21171,169.87692400,3930953.30710540,0
778,2020-12-24 13:00,23195.67000000,23384.61000000,23124.48000000,23372.88000000,443.29334200,1608818399999,10309801.69093061,26256,202.61731300,4712650.14082860,0
779,2020-12-24 14:00,23372.88000000,23416.24000000,23151.89000000,23210.20000000,336.23162000,1608821999999,7835805.51837998,20205,151.72916900,3535630.43174538,0
780,2020-12-24 15:00,23209.92000000,23287.18000000,23082.31000000,23224.04000000,426.49107400,1608825599999,9893028.24081710,23484,227.47462200,5277095.52855190,0
781,2020-12-24 16:00,23224.56000000,23338.63000000,23108.48000000,23214.99000000,392.29030400,1608829199999,9120228.29573461,24088,163.94099100,3811984.94385010,0
782,2020-12-24 17:00,23215.00000000,23455.92000000,23155.85000000,23372.77000000,506.31799500,1608832799999,11808364.53140523,25946,263.60290000,6150846.04602659,0
783,2020-12-24 18:00,23373.96000000,23416.26000000,23280.34000000,23312.54000000,264.80323400,1608836399999,6180366.06083617,17828,96.39665000,2250149.26507185,0
784,2020-12-24 19:00,23312.54000000,23405.40000000,23251.32000000,23285.97000000,241.33261100,1608839999999,5631030.54933431,14227,98.63990600,2302405.03624949,0
785,2020-12-24 20:00,23285.98000000,23556.11000000,23256.61000000,23518.57000000,383.78024300,1608843599999,8982445.79525886,19616,219.59851100,5143577.94002738,0
786,2020-12-24 21:00,23521.88000000,23557.42000000,23365.48000000,23409.70000000,391.74743700,1608847199999,9198847.82256446,17659,191.75253700,4503133.03656281,0
787,2020-12-24 22:00,23408.30000000,23753.62000000,23382.62000000,23702.68000000,419.63417000,1608850799999,9908020.70594746,23170,240.93625400,5688429.84646816,0
788,2020-12-24 23:00,23703.50000000,23790.50000000,23608.00000000,23718.94000000,582.51237100,1608854399999,13807772.38612051,37138,317.31186600,7521910.42476454,0
789,2020-12-25 00:00,23721.65000000,23815.78000000,23553.62000000,23614.78000000,379.25337700,1608857999999,8972641.71964806,23549,195.25997800,4621789.47115562,0
790,2020-12-25 01:00,23614.25000000,23646.03000000,23532.25000000,23584.80000000,217.01412700,1608861599999,5120064.15235705,11210,111.01693800,2619405.47013790,0
791,2020-12-25 03:00,23588.60000000,23588.60000000,23420.71000000,23467.70000000,246.93832100,1608868799999,5803585.33577982,18145,121.60451800,2858261.16580330,0
792,2020-12-25 04:00,23469.42000000,23606.33000000,23438.65000000,23599.43000000,171.48515700,1608872399999,4035660.22882395,10378,97.84434800,2302724.30430488,0
793,2020-12-25 05:00,23601.19000000,23632.65000000,23519.52000000,23587.75000000,186.84726700,1608875999999,4403682.35441030,10685,68.45282800,1613722.22889678,0
794,2020-12-25 06:00,23587.75000000,23669.99000000,23537.83000000,23615.34000000,172.90778200,1608879599999,4082855.75936223,12399,88.31253100,2085710.18553640,0
795,2020-12-25 07:00,23615.54000000,23673.46000000,23506.37000000,23641.87000000,322.11458600,1608883199999,7599331.16439112,15196,136.24636500,3213569.48180489,0
796,2020-12-25 08:00,23642.24000000,23867.53000000,23597.26000000,23673.29000000,515.65758600,1608886799999,12242134.30921719,22412,270.38417900,6419718.56064698,0
797,2020-12-25 09:00,23673.29000000,23964.27000000,23637.34000000,23925.76000000,566.32771000,1608890399999,13510528.98559052,22884,318.45109000,7597245.54933653,0
798,2020-12-25 10:00,23925.75000000,24013.38000000,23758.33000000,23966.79000000,548.52018600,1608893999999,13123835.42186413,28820,276.93646800,6627713.93586948,0
799,2020-12-25 11:00,23966.62000000,24680.00000000,23893.60000000,24564.58000000,1422.01477200,1608897599999,34665200.12331060,52426,790.22744000,19252180.74409677,0
800,2020-12-25 12:00,24564.36000000,24654.12000000,24324.07000000,24330.88000000,704.58459000,1608901199999,17253900.16416160,30005,370.84450100,9082014.55678571,0
801,2020-12-25 13:00,24330.67000000,24537.37000000,24310.84000000,24489.06000000,464.43790400,1608904799999,11343119.11090710,26088,205.93378600,5029263.86683299,0
802,2020-12-25 14:00,24488.95000000,24509.32000000,23800.00000000,24020.72000000,1001.28009900,1608908399999,24175157.23682455,34886,454.62152800,10971888.58206202,0
803,2020-12-25 15:00,24025.17000000,24198.96000000,23950.00000000,24017.39000000,614.93864200,1608911999999,14810142.69068802,32730,294.93276000,7103536.41842159,0
804,2020-12-25 16:00,24017.06000000,24290.74000000,24005.54000000,24074.02000000,641.60438900,1608915599999,15478464.41471480,35553,319.26225100,7703987.34266012,0
805,2020-12-25 17:00,24074.03000000,24253.26000000,23986.34000000,24178.80000000,496.22678500,1608919199999,11967994.53594671,30746,236.45577200,5703151.85722959,0
806,2020-12-25 18:00,24178.80000000,24420.00000000,24134.88000000,24348.39000000,426.36397500,1608922799999,10342764.26092769,26616,236.05561300,5727900.73787073,0
807,2020-12-25 19:00,24348.60000000,24520.00000000,24287.59000000,24442.91000000,448.16484700,1608926399999,10935468.85659228,26061,223.70655600,5458320.57292980,0
808,2020-12-25 20:00,24442.72000000,24480.00000000,24344.50000000,24446.27000000,404.01387700,1608929999999,9863253.35061933,21705,218.61714700,5336388.68407958,0
809,2020-12-25 21:00,24446.27000000,24446.86000000,24205.32000000,24409.60000000,378.37013200,1608933599999,9202036.21833861,20131,193.32238500,4700797.79096654,0
810,2020-12-25 22:00,24409.60000000,24633.33000000,24354.90000000,24572.54000000,421.79291100,1608937199999,10339774.69575652,22006,239.87428600,5880298.64877941,0
811,2020-12-25 23:00,24572.54000000,24790.01000000,24513.06000000,24699.77000000,945.01840700,1608940799999,23310261.97787071,36458,429.85230000,10598638.72007855,0
812,2020-12-26 00:00,24700.73000000,24773.98000000,24504.46000000,24590.02000000,467.93539300,1608944399999,11521488.14699024,22880,224.11712700,5518455.33095072,0
813,2020-12-26 01:00,24592.79000000,24918.00000000,24485.29000000,24901.00000000,510.46632200,1608947999999,12619335.69463793,22540,273.98616500,6772622.93980528,0
814,2020-12-26 02:00,24900.39000000,24963.39000000,24750.14000000,24830.54000000,641.58189600,1608951599999,15951925.27839776,21182,330.21884400,8210268.49740607,0
815,2020-12-26 03:00,24829.76000000,25024.31000000,24812.83000000,24899.50000000,551.78947300,1608955199999,13759468.28192448,23621,290.76760400,7252407.94146713,0
816,2020-12-26 04:00,24900.71000000,24909.57000000,24734.91000000,24802.11000000,342.85690600,1608958799999,8512235.93546428,15881,165.86151700,4118114.49665644,0
817,2020-12-26 05:00,24802.10000000,24836.89000000,24640.39000000,24702.41000000,312.78012200,1608962399999,7735831.30461456,17618,141.60987700,3502791.08378322,0
818,2020-12-26 06:00,24702.40000000,24858.72000000,24650.00000000,24823.12000000,244.06621300,1608965999999,6042961.62210353,11109,108.41257900,2685631.30900359,0
819,2020-12-26 07:00,24823.12000000,24924.95000000,24709.81000000,24776.65000000,246.29007400,1608969599999,6112895.30697110,13666,131.01600400,3253075.93813369,0
820,2020-12-26 08:00,24776.77000000,24996.96000000,24749.84000000,24896.48000000,335.56391300,1608973199999,8350187.72945536,17480,185.58509400,4618393.79244662,0
821,2020-12-26 09:00,24895.27000000,24908.47000000,24722.00000000,24852.12000000,281.03446700,1608976799999,6974869.23242712,14844,130.13067600,3229820.24036386,0
822,2020-12-26 10:00,24852.12000000,24893.66000000,24556.06000000,24722.53000000,400.23179600,1608980399999,9894536.40229633,16516,197.32820400,4876785.08125420,0
823,2020-12-26 11:00,24722.53000000,24875.07000000,24697.91000000,24827.52000000,306.26783600,1608983999999,7593983.25949839,13708,156.85190600,3888780.90517564,0
824,2020-12-26 12:00,24827.52000000,24934.00000000,24731.89000000,24885.09000000,303.43250700,1608987599999,7531572.12563791,16339,162.64352900,4036830.31974799,0
825,2020-12-26 13:00,24885.10000000,24977.18000000,24797.49000000,24929.52000000,302.30967500,1608991199999,7525180.63005247,16541,152.94266600,3807142.10461783,0
826,2020-12-26 14:00,24929.46000000,25429.37000000,24870.00000000,25371.74000000,1185.11466500,1608994799999,29879375.01443317,41211,598.14619300,15074099.02242292,0
827,2020-12-26 15:00,25372.08000000,25666.58000000,25324.90000000,25626.21000000,721.74534200,1608998399999,18392738.86260376,34735,380.94495200,9711746.80027199,0
828,2020-12-26 16:00,25626.22000000,25946.95000000,25573.63000000,25848.10000000,977.99848700,1609001999999,25180680.82877997,43945,496.91607800,12794987.76864462,0
829,2020-12-26 17:00,25848.11000000,25994.93000000,25662.44000000,25773.05000000,730.52524700,1609005599999,18866573.30554716,34025,350.00205300,9039954.17845146,0
830,2020-12-26 18:00,25773.25000000,25844.49000000,25572.41000000,25608.27000000,406.43697700,1609009199999,10448871.61632358,23583,180.78170100,4648174.69496517,0
831,2020-12-26 19:00,25608.28000000,25922.00000000,25578.86000000,25919.28000000,420.37170700,1609012799999,10828557.44326989,20657,228.94958800,5895584.98129060,0
832,2020-12-26 20:00,25920.08000000,26469.02000000,25807.98000000,26398.20000000,958.20697300,1609016399999,25033242.35020656,36820,553.03022400,14446763.41411231,0
833,2020-12-26 21:00,26399.37000000,26841.18000000,26320.28000000,26687.14000000,1266.75087800,1609019999999,33668134.27914303,55249,640.25801300,17018531.34570537,0
834,2020-12-26 22:00,26687.13000000,26780.00000000,26056.54000000,26399.39000000,986.76685100,1609023599999,26019044.88224080,46053,449.39309500,11847491.34327309,0
835,2020-12-26 23:00,26398.37000000,26638.00000000,26348.57000000,26473.31000000,406.49085100,1609027199999,10767707.55509653,26887,194.31740400,5147091.93790269,0
836,2020-12-27 00:00,26473.63000000,26844.00000000,26473.54000000,26746.12000000,599.23113400,1609030799999,15974662.81189289,34666,331.73788300,8844768.39900247,0
837,2020-12-27 01:00,26746.11000000,26948.00000000,26517.95000000,26613.00000000,743.48910400,1609034399999,19897892.70510406,38374,345.43172200,9246690.93638913,0
838,2020-12-27 02:00,26613.00000000,26847.89000000,26488.62000000,26567.27000000,467.69935500,1609037999999,12483306.79358286,26919,223.48418500,5966454.22522219,0
839,2020-12-27 03:00,26567.18000000,26636.48000000,26434.14000000,26558.99000000,409.99031700,1609041599999,10891096.76305116,18868,210.24818100,5586466.34126279,0
840,2020-12-27 04:00,26559.00000000,26810.52000000,26559.00000000,26726.54000000,324.05495100,1609045199999,8652464.52480316,17192,194.09211700,5180593.98067361,0
841,2020-12-27 05:00,26730.77000000,26921.64000000,26690.11000000,26873.60000000,301.21558200,1609048799999,8075433.10377287,15499,154.70831600,4149022.00558266,0
842,2020-12-27 06:00,26871.87000000,27717.73000000,26871.02000000,27610.35000000,1259.35058000,1609052399999,34481592.89326794,54247,658.43212900,18022372.36046751,0
843,2020-12-27 07:00,27612.07000000,27759.35000000,27428.13000000,27615.54000000,634.76071700,1609055999999,17511691.95974470,31214,265.93487400,7342416.17691169,0
844,2020-12-27 08:00,27616.03000000,27913.73000000,27364.67000000,27454.38000000,942.88732100,1609059599999,26146365.00839659,42139,459.03026500,12733654.18344842,0
845,2020-12-27 09:00,27454.26000000,27829.70000000,27174.45000000,27796.63000000,807.35791000,1609063199999,22276066.25016381,39870,410.25811300,11324894.30720636,0
846,2020-12-27 10:00,27795.99000000,27872.99000000,27670.94000000,27795.40000000,427.53261100,1609066799999,11871315.50535680,22522,193.32217800,5367999.70377379,0
847,2020-12-27 11:00,27796.09000000,28395.62000000,26831.27000000,27625.45000000,2390.25411900,1609070399999,66466287.90384153,67544,1153.55470100,32072847.89789820,0
848,2020-12-27 12:00,27622.11000000,27637.85000000,26549.69000000,27176.69000000,1880.21865000,1609073999999,50871479.60909484,63576,855.42925900,23133853.81957242,0
849,2020-12-27 13:00,27178.05000000,27564.50000000,27042.94000000,27492.36000000,751.93469500,1609077599999,20524679.63448094,40464,388.73043400,10606940.79735859,0
850,2020-12-27 14:00,27493.59000000,27748.78000000,27208.86000000,27299.99000000,932.47756300,1609081199999,25675499.93868210,48466,432.84406900,11918576.61335187,0
851,2020-12-27 15:00,27300.00000000,27447.74000000,26983.26000000,27327.94000000,699.63160700,1609084799999,19054457.15891740,38125,332.55618500,9062271.17656938,0
852,2020-12-27 16:00,27330.11000000,27454.27000000,26611.03000000,27058.71000000,1583.14082600,1609088399999,42661537.55927475,55684,680.57783300,18329617.79155271,0
853,2020-12-27 17:00,27057.35000000,27058.65000000,26644.71000000,26768.61000000,666.44138500,1609091999999,17897453.33829195,39964,303.19540800,8141736.89456092,0
854,2020-12-27 18:00,26768.61000000,27032.02000000,26548.51000000,27030.20000000,612.24308100,1609095599999,16403338.85767546,32730,322.51242300,8642443.45490580,0
855,2020-12-27 19:00,27030.19000000,27272.00000000,26954.27000000,27054.82000000,451.87257600,1609099199999,12250440.40575011,24226,196.22810200,5318209.29413329,0
856,2020-12-27 20:00,27054.82000000,27064.64000000,26150.00000000,26194.24000000,1006.62354600,1609102799999,26722476.77343755,45371,418.57337300,11125963.14371497,0
857,2020-12-27 21:00,26194.24000000,26443.71000000,25747.82000000,26375.51000000,1167.37121600,1609106399999,30487751.36492771,53846,580.93630900,15179816.99633869,0
858,2020-12-27 22:00,26375.10000000,26640.27000000,26244.39000000,26491.68000000,577.64190800,1609109999999,15281228.69969106,26726,313.20035700,8288329.34122258,0
859,2020-12-27 23:00,26490.35000000,26678.15000000,26202.63000000,26254.23000000,472.86785100,1609113599999,12513180.81221026,14948,215.76855800,5709951.89316598,0
860,2020-12-28 00:00,26254.23000000,26945.00000000,26072.21000000,26849.19000000,853.33719600,1609117199999,22705460.07010278,26227,407.30441200,10834091.00319132,0
861,2020-12-28 01:00,26849.19000000,27328.64000000,26772.86000000,27040.42000000,708.32860600,1609120799999,19201367.35540826,22245,373.64700900,10127942.80596120,0
862,2020-12-28 02:00,27034.92000000,27130.69000000,26886.99000000,27054.80000000,354.32025800,1609124399999,9570867.10702572,13679,184.73412500,4989315.33794769,0
863,2020-12-28 03:00,27051.62000000,27257.70000000,26892.98000000,27251.45000000,364.07491900,1609127999999,9861642.84658590,12772,175.64142200,4758634.18867334,0
864,2020-12-28 04:00,27251.17000000,27283.32000000,26818.60000000,26834.49000000,362.95265300,1609131599999,9801878.72240067,11042,172.26327200,4652693.18451646,0
865,2020-12-28 05:00,26839.48000000,27131.70000000,26795.07000000,26915.41000000,394.19328800,1609135199999,10641736.56357959,13101,204.59880400,5523604.84268439,0
866,2020-12-28 06:00,26915.40000000,27072.54000000,26835.58000000,27035.07000000,321.00582400,1609138799999,8647506.27915262,10997,160.28228700,4318583.40984628,0
867,2020-12-28 07:00,27031.64000000,27177.57000000,26973.69000000,26974.57000000,463.60034000,1609142399999,12554972.59672029,14503,237.84196800,6440518.99787096,0
868,2020-12-28 08:00,26976.35000000,27044.01000000,26684.32000000,26903.01000000,560.31543600,1609145999999,15046619.40024061,17966,277.91333000,7462527.41549083,0
869,2020-12-28 09:00,26902.01000000,26966.27000000,26715.71000000,26792.68000000,317.80729200,1609149599999,8534176.72804308,11786,150.35660300,4038025.29333545,0
870,2020-12-28 10:00,26796.58000000,26892.03000000,26522.27000000,26684.38000000,495.08920600,1609153199999,13222121.19226161,16685,253.49616700,6769755.67826579,0
871,2020-12-28 11:00,26680.62000000,26846.26000000,26565.24000000,26821.65000000,403.56327500,1609156799999,10787978.51986996,13135,191.37733500,5116217.68586999,0
872,2020-12-28 12:00,26820.24000000,27089.22000000,26673.46000000,27059.08000000,612.06984500,1609160399999,16487048.12530378,19081,295.29385600,7954855.70056254,0
873,2020-12-28 13:00,27060.45000000,27467.78000000,27060.45000000,27216.06000000,882.58811000,1609163999999,24069373.24190104,20488,442.05636900,12052958.83221047,0
874,2020-12-28 14:00,27218.62000000,27326.95000000,27103.31000000,27249.51000000,415.94373800,1609167599999,11323654.89975291,14948,219.31895400,5970364.44819238,0
875,2020-12-28 15:00,27250.19000000,27292.26000000,26798.01000000,26878.95000000,690.95193400,1609171199999,18660466.87438038,17131,390.09585200,10534906.93964586,0
876,2020-12-28 16:00,26881.43000000,27127.55000000,26701.67000000,27038.09000000,572.51258200,1609174799999,15437005.39433008,15438,262.02956900,7063690.95073002,0
877,2020-12-28 17:00,27039.00000000,27204.91000000,26995.74000000,27108.79000000,367.93053800,1609178399999,9974163.24842488,9707,235.10571200,6373959.12312060,0
878,2020-12-28 18:00,27108.11000000,27191.46000000,26865.00000000,26983.97000000,387.81034200,1609181999999,10487874.11844386,11159,174.52779500,4718690.31408789,0
879,2020-12-28 19:00,26987.24000000,27161.47000000,26907.68000000,26965.14000000,328.72874000,1609185599999,8896358.21347678,10150,167.89041200,4543859.93172697,0
880,2020-12-28 20:00,26965.14000000,27061.22000000,26643.73000000,26825.04000000,588.91453700,1609189199999,15785336.23762996,15204,284.15447800,7615189.88172422,0
881,2020-12-28 21:00,26829.51000000,26922.28000000,26583.87000000,26594.30000000,407.81952600,1609192799999,10923673.61521610,10745,186.15775100,4987000.76679831,0
882,2020-12-28 22:00,26591.72000000,26895.04000000,26388.03000000,26847.98000000,679.32509400,1609196399999,18119671.78368122,17911,344.43182900,9186646.25793147,0
883,2020-12-28 23:00,26850.53000000,27118.79000000,26797.67000000,27040.75000000,575.72830400,1609199999999,15548796.99105071,12951,237.34382500,6407568.31708262,0
884,2020-12-29 00:00,27037.08000000,27071.62000000,26717.29000000,26772.04000000,573.60476200,1609203599999,15411544.93299074,15834,227.64111200,6116058.46131179,0
885,2020-12-29 01:00,26770.89000000,26815.73000000,26600.77000000,26788.34000000,520.66295500,1609207199999,13914412.71170223,15307,214.28734700,5725715.94823076,0
886,2020-12-29 02:00,26788.34000000,26913.20000000,26689.86000000,26820.25000000,243.07175100,1609210799999,6516563.04538339,7841,101.76802100,2729098.65278232,0
887,2020-12-29 03:00,26819.86000000,26823.27000000,26395.49000000,26409.15000000,706.97880200,1609214399999,18780330.88321926,16699,346.24127700,9195216.49582611,0
888,2020-12-29 04:00,26402.69000000,26538.64000000,26162.71000000,26442.09000000,836.10096600,1609217999999,22051869.93648883,18761,381.28425300,10056502.77094459,0
889,2020-12-29 05:00,26444.04000000,26444.04000000,25826.17000000,26401.69000000,1121.10862700,1609221599999,29305067.50127615,26948,516.43990200,13508004.13529323,0
890,2020-12-29 06:00,26398.97000000,26469.36000000,26213.35000000,26305.11000000,472.46324700,1609225199999,12446754.46405236,15592,219.88484400,5792709.52407233,0
891,2020-12-29 07:00,26305.69000000,26406.39000000,26095.10000000,26385.33000000,373.59664500,1609228799999,9797232.47894895,14257,202.10425500,5298595.59195226,0
892,2020-12-29 08:00,26384.46000000,26721.23000000,26379.92000000,26613.82000000,572.69675700,1609232399999,15196990.22858048,18732,312.73575700,8296922.22726083,0
893,2020-12-29 09:00,26613.86000000,26703.77000000,26484.16000000,26554.22000000,288.02230500,1609235999999,7659612.67983677,12572,154.20238400,4102057.28065748,0
894,2020-12-29 10:00,26554.23000000,26824.72000000,26551.02000000,26703.00000000,431.56730700,1609239599999,11536838.54121257,17587,224.97677800,6014373.34046341,0
