,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
5219,2021-01-15 13:30,37439.12000000,37678.21000000,37327.07000000,37662.90000000,78.20426200,1610718299999,2935874.00143378,920,50.75867400,1905086.00211737,0
5220,2021-01-15 13:45,37644.26000000,37688.76000000,37438.58000000,37638.10000000,25.17340500,1610719199999,945720.42737879,424,9.64079100,362205.92642771,0
5221,2021-01-15 14:00,37608.19000000,37717.69000000,37325.23000000,37413.28000000,36.92684600,1610720099999,1386218.72151917,527,13.48873700,506030.77466286,0
5222,2021-01-15 14:15,37421.99000000,37437.14000000,36996.99000000,37136.67000000,52.49444200,1610720999999,1949337.74369678,896,32.53323700,1208364.52251390,0
5223,2021-01-15 14:30,37159.40000000,37231.87000000,36721.00000000,36880.20000000,115.24391800,1610721899999,4254155.11623283,1488,53.65503200,1977458.99477565,0
5224,2021-01-15 14:45,36888.23000000,37105.59000000,36568.00000000,36907.61000000,82.31544700,1610722799999,3032567.54822294,1265,42.57023000,1568420.41809894,0
5225,2021-01-15 15:00,36879.05000000,36879.05000000,36300.00000000,36325.54000000,91.13859800,1610723699999,3330128.63289144,1427,40.94070100,1496058.00071924,0
5226,2021-01-15 15:15,36318.31000000,36734.84000000,36186.12000000,36714.33000000,118.60861300,1610724599999,4325806.17648565,1478,50.76108700,1852752.18532565,0
5227,2021-01-15 15:30,36704.63000000,36912.28000000,36000.00000000,36294.95000000,127.08644800,1610725499999,4622477.37702612,1913,52.46933600,1907593.14792237,0
5228,2021-01-15 15:45,36289.31000000,36289.31000000,35100.00000000,35503.30000000,181.94055400,1610726399999,6479017.88188581,2875,88.44041500,3153333.23431720,0
5229,2021-01-15 16:00,35518.98000000,35524.49000000,34318.00000000,35380.00000000,268.26904400,1610727299999,9362257.03739720,3692,93.35861100,3256896.35981153,0
5230,2021-01-15 16:15,35377.56000000,36116.10000000,35115.36000000,35981.04000000,191.23250100,1610728199999,6822095.23709734,2654,83.14553400,2962430.58276107,0
5231,2021-01-15 16:30,35990.47000000,36259.30000000,35788.96000000,36133.21000000,141.25972100,1610729099999,5091118.09998891,1973,59.61774000,2147640.23414399,0
5232,2021-01-15 16:45,36142.77000000,36353.61000000,35838.67000000,36155.00000000,65.90946300,1610729999999,2378391.78092163,1484,25.46978300,919720.15561609,0
5233,2021-01-15 17:00,36170.84000000,36173.67000000,35358.11000000,35547.48000000,182.04360900,1610730899999,6485533.32440040,2044,75.71264400,2694709.92854214,0
5234,2021-01-15 17:15,35568.72000000,36070.61000000,35541.33000000,35952.19000000,94.29845300,1610731799999,3383320.49629453,1170,41.80009500,1500037.42677468,0
5235,2021-01-15 17:30,35997.56000000,36086.71000000,35510.00000000,35704.58000000,108.75248300,1610732699999,3892020.19508535,1082,54.89440100,1966840.46950160,0
5236,2021-01-15 17:45,35680.00000000,35975.92000000,35408.16000000,35951.80000000,135.16192600,1610733599999,4832290.12383339,1299,69.05183100,2468891.70661919,0
5237,2021-01-15 18:00,35911.68000000,36416.39000000,35869.39000000,36018.26000000,87.15060300,1610734499999,3149037.59243537,1222,35.49413800,1281626.37685289,0
5238,2021-01-15 18:15,36027.24000000,36268.10000000,35828.55000000,35907.15000000,48.90310400,1610735399999,1760550.08133546,807,19.50007000,702181.24280782,0
5239,2021-01-15 18:30,35867.50000000,35908.54000000,35126.26000000,35292.72000000,94.00465800,1610736299999,3342563.40228876,1483,51.41157200,1828289.33760570,0
5240,2021-01-15 18:45,35284.52000000,35474.87000000,34800.00000000,35416.74000000,102.54804600,1610737199999,3600313.58064215,1727,42.13308100,1479556.66430476,0
5241,2021-01-15 19:00,35416.73000000,35785.48000000,35199.10000000,35785.48000000,82.44579500,1610738099999,2921856.30064487,1075,32.22095400,1141163.86340688,0
5242,2021-01-15 19:15,35785.48000000,35907.19000000,35649.23000000,35801.99000000,38.45843200,1610738999999,1376636.71090681,664,23.93692000,856697.39694661,0
5243,2021-01-15 19:30,35801.98000000,35887.34000000,35418.41000000,35593.43000000,40.82182000,1610739899999,1454937.06695593,708,20.91670000,745459.03135102,0
5244,2021-01-15 19:45,35600.76000000,35731.49000000,35116.75000000,35195.62000000,45.60203700,1610740799999,1615224.48740788,925,26.00692200,920951.47366956,0
5245,2021-01-15 20:00,35195.49000000,35390.68000000,34795.91000000,35272.61000000,88.65271300,1610741699999,3105501.85022408,1558,38.37283400,1344724.45339740,0
5246,2021-01-15 20:15,35265.40000000,35311.67000000,34879.55000000,35247.71000000,78.53521400,1610742599999,2755781.28337263,1130,28.80557800,1010484.31434439,0
5247,2021-01-15 20:30,35269.97000000,35487.67000000,34938.81000000,35392.92000000,51.16168300,1610743499999,1803296.82916167,981,26.21482000,924423.27152334,0
5248,2021-01-15 20:45,35428.17000000,35725.11000000,35411.58000000,35605.34000000,53.83393400,1610744399999,1913745.18358046,946,22.22822300,790572.20890150,0
5249,2021-01-15 21:00,35578.47000000,35846.55000000,35541.79000000,35681.31000000,42.11438600,1610745299999,1503333.52243723,1076,11.42548600,408078.19607640,0
5250,2021-01-15 21:15,35687.41000000,35907.20000000,35607.86000000,35900.00000000,30.36545400,1610746199999,1085893.95738050,725,10.92944400,391254.38617478,0
5251,2021-01-15 21:30,35907.20000000,36342.95000000,35907.19000000,36265.56000000,76.25259100,1610747099999,2756100.69909033,1430,26.28903700,950403.81854088,0
5252,2021-01-15 21:45,36286.22000000,36445.39000000,36054.52000000,36238.82000000,143.06946800,1610747999999,5181219.58807777,1785,18.32210600,663760.17909020,0
5253,2021-01-15 22:00,36238.81000000,36369.87000000,35961.44000000,36220.50000000,53.79908700,1610748899999,1946977.92487291,918,12.75710900,461849.94979420,0
5254,2021-01-15 22:15,36211.77000000,36296.81000000,36089.60000000,36270.07000000,16.10168700,1610749799999,581973.15266134,442,9.61181500,347335.71706685,0
5255,2021-01-15 22:30,36283.30000000,36818.73000000,36283.30000000,36750.04000000,65.97900800,1610750699999,2415615.38595997,1025,25.82378700,944527.34141635,0
5256,2021-01-15 22:45,36740.97000000,36880.97000000,36546.38000000,36604.13000000,64.81507500,1610751599999,2380221.77447704,869,20.47311000,751887.14705314,0
5257,2021-01-15 23:00,36611.97000000,36624.97000000,36396.51000000,36457.92000000,37.26059800,1610752499999,1359945.14328301,478,23.15004300,845202.98144641,0
5258,2021-01-15 23:15,36460.96000000,36819.97000000,36425.55000000,36620.68000000,45.22083100,1610753399999,1655366.03809716,523,14.42267400,527819.09319102,0
5259,2021-01-15 23:30,36620.70000000,36876.15000000,36554.37000000,36876.15000000,49.45696700,1610754299999,1814980.27692596,568,20.91311500,767927.65282462,0
5260,2021-01-15 23:45,36860.00000000,36879.84000000,36642.21000000,36768.77000000,20.29929900,1610755199999,746638.17481959,560,6.69698600,246395.59068037,0
5261,2021-01-16 00:00,36751.33000000,37444.65000000,36717.87000000,37324.86000000,83.44013900,1610756099999,3104506.65190941,1185,43.95408700,1635110.03230294,0
5262,2021-01-16 00:15,37324.86000000,37344.38000000,37150.08000000,37219.79000000,17.25254600,1610756999999,642347.47135068,409,8.65346400,322225.98514025,0
5263,2021-01-16 00:30,37230.52000000,37424.94000000,37028.51000000,37149.00000000,78.64157600,1610757899999,2926902.12172759,847,30.80295100,1144774.90862138,0
5264,2021-01-16 00:45,37164.94000000,37312.66000000,37090.04000000,37162.25000000,25.90023100,1610758799999,963555.97200019,468,13.36247800,497209.97881008,0
5265,2021-01-16 01:00,37168.47000000,37480.00000000,37168.47000000,37421.84000000,29.52632800,1610759699999,1102679.24422546,505,10.56067800,394515.68824334,0
5266,2021-01-16 01:15,37427.50000000,37650.24000000,37392.80000000,37412.63000000,39.27149800,1610760599999,1473028.56300407,891,17.08135200,640683.67393261,0
5267,2021-01-16 01:30,37403.69000000,37457.64000000,36900.00000000,36900.00000000,57.58662700,1610761499999,2142950.93218234,886,19.00403200,706284.89953743,0
5268,2021-01-16 01:45,36939.25000000,37176.83000000,36919.24000000,37030.95000000,17.72321700,1610762399999,656717.80026077,344,6.09644500,225956.12946352,0
5269,2021-01-16 02:00,37002.01000000,37259.46000000,36917.46000000,37160.00000000,13.03722500,1610763299999,483958.99168969,262,4.98706200,185234.23770419,0
5270,2021-01-16 02:15,37148.17000000,37190.00000000,36462.56000000,36656.61000000,29.15618600,1610764199999,1070422.35383096,571,13.18970600,483641.09838664,0
5271,2021-01-16 02:30,36705.32000000,36810.62000000,36449.00000000,36471.24000000,25.87976800,1610765099999,947847.48099014,347,12.41515300,454420.26632703,0
5272,2021-01-16 02:45,36492.46000000,36671.74000000,36060.50000000,36211.92000000,48.83990000,1610765999999,1776480.34233350,647,19.99736200,726052.05587463,0
5273,2021-01-16 03:00,36184.20000000,36470.95000000,35979.84000000,36378.30000000,27.49027800,1610766899999,997349.97441100,477,16.85186100,611636.87635737,0
5274,2021-01-16 03:15,36341.84000000,36588.01000000,36314.54000000,36442.99000000,11.58440000,1610767799999,422304.54740921,243,5.43256300,198093.94116298,0
5275,2021-01-16 03:30,36475.49000000,36513.25000000,36191.81000000,36191.81000000,59.71625300,1610768699999,2168562.04756653,469,44.97351000,1632511.34620497,0
5276,2021-01-16 03:45,36185.75000000,36654.36000000,36176.51000000,36535.37000000,22.29676600,1610769599999,813835.00065201,350,12.83022500,468478.04774749,0
5277,2021-01-16 04:00,36542.54000000,36679.17000000,36305.56000000,36378.16000000,24.10995600,1610770499999,878847.51070213,350,12.43155500,453267.33576429,0
5278,2021-01-16 04:15,36388.90000000,36490.00000000,36131.81000000,36263.29000000,13.20603100,1610771399999,479628.10087449,312,7.35852600,267220.87380167,0
5279,2021-01-16 04:30,36276.47000000,36471.31000000,36162.76000000,36326.06000000,24.71910600,1610772299999,899087.56435325,351,16.41810900,597477.35325425,0
5280,2021-01-16 04:45,36331.73000000,36599.16000000,36327.69000000,36566.67000000,25.82088300,1610773199999,942449.49807657,398,22.40486000,817746.05461349,0
5281,2021-01-16 05:00,36587.49000000,36632.65000000,36342.41000000,36357.68000000,10.00536400,1610774099999,365078.25207999,252,6.54626900,238977.42277094,0
5282,2021-01-16 05:15,36359.02000000,36425.79000000,35777.12000000,35864.75000000,24.07286000,1610774999999,866787.66899727,643,11.67260000,420320.58499905,0
5283,2021-01-16 05:30,35883.95000000,35969.17000000,35526.50000000,35768.88000000,19.29947400,1610775899999,690023.69588490,588,9.81226800,350948.19055671,0
5284,2021-01-16 05:45,35764.06000000,35884.92000000,35610.63000000,35779.86000000,26.64687700,1610776799999,953450.89477032,586,8.91487400,318845.34850240,0
5285,2021-01-16 06:00,35871.89000000,36185.98000000,35838.24000000,36137.06000000,34.73380100,1610777699999,1250427.91690645,513,20.14203800,725363.37692562,0
5286,2021-01-16 06:15,36134.64000000,36217.38000000,35954.39000000,36201.31000000,14.17526300,1610778599999,511714.46939212,251,5.58750000,201728.70294475,0
5287,2021-01-16 06:30,36217.39000000,36393.15000000,36196.15000000,36209.97000000,13.39605000,1610779499999,486085.06472953,357,7.26118300,263549.17573681,0
5288,2021-01-16 06:45,36223.18000000,36339.20000000,36013.47000000,36118.36000000,99.37326900,1610780399999,3591687.78481565,780,27.04568500,978415.12206258,0
5289,2021-01-16 07:00,36123.64000000,36862.09000000,35985.99000000,36739.36000000,65.19052100,1610781299999,2375272.78851749,1088,28.66984900,1045197.28727750,0
5290,2021-01-16 07:15,36795.20000000,36951.50000000,36600.00000000,36707.65000000,51.83460200,1610782199999,1906618.08787227,694,21.83128200,803241.70482122,0
5291,2021-01-16 07:30,36697.80000000,36794.63000000,36500.02000000,36616.07000000,25.08926000,1610783099999,920057.52986401,435,12.65867200,464420.42043762,0
5292,2021-01-16 07:45,36630.02000000,36748.00000000,36586.76000000,36587.01000000,19.94410000,1610783999999,731690.24766340,291,14.64381900,537373.95416978,0
5293,2021-01-16 08:00,36592.14000000,36880.76000000,36493.70000000,36751.19000000,43.56367900,1610784899999,1598558.38623293,657,30.27562400,1111459.44823910,0
5294,2021-01-16 08:15,36750.00000000,36781.44000000,36396.63000000,36625.47000000,16.17806200,1610785799999,591346.60671329,383,11.07382700,404634.84569296,0
5295,2021-01-16 08:30,36625.47000000,37430.11000000,36563.45000000,37378.86000000,64.32656200,1610786699999,2392836.60607603,960,41.92663700,1559466.98895784,0
5296,2021-01-16 08:45,37401.54000000,37505.89000000,37125.00000000,37460.24000000,38.61774500,1610787599999,1441468.04747951,482,22.93148300,855872.64027145,0
5297,2021-01-16 09:00,37477.31000000,37665.19000000,37224.48000000,37319.27000000,45.04952300,1610788499999,1684950.27290872,798,25.70927000,961789.59161465,0
5298,2021-01-16 09:15,37313.68000000,37391.49000000,37196.38000000,37364.73000000,45.36513800,1610789399999,1693363.03219493,512,15.37938300,574228.07438395,0
5299,2021-01-16 09:30,37298.13000000,37476.34000000,37298.13000000,37300.52000000,15.00923100,1610790299999,561156.31703666,340,9.18789700,343503.83181226,0
5300,2021-01-16 09:45,37318.92000000,37500.00000000,37224.48000000,37438.30000000,18.46984700,1610791199999,690049.72035956,328,9.11066000,340495.26736667,0
5301,2021-01-16 10:00,37463.72000000,38000.00000000,37450.92000000,37850.00000000,59.00155800,1610792099999,2230850.56214161,1097,36.89401200,1395764.21759641,0
5302,2021-01-16 10:15,37860.11000000,37887.25000000,37661.79000000,37713.91000000,33.76368700,1610792999999,1276422.16189059,599,9.37871200,354212.96366895,0
5303,2021-01-16 10:30,37712.31000000,37712.31000000,37351.89000000,37407.07000000,30.62806900,1610793899999,1148081.84674678,608,13.01235000,487325.51905620,0
5304,2021-01-16 10:45,37416.88000000,37530.29000000,37308.41000000,37430.63000000,16.90198200,1610794799999,632098.24479529,360,10.72062400,400885.78800445,0
5305,2021-01-16 11:00,37437.91000000,37497.52000000,37200.00000000,37367.59000000,19.38032400,1610795699999,723598.25959395,480,12.04127100,449686.75933259,0
5306,2021-01-16 11:15,37381.41000000,37562.08000000,37194.91000000,37547.20000000,51.90861300,1610796599999,1934621.75717724,547,39.03283500,1454005.98917015,0
5307,2021-01-16 11:30,37543.51000000,37919.02000000,37488.98000000,37774.02000000,26.87321700,1610797499999,1013411.75469893,548,14.04326200,529810.24451601,0
5308,2021-01-16 11:45,37751.01000000,37751.01000000,37534.15000000,37676.55000000,15.86936200,1610798399999,597221.32802872,324,5.95043700,223977.15256629,0
5309,2021-01-16 12:00,37691.23000000,37919.01000000,37666.00000000,37786.27000000,48.06509400,1610799299999,1816357.39612784,673,28.48768600,1076635.50265267,0
5310,2021-01-16 12:15,37771.95000000,37781.13000000,36788.76000000,36923.64000000,74.23754800,1610800199999,2767537.19751435,1333,25.18436400,936790.91173637,0
5311,2021-01-16 12:30,36927.16000000,37329.31000000,36776.78000000,37299.99000000,47.12294400,1610801099999,1750412.91804480,756,24.01294400,890611.32481400,0
5312,2021-01-16 12:45,37295.85000000,37450.16000000,37217.38000000,37383.63000000,37.27987600,1610801999999,1391623.62648131,531,15.51686700,579548.74261337,0
5313,2021-01-16 13:00,37365.52000000,37715.65000000,37346.74000000,37513.78000000,28.73341400,1610802899999,1079169.09029169,652,13.14512000,493636.26557864,0
5314,2021-01-16 13:15,37549.06000000,37658.68000000,37314.49000000,37641.22000000,22.77366400,1610803799999,854845.45199200,473,10.18582700,382461.39463708,0
5315,2021-01-16 13:30,37630.08000000,37630.08000000,37186.87000000,37276.87000000,28.61186100,1610804699999,1069397.25222508,483,7.81323200,292055.86685171,0
5316,2021-01-16 13:45,37188.28000000,37408.16000000,37072.78000000,37156.14000000,28.80035400,1610805599999,1073529.82546983,494,10.45559800,389746.73656041,0
5317,2021-01-16 14:00,37151.20000000,37289.67000000,36996.99000000,37253.15000000,20.13600200,1610806499999,747167.85611404,439,9.52651600,353546.55636315,0
5318,2021-01-16 14:15,37253.15000000,37333.33000000,36700.56000000,36730.72000000,28.38453400,1610807399999,1051500.16428989,648,13.22348100,490328.98926886,0
5319,2021-01-16 14:30,36730.72000000,37144.22000000,36725.23000000,37066.32000000,24.68712700,1610808299999,912262.58576524,496,10.21608700,377835.28029203,0
5320,2021-01-16 14:45,37047.54000000,37316.19000000,37044.29000000,37214.36000000,20.89596100,1610809199999,777043.02214118,487,11.83049400,440140.23978327,0
5321,2021-01-16 15:00,37252.45000000,37344.88000000,36983.56000000,37202.72000000,18.32855100,1610810099999,681542.88192312,532,9.39641500,349646.80506727,0
5322,2021-01-16 15:15,37233.76000000,37300.00000000,37060.50000000,37194.27000000,19.30367700,1610810999999,717562.00143011,373,6.50036500,241709.60085040,0
5323,2021-01-16 15:30,37182.46000000,37722.25000000,37182.46000000,37535.00000000,52.18596200,1610811899999,1960125.33679788,1015,25.64731300,963317.51205670,0
5324,2021-01-16 15:45,37524.91000000,37636.76000000,37351.83000000,37463.31000000,34.01417000,1610812799999,1274732.95969574,683,10.23769200,383834.65127517,0
5325,2021-01-16 16:00,37480.00000000,37806.62000000,37281.74000000,37354.88000000,48.86053300,1610813699999,1835986.93891616,941,31.96527000,1202436.48337671,0
5326,2021-01-16 16:15,37369.10000000,37404.13000000,36995.59000000,37281.80000000,51.08271400,1610814599999,1897694.17669796,881,16.22164200,603258.63932283,0
5327,2021-01-16 16:30,37281.47000000,37322.96000000,37062.47000000,37065.26000000,36.51253100,1610815499999,1358068.04259420,1264,19.58401100,728329.47876831,0
5328,2021-01-16 16:45,37104.62000000,37258.17000000,36950.00000000,37206.63000000,36.23730500,1610816399999,1345665.52918521,651,14.18633500,526488.35903793,0
5329,2021-01-16 17:00,37225.92000000,37300.00000000,36950.00000000,36950.00000000,34.52629900,1610817299999,1283787.97026166,720,17.43581600,648487.51077036,0
5330,2021-01-16 17:15,36950.00000000,37037.62000000,36832.36000000,36959.19000000,46.62154300,1610818199999,1721522.57703676,677,15.25690200,563749.40689920,0
5331,2021-01-16 17:30,36962.40000000,37125.00000000,36933.81000000,37078.46000000,29.42950400,1610819099999,1089763.27801934,474,11.34247100,419798.75184333,0
5332,2021-01-16 17:45,37086.24000000,37136.15000000,36875.00000000,36876.50000000,17.26667100,1610819999999,638389.36195387,297,5.28421600,195503.95025561,0
5333,2021-01-16 18:00,36876.50000000,37045.27000000,36780.47000000,37043.03000000,32.35450500,1610820899999,1193744.90016182,483,9.49279900,350072.67984784,0
5334,2021-01-16 18:15,37034.27000000,37170.79000000,37004.86000000,37100.95000000,37.80385300,1610821799999,1403067.48331910,628,17.74458500,658603.18436297,0
5335,2021-01-16 18:30,37099.99000000,37187.68000000,36827.38000000,36961.16000000,35.71248200,1610822699999,1321752.23076587,635,14.46631600,535789.16833882,0
5336,2021-01-16 18:45,36993.65000000,37037.53000000,36361.03000000,36514.06000000,50.10045500,1610823599999,1842010.76381248,792,18.45611400,678137.31909369,0
5337,2021-01-16 19:00,36502.73000000,36638.19000000,36235.29000000,36486.65000000,60.14663000,1610824499999,2192669.89031121,1286,23.19689300,845976.32556570,0
5338,2021-01-16 19:15,36496.74000000,36568.14000000,36300.00000000,36318.08000000,34.20994000,1610825399999,1246091.07641829,666,14.29682400,520780.07969940,0
5339,2021-01-16 19:30,36314.56000000,36532.50000000,36243.84000000,36351.94000000,61.28408400,1610826299999,2230897.95643305,1051,24.09734800,876617.27253135,0
5340,2021-01-16 19:45,36333.33000000,36477.31000000,36296.95000000,36408.08000000,19.03615000,1610827199999,692781.34756523,481,13.13486500,478028.57244999,0
5341,2021-01-16 20:00,36408.06000000,36551.12000000,36261.00000000,36451.66000000,25.27623800,1610828099999,920422.79337920,550,14.49503400,527958.30650837,0
5342,2021-01-16 20:15,36434.32000000,36743.19000000,36359.92000000,36699.10000000,33.96406600,1610828999999,1241079.69580613,606,9.88049000,360945.74301980,0
5343,2021-01-16 20:30,36705.41000000,36804.12000000,36677.10000000,36687.78000000,25.08329500,1610829899999,921627.21904896,503,7.89914800,290239.78831777,0
5344,2021-01-16 20:45,36683.02000000,36745.94000000,36567.89000000,36724.63000000,21.83854900,1610830799999,800383.77362229,355,11.80560700,432638.41100846,0
5345,2021-01-16 21:00,36729.54000000,36729.54000000,36458.90000000,36514.63000000,18.73498600,1610831699999,685525.00179388,349,9.57155500,350174.83169860,0
5346,2021-01-16 21:15,36486.87000000,36500.00000000,36336.34000000,36442.50000000,18.34033000,1610832599999,668261.21776865,329,10.27962700,374593.14483710,0
5347,2021-01-16 21:30,36439.52000000,36475.91000000,35812.95000000,35836.19000000,61.41765200,1610833499999,2215717.25384462,1094,25.48253300,919247.15491977,0
5348,2021-01-16 21:45,35829.49000000,36044.03000000,35700.00000000,35912.86000000,39.87785400,1610834399999,1429806.10273415,705,15.91365100,571183.76218736,0
5349,2021-01-16 22:00,35916.86000000,35916.86000000,35370.39000000,35694.01000000,56.58507000,1610835299999,2015163.00546668,1037,22.17670900,790371.60711210,0
5350,2021-01-16 22:15,35718.90000000,35975.80000000,35709.58000000,35868.34000000,26.29484500,1610836199999,943421.76927208,743,7.21158100,258773.08463369,0
5351,2021-01-16 22:30,35842.16000000,36085.49000000,35842.16000000,36000.00000000,20.95177200,1610837099999,754507.19371783,583,5.47590400,197198.21920577,0
5352,2021-01-16 22:45,36009.87000000,36201.42000000,35938.58000000,36130.44000000,24.52928900,1610837999999,885427.61379425,443,7.37993600,266346.08012112,0
5353,2021-01-16 23:00,36129.24000000,36275.00000000,35965.11000000,36129.91000000,17.76330900,1610838899999,641232.70223152,273,8.78265800,316969.14154030,0
5354,2021-01-16 23:15,36123.66000000,36141.69000000,35923.92000000,36138.22000000,14.32716200,1610839799999,516445.67275080,286,6.95818800,250856.59780362,0
5355,2021-01-16 23:30,36105.94000000,36455.39000000,36081.82000000,36282.80000000,21.61951500,1610840699999,785360.06120820,417,13.53146400,491635.24488957,0
5356,2021-01-16 23:45,36251.79000000,36314.12000000,35991.66000000,35991.67000000,14.23627500,1610841599999,514957.13075334,276,5.16068100,186875.57160683,0
5357,2021-01-17 00:00,35991.66000000,35991.66000000,35574.25000000,35732.09000000,51.80745700,1610842499999,1854794.03957936,940,18.47487700,661572.14383303,0
5358,2021-01-17 00:15,35732.09000000,35990.23000000,35550.00000000,35950.79000000,18.23525900,1610843399999,652055.59369406,448,10.59213900,378874.02581283,0
5359,2021-01-17 00:30,35926.39000000,36325.54000000,35907.49000000,36195.73000000,32.41538900,1610844299999,1171768.60081207,548,20.66623200,746698.02092599,0
5360,2021-01-17 00:45,36215.93000000,36474.54000000,36152.92000000,36418.80000000,19.19220100,1610845199999,697149.63284483,396,10.84057300,393728.68061521,0
5361,2021-01-17 01:00,36400.00000000,36400.00000000,36168.99000000,36333.38000000,32.51914800,1610846099999,1178815.88256948,333,10.37457600,376099.66150339,0
5362,2021-01-17 01:15,36337.82000000,36443.46000000,36205.05000000,36422.01000000,14.53462500,1610846999999,527355.07273488,264,5.41405200,196446.74359740,0
5363,2021-01-17 01:30,36454.47000000,36487.47000000,36186.21000000,36288.09000000,23.27860300,1610847899999,845219.74751273,369,11.86650300,430702.49864874,0
5364,2021-01-17 01:45,36254.60000000,36716.21000000,36254.60000000,36699.42000000,21.31850000,1610848799999,778941.27915848,386,9.22874000,337391.29310408,0
5365,2021-01-17 02:00,36724.63000000,36731.93000000,36501.69000000,36501.69000000,5.81106900,1610849699999,212720.51742971,158,3.01455200,110329.00882256,0
5366,2021-01-17 02:15,36500.00000000,36596.46000000,36408.23000000,36452.15000000,12.98450800,1610850599999,473639.65181093,221,9.70918500,354127.34113896,0
5367,2021-01-17 02:30,36445.77000000,36500.00000000,36305.56000000,36305.56000000,7.70755100,1610851499999,280686.82982274,230,3.55155200,129436.63256501,0
5368,2021-01-17 02:45,36304.22000000,36448.11000000,36245.86000000,36429.21000000,25.60876800,1610852399999,930726.25267736,284,19.43465800,706184.12472323,0
5369,2021-01-17 03:00,36384.71000000,36530.93000000,36295.39000000,36505.55000000,23.99331200,1610853299999,873963.07150528,345,13.18427200,480647.11208625,0
5370,2021-01-17 03:15,36500.00000000,36500.58000000,36250.25000000,36250.25000000,9.31503800,1610854199999,338903.78793254,184,3.98686500,144995.13336908,0
5371,2021-01-17 03:30,36250.01000000,36284.03000000,35968.49000000,36124.70000000,24.79961600,1610855099999,896119.00098435,400,10.16389300,367049.19860987,0
5372,2021-01-17 03:45,36083.06000000,36280.66000000,36069.54000000,36191.23000000,20.72469900,1610855999999,750076.31021229,324,6.81388400,246539.56020295,0
5373,2021-01-17 04:00,36171.17000000,36325.54000000,36113.28000000,36294.35000000,11.78811600,1610856899999,427241.69946483,199,5.26703300,190706.95596975,0
5374,2021-01-17 04:15,36294.36000000,36377.88000000,36115.95000000,36217.47000000,15.67743400,1610857799999,568654.83060622,231,5.41517100,196348.98936663,0
5375,2021-01-17 04:30,36231.99000000,36306.12000000,36058.64000000,36081.00000000,14.52281200,1610858699999,525507.86385983,199,4.99838700,180801.26121484,0
5376,2021-01-17 04:45,36082.60000000,36103.42000000,35756.90000000,35833.89000000,26.80530700,1610859599999,962640.55331286,453,9.67529100,347575.98304911,0
5377,2021-01-17 05:00,35824.80000000,35995.99000000,35669.18000000,35848.46000000,23.54619100,1610860499999,842992.30915617,401,7.39938300,265040.50185650,0
5378,2021-01-17 05:15,35854.18000000,35854.18000000,35559.13000000,35707.36000000,19.81278000,1610861399999,706636.11997302,392,9.42127000,335967.58729874,0
5379,2021-01-17 05:30,35706.15000000,35856.71000000,35500.00000000,35676.55000000,20.45837700,1610862299999,730207.68692830,452,6.44720300,230259.38566998,0
5380,2021-01-17 05:45,35665.66000000,35785.48000000,35490.93000000,35542.68000000,21.73810300,1610863199999,774209.32737695,369,9.70321900,345397.12871216,0
5381,2021-01-17 06:00,35533.21000000,35749.00000000,35291.21000000,35659.01000000,45.20331200,1610864099999,1604927.04493092,737,19.47843500,691100.41153695,0
5382,2021-01-17 06:15,35661.71000000,35671.11000000,35048.63000000,35160.00000000,67.14924600,1610864999999,2365076.68006723,855,14.01086400,493422.00781037,0
5383,2021-01-17 06:30,35160.00000000,35381.26000000,35142.33000000,35320.79000000,21.98113400,1610865899999,775091.55466860,416,8.91907600,314714.71262367,0
5384,2021-01-17 06:45,35335.79000000,35517.24000000,35304.22000000,35395.47000000,18.50217700,1610866799999,654829.48792813,389,6.64101100,234996.76909129,0
5385,2021-01-17 07:00,35385.47000000,35469.05000000,35146.78000000,35453.66000000,15.48783300,1610867699999,545920.00019799,403,6.65888600,234682.43328691,0
5386,2021-01-17 07:15,35453.82000000,35526.34000000,35164.96000000,35245.33000000,25.12447300,1610868599999,887165.83744516,500,11.68805300,412717.04940550,0
5387,2021-01-17 07:30,35247.34000000,35256.45000000,34624.33000000,34802.71000000,48.78940200,1610869499999,1701202.49594745,1016,17.93300900,624927.01284572,0
5388,2021-01-17 07:45,34789.84000000,34950.00000000,34522.11000000,34750.00000000,40.01812600,1610870399999,1390692.63909666,733,19.03502500,662084.30145596,0
5389,2021-01-17 08:00,34748.23000000,34788.79000000,34270.60000000,34557.67000000,76.15924700,1610871299999,2628422.18033422,1483,43.26731800,1493990.05080839,0
5390,2021-01-17 08:15,34603.22000000,34810.72000000,34489.40000000,34744.07000000,56.52731800,1610872199999,1957420.83966684,1122,35.27674300,1221260.20916569,0
5391,2021-01-17 08:30,34750.00000000,34831.46000000,34402.15000000,34502.43000000,33.29258500,1610873099999,1151905.58205939,715,20.98002500,726232.72572349,0
5392,2021-01-17 08:45,34544.92000000,34730.89000000,34298.02000000,34730.89000000,45.39836500,1610873999999,1567970.88172627,876,25.96412800,896085.80316195,0
5393,2021-01-17 09:00,34710.49000000,35227.02000000,34650.03000000,34967.21000000,37.03869500,1610874899999,1296578.39317027,845,22.44346100,785642.97617584,0
5394,2021-01-17 09:15,34963.74000000,35074.88000000,34836.74000000,34866.05000000,25.99395400,1610875799999,907936.13114522,487,16.26923600,568328.94475216,0
