,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2070,2021-02-16 11:00,1.00030000,1.00030000,1.00020000,1.00020000,2923144.75000000,1613476799999,2923864.03960200,1265,1346606.52000000,1347010.50195600,0
2071,2021-02-16 12:00,1.00020000,1.00060000,1.00010000,1.00050000,12632621.57000000,1613480399999,12637344.04110600,4292,7151686.58000000,7154579.94766000,0
2072,2021-02-16 13:00,1.00050000,1.00060000,1.00000000,1.00050000,11391848.42000000,1613483999999,11395064.33762300,2995,5900734.53000000,5902450.90254500,0
2073,2021-02-16 14:00,1.00050000,1.00060000,0.99990000,1.00000000,16267902.28000000,1613487599999,16271795.23567000,3863,7014276.32000000,7016075.94494900,0
2074,2021-02-16 15:00,1.00000000,1.00040000,0.99960000,0.99970000,9732300.77000000,1613491199999,9732031.12697800,3189,4852942.69000000,4852911.82333300,0
2075,2021-02-16 16:00,0.99960000,0.99990000,0.99940000,0.99970000,19677297.65000000,1613494799999,19669997.77879300,4675,8911475.05000000,8908347.35193400,0
2076,2021-02-16 17:00,0.99980000,1.00040000,0.99940000,0.99970000,9791021.70000000,1613498399999,9790606.46523000,3066,4716246.29000000,4716169.66218400,0
2077,2021-02-16 18:00,0.99960000,1.00000000,0.99950000,0.99960000,9063647.89000000,1613501999999,9061184.58275600,2754,3750856.12000000,3749900.73243000,0
2078,2021-02-16 19:00,0.99970000,0.99970000,0.99950000,0.99950000,4549656.66000000,1613505599999,4547806.71862500,1601,2107794.75000000,2107015.25640400,0
2079,2021-02-16 20:00,0.99950000,0.99960000,0.99940000,0.99960000,8828154.62000000,1613509199999,8824018.42966500,2700,3927465.31000000,3925751.19310700,0
2080,2021-02-16 21:00,0.99960000,0.99980000,0.99930000,0.99970000,8159976.71000000,1613512799999,8156169.57574700,2097,4054570.88000000,4052850.78364900,0
2081,2021-02-16 22:00,0.99980000,1.00020000,0.99970000,1.00010000,3474633.29000000,1613516399999,3474202.05317800,1306,1629365.58000000,1629180.89881900,0
2082,2021-02-16 23:00,1.00000000,1.00010000,0.99990000,1.00000000,3297129.49000000,1613519999999,3297258.16715700,2703,2210071.63000000,2210227.84520100,0
2083,2021-02-17 00:00,1.00010000,1.00050000,1.00000000,1.00030000,4385690.53000000,1613523599999,4386871.51619600,1921,2555936.12000000,2556668.64727300,0
2084,2021-02-17 01:00,1.00030000,1.00040000,1.00020000,1.00020000,3355431.09000000,1613527199999,3356495.25492800,1562,1642428.39000000,1643032.66843300,0
2085,2021-02-17 02:00,1.00020000,1.00050000,1.00010000,1.00010000,7723322.23000000,1613530799999,7726024.62085600,1830,4489026.63000000,4490674.26856800,0
2086,2021-02-17 03:00,1.00010000,1.00050000,1.00000000,1.00000000,5934411.01000000,1613534399999,5935864.77106400,2204,3199238.61000000,3200112.85958500,0
2087,2021-02-17 04:00,1.00000000,1.00010000,0.99980000,0.99980000,3896676.15000000,1613537999999,3896434.28472500,1602,1587515.21000000,1587481.90927500,0
2088,2021-02-17 05:00,0.99980000,1.00000000,0.99960000,0.99970000,3577059.01000000,1613541599999,3576421.23177700,1528,2080871.13000000,2080543.85628600,0
2089,2021-02-17 06:00,0.99970000,1.00000000,0.99930000,0.99950000,4179124.38000000,1613545199999,4177587.55225300,1878,1651306.62000000,1650783.52496600,0
2090,2021-02-17 07:00,0.99950000,0.99980000,0.99940000,0.99950000,7765178.06000000,1613548799999,7762110.35995900,2381,2880002.53000000,2878926.89256200,0
2091,2021-02-17 08:00,0.99960000,1.00030000,0.99950000,0.99970000,5493314.19000000,1613552399999,5492025.43175000,2238,2520439.18000000,2519898.50374300,0
2092,2021-02-17 09:00,0.99980000,0.99980000,0.99930000,0.99950000,8235223.88000000,1613555999999,8230994.25239300,2592,3421208.34000000,3419543.09988200,0
2093,2021-02-17 10:00,0.99950000,1.00040000,0.99940000,1.00010000,8384187.13000000,1613559599999,8381801.99843000,2589,4508978.18000000,4507829.57830900,0
2094,2021-02-17 11:00,1.00010000,1.00030000,0.99970000,1.00010000,5490430.84000000,1613563199999,5490110.77512900,2873,2725116.00000000,2724954.91084400,0
2095,2021-02-17 12:00,1.00010000,1.00040000,1.00000000,1.00040000,16158123.54000000,1613566799999,16162946.10068200,3327,8426191.80000000,8428837.82123300,0
2096,2021-02-17 13:00,1.00040000,1.00080000,1.00030000,1.00030000,12992020.93000000,1613570399999,12997539.05112300,2968,6807712.51000000,6810608.23938300,0
2097,2021-02-17 14:00,1.00040000,1.00060000,1.00020000,1.00050000,10359922.98000000,1613573999999,10364452.31383700,3074,6387548.45000000,6390480.63551100,0
2098,2021-02-17 15:00,1.00050000,1.00050000,1.00020000,1.00030000,10332862.56000000,1613577599999,10336599.26171200,2353,5299479.57000000,5301484.69470600,0
2099,2021-02-17 16:00,1.00030000,1.00060000,1.00020000,1.00040000,12291990.43000000,1613581199999,12296574.27897000,3078,6563127.32000000,6565713.13568500,0
2100,2021-02-17 17:00,1.00030000,1.00040000,1.00010000,1.00010000,7120312.56000000,1613584799999,7122504.57779900,2148,3248813.92000000,3249895.97108200,0
2101,2021-02-17 18:00,1.00010000,1.00020000,0.99980000,1.00010000,5727923.93000000,1613588399999,5728293.60414700,2006,2625219.99000000,2625447.46401200,0
2102,2021-02-17 19:00,1.00000000,1.00030000,0.99980000,1.00000000,7081952.04000000,1613591999999,7082042.44337500,2533,3370485.21000000,3370609.73978800,0
2103,2021-02-17 20:00,0.99990000,1.00040000,0.99960000,0.99970000,10036551.91000000,1613595599999,10034832.33000800,3515,4454915.02000000,4454244.40599700,0
2104,2021-02-17 21:00,0.99970000,0.99990000,0.99950000,0.99960000,10504391.40000000,1613599199999,10500717.16694500,2897,4005683.88000000,4004388.66547100,0
2105,2021-02-17 22:00,0.99960000,0.99970000,0.99940000,0.99970000,7037322.68000000,1613602799999,7034219.80313300,1903,3226405.82000000,3225118.30190100,0
2106,2021-02-17 23:00,0.99970000,0.99980000,0.99960000,0.99970000,3840280.17000000,1613606399999,3839117.61969500,1561,1860440.38000000,1859958.96718900,0
2107,2021-02-18 00:00,0.99960000,0.99970000,0.99950000,0.99960000,4332193.70000000,1613609999999,4330346.57001800,1594,1911011.29000000,1910297.96834000,0
2108,2021-02-18 01:00,0.99950000,1.00020000,0.99950000,0.99970000,5945848.56000000,1613613599999,5944285.12209800,1932,3039098.52000000,3038327.78643300,0
2109,2021-02-18 02:00,0.99970000,1.00030000,0.99940000,0.99950000,10205043.02000000,1613617199999,10201108.38772300,2713,4253900.06000000,4252470.92701400,0
2110,2021-02-18 03:00,0.99950000,0.99970000,0.99930000,0.99970000,9573976.38000000,1613620799999,9569245.60526800,2330,4502624.35000000,4500446.28467000,0
2111,2021-02-18 04:00,0.99970000,0.99980000,0.99950000,0.99960000,3965319.73000000,1613624399999,3964086.70598500,1204,2170992.36000000,2170390.91063900,0
2112,2021-02-18 05:00,0.99960000,0.99990000,0.99940000,0.99980000,5380301.95000000,1613627999999,5378523.19275200,1963,2938562.15000000,2937680.11247700,0
2113,2021-02-18 06:00,0.99980000,0.99990000,0.99970000,0.99970000,4982072.83000000,1613631599999,4981053.75605000,1765,2461845.43000000,2461437.07119500,0
2114,2021-02-18 07:00,0.99970000,1.00050000,0.99950000,1.00010000,8960358.09000000,1613635199999,8960349.44327600,3654,4976233.78000000,4976452.86689700,0
2115,2021-02-18 08:00,1.00010000,1.00030000,0.99990000,1.00020000,6285885.41000000,1613638799999,6286112.82458800,2309,3134598.34000000,3134763.98006600,0
2116,2021-02-18 09:00,1.00020000,1.00050000,1.00000000,1.00040000,7702389.88000000,1613642399999,7704121.05310600,2821,4157391.56000000,4158401.58027200,0
2117,2021-02-18 10:00,1.00040000,1.00050000,0.99990000,1.00020000,7213090.80000000,1613645999999,7214584.46671900,2172,3606143.16000000,3606927.69816900,0
2118,2021-02-18 11:00,1.00030000,1.00060000,1.00010000,1.00050000,12062430.53000000,1613649599999,12067161.32793100,3256,6582222.45000000,6584821.28001500,0
2119,2021-02-18 12:00,1.00050000,1.00060000,1.00040000,1.00050000,9808894.30000000,1613653199999,9813764.25582800,2822,5081449.02000000,5084070.34082300,0
2120,2021-02-18 13:00,1.00050000,1.00050000,1.00000000,1.00030000,8311332.53000000,1613656799999,8314216.18179700,2249,4594991.06000000,4596732.70680800,0
2121,2021-02-18 14:00,1.00020000,1.00050000,0.99990000,1.00010000,7521810.11000000,1613660399999,7523363.73981300,3162,3805684.25000000,3806586.62831500,0
2122,2021-02-18 15:00,1.00010000,1.00090000,1.00000000,1.00060000,11622504.28000000,1613663999999,11626944.07017600,3737,7258726.93000000,7261568.99667400,0
2123,2021-02-18 16:00,1.00060000,1.00100000,1.00050000,1.00060000,9425520.13000000,1613667599999,9431485.67879700,2376,5992688.41000000,5996576.37386100,0
2124,2021-02-18 17:00,1.00060000,1.00070000,1.00040000,1.00060000,9353524.78000000,1613671199999,9359333.06087400,2503,5293197.74000000,5296639.62430400,0
2125,2021-02-18 18:00,1.00060000,1.00090000,1.00040000,1.00040000,9960888.20000000,1613674799999,9967501.19938700,2605,4755069.94000000,4758358.10277300,0
2126,2021-02-18 19:00,1.00040000,1.00100000,1.00020000,1.00030000,8574582.27000000,1613678399999,8578589.21648100,1772,4603043.15000000,4605404.86462600,0
2127,2021-02-18 20:00,1.00030000,1.00070000,1.00000000,1.00020000,7762193.71000000,1613681999999,7764042.54007100,2160,3569578.16000000,3570493.72323000,0
2128,2021-02-18 21:00,1.00030000,1.00030000,0.99990000,1.00000000,4574208.68000000,1613685599999,4574296.23798400,1767,1814147.41000000,1814230.34822600,0
2129,2021-02-18 22:00,1.00000000,1.00010000,0.99980000,1.00000000,4087547.52000000,1613689199999,4087291.77938900,1406,2466047.77000000,2465949.44407800,0
2130,2021-02-18 23:00,1.00010000,1.00010000,0.99990000,0.99990000,3262710.76000000,1613692799999,3262716.01634300,1403,1640861.93000000,1640927.03692200,0
2131,2021-02-19 00:00,1.00000000,1.00100000,0.99980000,1.00020000,11837705.76000000,1613696399999,11839711.72474800,3731,6234828.69000000,6236107.31900100,0
2132,2021-02-19 01:00,1.00020000,1.00050000,0.99990000,1.00010000,9773377.92000000,1613699999999,9774440.67752500,3482,5131410.65000000,5132072.36670600,0
2133,2021-02-19 02:00,1.00010000,1.00070000,1.00000000,1.00070000,6704334.55000000,1613703599999,6707088.03341500,2825,3704129.72000000,3705740.50590200,0
2134,2021-02-19 03:00,1.00060000,1.00100000,1.00000000,1.00090000,9211978.73000000,1613707199999,9218176.33914100,3384,5407104.84000000,5411111.95838300,0
2135,2021-02-19 04:00,1.00090000,1.00100000,1.00070000,1.00080000,6809478.41000000,1613710799999,6815313.04589100,2166,3862867.65000000,3866281.22093400,0
2136,2021-02-19 05:00,1.00090000,1.00100000,1.00080000,1.00080000,6972798.79000000,1613714399999,6978897.72476100,3455,3543644.02000000,3546852.07706600,0
2137,2021-02-19 06:00,1.00090000,1.00500000,1.00070000,1.00110000,13102292.59000000,1613717999999,13121284.41380100,4610,6885635.22000000,6895612.59682100,0
2138,2021-02-19 07:00,1.00110000,1.00120000,1.00050000,1.00100000,3648906.80000000,1613721599999,3651951.92757500,2425,2098533.10000000,2100298.68280000,0
2139,2021-02-19 08:00,1.00100000,1.00110000,1.00050000,1.00070000,5252967.85000000,1613725199999,5257324.75521400,2328,2503468.84000000,2505567.15043400,0
2140,2021-02-19 09:00,1.00070000,1.00140000,1.00030000,1.00060000,9369840.70000000,1613728799999,9377429.17281800,3038,4431484.64000000,4435319.64697700,0
2141,2021-02-19 10:00,1.00070000,1.00110000,1.00040000,1.00060000,5546849.81000000,1613732399999,5550078.38070800,1948,2728041.06000000,2729675.23907800,0
2142,2021-02-19 11:00,1.00060000,1.00130000,1.00050000,1.00070000,7210885.22000000,1613735999999,7216428.06470500,2381,3153211.65000000,3155663.82109800,0
2143,2021-02-19 12:00,1.00080000,1.00080000,1.00040000,1.00050000,7283000.36000000,1613739599999,7287465.72517500,2682,2982396.27000000,2984247.36760700,0
2144,2021-02-19 13:00,1.00060000,1.00120000,1.00030000,1.00050000,10195810.90000000,1613743199999,10202047.72545800,3076,4457664.94000000,4460582.92898400,0
2145,2021-02-19 14:00,1.00050000,1.00100000,1.00030000,1.00080000,6811563.20000000,1613746799999,6815124.22810200,3711,3087405.66000000,3089096.56021100,0
2146,2021-02-19 15:00,1.00080000,1.00080000,1.00020000,1.00040000,6910894.53000000,1613750399999,6913397.79914500,3594,3594951.57000000,3596249.09703500,0
2147,2021-02-19 16:00,1.00040000,1.00100000,1.00000000,1.00050000,13228388.80000000,1613753999999,13231460.76472800,4183,5459309.14000000,5460681.88999000,0
2148,2021-02-19 17:00,1.00050000,1.00090000,0.99960000,0.99970000,10981051.05000000,1613757599999,10982800.60648100,4350,4406840.87000000,4407808.21012000,0
2149,2021-02-19 18:00,0.99970000,0.99980000,0.99910000,0.99940000,5242639.73000000,1613761199999,5239139.48299500,2174,1879396.30000000,1878233.77889000,0
2150,2021-02-19 19:00,0.99940000,1.00070000,0.99940000,0.99990000,12486928.91000000,1613764799999,12486013.99747300,5382,5818631.37000000,5818382.88179900,0
2151,2021-02-19 20:00,0.99990000,1.00010000,0.99960000,0.99980000,11264568.81000000,1613768399999,11262908.18116300,4062,4162270.73000000,4161822.94205100,0
2152,2021-02-19 21:00,0.99970000,1.00090000,0.99970000,1.00000000,11214554.18000000,1613771999999,11214710.59337700,3994,4915563.35000000,4915725.28929500,0
2153,2021-02-19 22:00,1.00000000,1.00110000,1.00000000,1.00010000,10679145.57000000,1613775599999,10683355.46729400,5262,5922982.85000000,5925511.82145500,0
2154,2021-02-19 23:00,1.00010000,1.00030000,0.99900000,0.99970000,14538726.04000000,1613779199999,14534959.00154000,4511,6125110.45000000,6123797.43275000,0
2155,2021-02-20 00:00,0.99970000,1.00000000,0.99960000,0.99970000,14338686.25000000,1613782799999,14334891.50016500,3755,6083100.73000000,6081747.39477000,0
2156,2021-02-20 01:00,0.99970000,0.99990000,0.99950000,0.99970000,8823463.08000000,1613786399999,8821066.76828200,3571,4313934.10000000,4312913.95380400,0
2157,2021-02-20 02:00,0.99970000,1.00060000,0.99950000,1.00020000,11351463.63000000,1613789999999,11349660.38842100,3438,4796718.22000000,4796396.40840700,0
2158,2021-02-20 03:00,1.00030000,1.00060000,0.99960000,0.99960000,6740681.38000000,1613793599999,6739954.27743000,3038,2626257.57000000,2626125.17060000,0
2159,2021-02-20 04:00,0.99970000,1.00000000,0.99960000,0.99980000,4233879.17000000,1613797199999,4232904.36046900,1629,2023266.21000000,2022862.99911400,0
2160,2021-02-20 05:00,0.99980000,1.00050000,0.99980000,1.00020000,3814144.57000000,1613800799999,3814148.18762100,1703,1825594.94000000,1825688.53055000,0
2161,2021-02-20 06:00,1.00010000,1.00020000,0.99960000,0.99960000,6149022.82000000,1613804399999,6147929.45823800,1953,2230273.71000000,2229980.47794800,0
2162,2021-02-20 07:00,0.99960000,1.00010000,0.99950000,0.99960000,12032581.16000000,1613807999999,12028096.31844800,3045,4540638.44000000,4539111.29876200,0
2163,2021-02-20 08:00,0.99960000,1.00040000,0.99950000,0.99980000,6389440.38000000,1613811599999,6388930.55944900,2096,3355696.51000000,3355478.91581900,0
2164,2021-02-20 09:00,0.99980000,1.00110000,0.99950000,1.00020000,8731010.05000000,1613815199999,8732574.18746800,3018,4559733.39000000,4560838.92177100,0
2165,2021-02-20 10:00,1.00020000,1.00050000,1.00010000,1.00030000,15901797.86000000,1613818799999,15906762.42414300,2587,9281069.19000000,9284226.25366500,0
2166,2021-02-20 11:00,1.00040000,1.00050000,0.99980000,1.00010000,4059020.17000000,1613822399999,4059619.67113900,2236,1722293.53000000,1722587.03246600,0
2167,2021-02-20 12:00,1.00010000,1.00060000,1.00000000,1.00020000,8749087.99000000,1613825999999,8751733.03899100,3294,6400731.78000000,6402749.45697800,0
2168,2021-02-20 13:00,1.00030000,1.00040000,0.99960000,1.00000000,8225899.92000000,1613829599999,8226029.53450100,2916,2996104.37000000,2996192.76657100,0
2169,2021-02-20 14:00,1.00010000,1.00050000,0.99910000,0.99960000,14081610.73000000,1613833199999,14076965.81635600,4316,4214941.65000000,4213972.39198700,0
2170,2021-02-20 15:00,0.99990000,1.00040000,0.99940000,0.99960000,9770593.78000000,1613836799999,9768281.02656800,5947,3839340.47000000,3838821.78671200,0
2171,2021-02-20 16:00,0.99970000,1.00000000,0.99900000,0.99960000,9698489.80000000,1613840399999,9694342.16344500,4733,3700924.05000000,3699596.90610700,0
2172,2021-02-20 17:00,0.99960000,1.00000000,0.99930000,0.99960000,5680390.85000000,1613843999999,5678275.60978300,3613,2291473.84000000,2290686.38954200,0
2173,2021-02-20 18:00,0.99960000,1.00110000,0.99950000,0.99980000,6358744.83000000,1613847599999,6356682.53382200,2216,2725082.62000000,2724525.97958300,0
2174,2021-02-20 19:00,0.99980000,1.00000000,0.99890000,0.99990000,15090122.14000000,1613851199999,15080727.01362300,3727,5074355.65000000,5071098.07507900,0
2175,2021-02-20 20:00,0.99950000,0.99990000,0.99930000,0.99960000,5733165.63000000,1613854799999,5729910.79782700,2302,2466718.59000000,2465404.11562000,0
2176,2021-02-20 21:00,0.99950000,0.99970000,0.99930000,0.99950000,5435223.68000000,1613858399999,5432109.99255600,2926,2440415.29000000,2439139.82449500,0
2177,2021-02-20 22:00,0.99950000,1.00040000,0.99880000,0.99930000,17097334.68000000,1613861999999,17087766.10008600,7571,7365596.36000000,7362368.96190700,0
2178,2021-02-20 23:00,0.99930000,0.99980000,0.99910000,0.99910000,11925308.36000000,1613865599999,11916477.31035600,4277,4166513.43000000,4163687.09477600,0
2179,2021-02-21 00:00,0.99910000,0.99990000,0.99910000,0.99970000,8317978.10000000,1613869199999,8313719.69759000,3656,3760264.57000000,3758410.02935300,0
2180,2021-02-21 01:00,0.99970000,1.00210000,0.99950000,0.99970000,12121642.21000000,1613872799999,12121516.59128800,4136,7218203.07000000,7218311.75774200,0
2181,2021-02-21 02:00,0.99970000,1.00010000,0.99960000,0.99980000,3262916.21000000,1613876399999,3262203.90394200,2147,1961060.91000000,1960656.52461800,0
2182,2021-02-21 03:00,0.99980000,1.00000000,0.99940000,0.99950000,6083704.17000000,1613879999999,6081680.54270700,2897,2257319.76000000,2256616.21673600,0
2183,2021-02-21 04:00,0.99960000,1.00000000,0.99950000,0.99990000,3053001.13000000,1613883599999,3052146.31492500,1360,1672535.56000000,1672072.73117300,0
2184,2021-02-21 05:00,0.99990000,1.00000000,0.99970000,0.99970000,2060274.81000000,1613887199999,2059861.62692200,1208,841962.53000000,841823.24913200,0
2185,2021-02-21 06:00,0.99980000,0.99990000,0.99960000,0.99980000,2652934.26000000,1613890799999,2652083.68290300,1287,1411674.55000000,1411281.96152500,0
2186,2021-02-21 07:00,0.99980000,1.00010000,0.99960000,0.99960000,4359056.83000000,1613894399999,4358224.74871200,1780,2026687.10000000,2026369.10578100,0
2187,2021-02-21 08:00,0.99960000,0.99980000,0.99960000,0.99980000,6075063.53000000,1613897999999,6073282.87195300,2072,2837005.13000000,2836297.05649000,0
2188,2021-02-21 09:00,0.99980000,0.99980000,0.99940000,0.99970000,4602259.92000000,1613901599999,4600294.75147900,2034,2462355.79000000,2461414.06810500,0
2189,2021-02-21 10:00,0.99960000,1.00020000,0.99920000,0.99990000,6106855.23000000,1613905199999,6104745.92802900,2110,3293121.90000000,3292138.52776800,0
2190,2021-02-21 11:00,0.99980000,1.00020000,0.99950000,0.99970000,4695945.73000000,1613908799999,4695277.02979400,1947,2143635.71000000,2143410.92577600,0
2191,2021-02-21 12:00,0.99970000,0.99980000,0.99920000,0.99950000,5722870.91000000,1613912399999,5719921.50293800,2508,2255630.18000000,2254630.14879300,0
2192,2021-02-21 13:00,0.99950000,1.00020000,0.99950000,0.99970000,6474268.11000000,1613915999999,6473402.89962100,2337,2554489.68000000,2554240.04126300,0
2193,2021-02-21 14:00,0.99960000,1.00010000,0.99930000,0.99960000,5172778.15000000,1613919599999,5170511.13005700,3642,2467727.14000000,2466734.29783700,0
2194,2021-02-21 15:00,0.99950000,0.99990000,0.99930000,0.99930000,3803197.53000000,1613923199999,3801482.52341700,2136,1606788.64000000,1606103.67566600,0
2195,2021-02-21 16:00,0.99930000,1.00000000,0.99920000,0.99980000,6545126.78000000,1613926799999,6541961.06074100,2784,3379489.31000000,3378059.39960300,0
2196,2021-02-21 17:00,0.99970000,0.99990000,0.99950000,0.99950000,3547282.52000000,1613930399999,3546099.55964400,1926,1559120.96000000,1558664.06811100,0
2197,2021-02-21 18:00,0.99960000,1.00000000,0.99940000,0.99980000,3685625.87000000,1613933999999,3684066.39506900,3052,2033653.96000000,2032832.85254500,0
2198,2021-02-21 19:00,0.99980000,0.99990000,0.99950000,0.99960000,5655597.35000000,1613937599999,5653620.52887100,2289,2654830.43000000,2653997.20089300,0
2199,2021-02-21 20:00,0.99960000,1.00030000,0.99930000,0.99940000,7373632.92000000,1613941199999,7371671.11471500,2615,3823014.93000000,3822510.75267200,0
2200,2021-02-21 21:00,0.99930000,0.99990000,0.99920000,0.99940000,5629925.90000000,1613944799999,5626292.93967900,2542,3045060.86000000,3043251.37469200,0
2201,2021-02-21 22:00,0.99930000,1.00010000,0.99900000,0.99940000,6809911.33000000,1613948399999,6805482.49100900,2590,2632381.30000000,2631098.07370300,0
2202,2021-02-21 23:00,0.99930000,0.99960000,0.99910000,0.99920000,6435096.80000000,1613951999999,6430314.89221100,1989,2329810.11000000,2328208.48603800,0
2203,2021-02-22 00:00,0.99920000,0.99920000,0.99900000,0.99910000,7281591.82000000,1613955599999,7275202.05193100,2082,3239444.40000000,3236717.20983700,0
2204,2021-02-22 01:00,0.99920000,0.99920000,0.99890000,0.99920000,6750822.70000000,1613959199999,6744427.92509700,2511,2522943.84000000,2520674.23629000,0
2205,2021-02-22 02:00,0.99910000,0.99980000,0.99880000,0.99960000,7381545.53000000,1613962799999,7376561.19917000,2236,3205160.98000000,3203275.64313900,0
2206,2021-02-22 03:00,0.99950000,0.99970000,0.99950000,0.99960000,6597696.60000000,1613966399999,6594832.90236500,1904,3289998.71000000,3288691.02294900,0
2207,2021-02-22 04:00,0.99960000,0.99990000,0.99940000,0.99950000,8160162.69000000,1613969999999,8156639.57152400,2436,4039365.45000000,4037660.94073300,0
2208,2021-02-22 05:00,0.99960000,0.99980000,0.99920000,0.99980000,7164634.39000000,1613973599999,7160647.17974400,2866,3816854.88000000,3814803.67606800,0
2209,2021-02-22 06:00,0.99970000,0.99980000,0.99950000,0.99950000,4476192.52000000,1613977199999,4474563.90462000,1959,1545073.53000000,1544602.35177500,0
2210,2021-02-22 07:00,0.99950000,0.99990000,0.99940000,0.99960000,5037801.16000000,1613980799999,5036206.44579600,1881,2778886.12000000,2778070.55667000,0
2211,2021-02-22 08:00,0.99970000,1.00010000,0.99950000,0.99990000,7994391.76000000,1613984399999,7992940.38852700,2292,4059487.67000000,4058774.59431500,0
2212,2021-02-22 09:00,0.99990000,1.00030000,0.99980000,1.00030000,17911649.72000000,1613987999999,17913101.44899400,3911,10787258.86000000,10788169.81527300,0
2213,2021-02-22 10:00,1.00020000,1.00090000,0.99980000,1.00010000,25374881.07000000,1613991599999,25383367.43759700,6916,10565859.83000000,10569402.29312100,0
2214,2021-02-22 11:00,1.00000000,1.00070000,0.99990000,1.00050000,14584235.54000000,1613995199999,14588722.33476500,3839,5749511.52000000,5751174.70947600,0
2215,2021-02-22 12:00,1.00050000,1.00500000,1.00040000,1.00090000,21713052.44000000,1613998799999,21730890.09218600,9129,11780759.12000000,11791967.54033800,0
2216,2021-02-22 13:00,1.00090000,1.00200000,1.00050000,1.00150000,21812323.12000000,1614002399999,21832744.97939500,5864,10338871.94000000,10348937.54342900,0
2217,2021-02-22 14:00,1.00150000,1.00500000,0.99930000,0.99950000,42197650.02000000,1614005999999,42225572.85386500,16992,16666972.47000000,16681431.18659900,0
2218,2021-02-22 15:00,0.99950000,1.00030000,0.99850000,0.99990000,33405278.35000000,1614009599999,33386560.88351900,11614,11401686.98000000,11396684.08055500,0
2219,2021-02-22 16:00,0.99990000,1.00000000,0.99940000,1.00000000,10326244.49000000,1614013199999,10323156.63161800,4493,4909515.05000000,4908120.80490100,0
2220,2021-02-22 17:00,0.99990000,1.00060000,0.99970000,1.00040000,8850323.59000000,1614016799999,8851921.85821100,3556,4170820.55000000,4171590.56870200,0
2221,2021-02-22 18:00,1.00040000,1.00080000,1.00000000,1.00050000,11059217.19000000,1614020399999,11063604.11021000,3955,5412412.31000000,5414616.54776200,0
2222,2021-02-22 19:00,1.00040000,1.00050000,0.99970000,1.00000000,9004374.48000000,1614023999999,9006465.73268000,3623,4142738.35000000,4143776.23727000,0
2223,2021-02-22 20:00,1.00000000,1.00010000,0.99970000,0.99980000,10257958.42000000,1614027599999,10257142.28196400,5509,5229907.63000000,5229660.34645400,0
2224,2021-02-22 21:00,0.99990000,1.00010000,0.99910000,0.99960000,17884950.17000000,1614031199999,17878757.63628300,6033,7364510.92000000,7362011.66234100,0
2225,2021-02-22 22:00,0.99960000,1.00010000,0.99880000,0.99970000,10508509.75000000,1614034799999,10504147.11154900,3870,4636097.49000000,4634252.56872800,0
2226,2021-02-22 23:00,0.99960000,1.00000000,0.99960000,0.99990000,6605788.77000000,1614038399999,6604096.31558600,2758,4023595.75000000,4022646.30662400,0
2227,2021-02-23 00:00,0.99990000,1.00090000,0.99950000,1.00020000,11367968.97000000,1614041999999,11368224.38783500,4372,6073147.60000000,6073597.64418000,0
2228,2021-02-23 01:00,1.00020000,1.00020000,0.99950000,1.00000000,7651388.53000000,1614045599999,7650453.90537400,2955,3657333.52000000,3656982.26093000,0
2229,2021-02-23 02:00,1.00000000,1.00020000,0.99990000,1.00020000,6366460.59000000,1614049199999,6366525.44969800,2467,4108671.27000000,4108884.06244600,0
2230,2021-02-23 03:00,1.00020000,1.00060000,1.00010000,1.00040000,9162803.23000000,1614052799999,9166424.68495900,3227,5364712.12000000,5366898.24420000,0
2231,2021-02-23 04:00,1.00040000,1.00400000,1.00020000,1.00080000,32225339.37000000,1614056399999,32256460.55187200,6964,17473891.92000000,17491134.29803500,0
2232,2021-02-23 05:00,1.00080000,1.00290000,1.00000000,1.00040000,23590867.77000000,1614059999999,23609657.82534000,7070,11420968.94000000,11430377.00211900,0
2233,2021-02-23 06:00,1.00040000,1.00070000,1.00000000,1.00040000,7254244.88000000,1614063599999,7256831.69881000,3003,3810651.58000000,3812116.55422500,0
2234,2021-02-23 07:00,1.00040000,1.00300000,1.00000000,1.00090000,11342275.78000000,1614067199999,11352676.72743700,4726,6372086.07000000,6377918.02960900,0
2235,2021-02-23 08:00,1.00080000,1.00400000,0.99940000,1.00100000,24606226.38000000,1614070799999,24628817.02015400,8845,11497325.41000000,11509224.81375800,0
2236,2021-02-23 09:00,1.00100000,1.00190000,0.99880000,1.00010000,24771781.32000000,1614074399999,24776549.81433700,14284,12847789.13000000,12851081.73132100,0
2237,2021-02-23 10:00,1.00010000,1.00400000,0.99950000,1.00060000,16742947.43000000,1614077999999,16743409.69652200,6372,9090527.56000000,9090963.01340500,0
2238,2021-02-23 11:00,1.00050000,1.00100000,0.99880000,1.00080000,16829554.79000000,1614081599999,16832411.32843000,7810,8095423.47000000,8097625.57460100,0
2239,2021-02-23 12:00,1.00080000,1.00240000,0.99900000,1.00010000,39353240.41000000,1614085199999,39368226.97351600,11779,19717675.44000000,19725569.21274100,0
2240,2021-02-23 13:00,1.00020000,1.00060000,0.99870000,0.99990000,27081857.49000000,1614088799999,27079322.46353700,7120,9014889.12000000,9014413.89555600,0
2241,2021-02-23 14:00,0.99990000,1.00070000,0.99960000,1.00040000,24442739.91000000,1614092399999,24441933.73227800,6635,12688933.26000000,12689195.17145500,0
