,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2180,2021-02-21 01:00,55834.95000000,56351.08000000,55717.87000000,56347.69000000,2125.26328800,1613872799999,119014770.77697408,70496,1075.38780300,60228584.99549423,0
2181,2021-02-21 02:00,56347.70000000,56660.94000000,56253.77000000,56318.08000000,2201.03164900,1613876399999,124306784.48488625,60339,1103.50273900,62317358.21959931,0
2182,2021-02-21 03:00,56318.08000000,56900.00000000,56311.40000000,56505.22000000,2027.22019700,1613879999999,114735892.16174038,58188,1149.97872000,65093136.83821802,0
2183,2021-02-21 04:00,56505.22000000,56725.12000000,56040.31000000,56701.08000000,2060.64233700,1613883599999,116297497.07284269,58464,1062.28469700,59954099.29038342,0
2184,2021-02-21 05:00,56701.08000000,56959.71000000,56511.54000000,56545.13000000,2041.76479100,1613887199999,115814774.95798891,52225,917.48546300,52041831.40677734,0
2185,2021-02-21 06:00,56545.12000000,56609.46000000,56250.00000000,56493.23000000,1604.42588500,1613890799999,90577328.06397415,56614,752.11336700,42463469.43576441,0
2186,2021-02-21 07:00,56493.22000000,56594.23000000,55863.54000000,56091.76000000,2600.75351900,1613894399999,146223148.22796013,72120,1269.80374400,71395366.24749209,0
2187,2021-02-21 08:00,56092.02000000,56676.70000000,55821.03000000,56513.22000000,2357.26255600,1613897999999,132614264.62652807,68592,1197.62047500,67393178.59409487,0
2188,2021-02-21 09:00,56513.21000000,56845.90000000,56364.65000000,56795.81000000,1801.28886800,1613901599999,101801688.89236490,61188,939.18785100,53077127.37936225,0
2189,2021-02-21 10:00,56795.81000000,57827.00000000,56657.96000000,57560.00000000,4162.46381100,1613905199999,239049955.88924410,119544,2387.90028500,137110975.22207403,0
2190,2021-02-21 11:00,57560.00000000,57570.94000000,57200.00000000,57284.79000000,2690.83005000,1613908799999,154331132.25970184,75626,1599.03421000,91702070.55597467,0
2191,2021-02-21 12:00,57284.78000000,57440.82000000,56589.00000000,56888.80000000,2904.91437000,1613912399999,165858686.62890997,85031,1712.70506900,97820928.28773681,0
2192,2021-02-21 13:00,56888.81000000,57220.00000000,56888.79000000,57154.19000000,1979.23846400,1613915999999,112975449.21178608,89259,891.56690100,50893748.72844281,0
2193,2021-02-21 14:00,57154.19000000,57449.00000000,56783.33000000,57381.13000000,2751.79923100,1613919599999,157416712.46221265,80003,1276.31932100,73018095.70725041,0
2194,2021-02-21 15:00,57381.12000000,57555.00000000,57165.40000000,57313.99000000,2657.73107500,1613923199999,152476065.18503597,124088,1300.65590200,74627514.63854968,0
2195,2021-02-21 16:00,57313.99000000,57782.00000000,57006.16000000,57733.96000000,2772.77107900,1613926799999,159262145.61400902,116379,1338.48329200,76890547.27388531,0
2196,2021-02-21 17:00,57733.95000000,57749.82000000,57356.53000000,57499.01000000,1895.34702700,1613930399999,109165561.47905982,71673,899.25412700,51792489.75834086,0
2197,2021-02-21 18:00,57499.02000000,58300.00000000,57333.79000000,58183.69000000,2708.74612400,1613933999999,156704543.25729914,119447,1533.09588400,88720683.24901281,0
2198,2021-02-21 19:00,58183.69000000,58352.80000000,57916.66000000,58072.62000000,2656.04312300,1613937599999,154497112.99673591,80188,1256.41617400,73085956.47884253,0
2199,2021-02-21 20:00,58072.62000000,58247.84000000,57458.15000000,57654.80000000,2454.89171800,1613941199999,142135184.40035702,89127,1154.67616300,66858169.40086438,0
2200,2021-02-21 21:00,57657.10000000,57900.00000000,57180.00000000,57293.53000000,2438.14225000,1613944799999,140356109.44497323,84682,1122.74916100,64646612.45708931,0
2201,2021-02-21 22:00,57293.52000000,57616.34000000,56935.03000000,57328.47000000,2198.42742300,1613948399999,125844765.70797286,113697,1043.31190500,59724900.74080561,0
2202,2021-02-21 23:00,57328.46000000,57590.05000000,57100.00000000,57408.57000000,2125.93211500,1613951999999,122046326.65778230,59279,954.58661200,54801150.09877834,0
2203,2021-02-22 00:00,57412.35000000,57508.47000000,56230.84000000,56235.15000000,4513.74034200,1613955599999,256206476.92647041,101603,2052.93015500,116527941.85630910,0
2204,2021-02-22 01:00,56235.15000000,57000.00000000,56013.13000000,56860.04000000,3425.03640300,1613959199999,194048532.20100081,131706,1687.57100000,95610108.82367427,0
2205,2021-02-22 02:00,56860.04000000,57277.99000000,55351.15000000,56855.12000000,4511.02871100,1613962799999,254949389.91415914,102202,2217.52420900,125342467.22338429,0
2206,2021-02-22 03:00,56855.13000000,57078.50000000,55757.58000000,55860.12000000,2876.05652800,1613966399999,162014342.49408319,107178,1400.27272900,78908418.38414442,0
2207,2021-02-22 04:00,55858.99000000,56258.49000000,55102.77000000,55786.36000000,4117.07045800,1613969999999,229089676.70647494,107816,1812.86382600,100869406.52186817,0
2208,2021-02-22 05:00,55785.61000000,56372.01000000,55625.11000000,55869.15000000,2634.16909100,1613973599999,147463057.07817703,83020,1185.58001100,66366349.12047309,0
2209,2021-02-22 06:00,55869.16000000,56377.00000000,55684.74000000,55989.36000000,2101.70438100,1613977199999,117982728.62770379,73328,1086.16914200,60976053.84114737,0
2210,2021-02-22 07:00,55989.35000000,56550.00000000,55652.45000000,56422.92000000,2595.91051900,1613980799999,145788942.68097489,72550,1247.08029300,70045210.06757610,0
2211,2021-02-22 08:00,56422.23000000,56623.69000000,55408.92000000,55480.80000000,4285.43355200,1613984399999,239939231.56158729,85723,1844.93513200,103362861.28565440,0
2212,2021-02-22 09:00,55480.80000000,55800.00000000,54355.00000000,54766.39000000,5226.54351400,1613987999999,288464821.34418318,122713,2507.17848000,138510621.77047116,0
2213,2021-02-22 10:00,54747.23000000,55101.69000000,53505.70000000,54847.72000000,8059.54495200,1613991599999,438974088.46219304,184557,3812.06418000,207693324.36044736,0
2214,2021-02-22 11:00,54847.72000000,55251.79000000,54403.11000000,54524.94000000,4098.26864800,1613995199999,225014641.37038058,111831,1937.00577200,106318273.85508172,0
2215,2021-02-22 12:00,54515.00000000,54695.66000000,52628.90000000,53781.12000000,10930.65063700,1613998799999,585168995.14976690,238630,5133.96507200,274790620.59419257,0
2216,2021-02-22 13:00,53784.14000000,54062.77000000,52050.00000000,52070.47000000,8203.24906400,1614002399999,434668374.13266490,185091,4008.41171000,212584375.41294594,0
2217,2021-02-22 14:00,52066.99000000,53654.37000000,47622.00000000,53478.83000000,24477.79279200,1614005999999,1252120246.31738026,508500,11859.23979000,606836411.55804317,0
2218,2021-02-22 15:00,53472.69000000,53993.00000000,52483.39000000,53236.69000000,11024.95969200,1614009599999,588440597.71152324,267399,4644.85426600,247758483.42495487,0
2219,2021-02-22 16:00,53236.69000000,53847.56000000,52730.00000000,53180.05000000,5464.14551800,1614013199999,291577112.37865897,153293,2558.14367500,136554777.21755541,0
2220,2021-02-22 17:00,53177.82000000,53302.59000000,51955.65000000,52100.00000000,4675.17425200,1614016799999,246033067.08975183,124241,2258.17834000,118830414.26901206,0
2221,2021-02-22 18:00,52100.00000000,53490.00000000,51570.00000000,53227.23000000,5492.27131500,1614020399999,288540225.07433704,138584,2571.49882000,135020716.48823552,0
2222,2021-02-22 19:00,53227.23000000,53746.29000000,52942.33000000,53581.69000000,2709.39250800,1614023999999,144745202.52390016,81259,1240.42562800,66276641.32370668,0
2223,2021-02-22 20:00,53587.41000000,54364.00000000,53452.51000000,53771.34000000,3461.08948600,1614027599999,187077759.39328225,93144,1743.12562700,94207575.36040389,0
2224,2021-02-22 21:00,53779.38000000,54900.00000000,53667.72000000,54883.16000000,2928.49419700,1614031199999,159285168.52561068,81059,1528.69787400,83133656.64893852,0
2225,2021-02-22 22:00,54883.16000000,54989.46000000,53782.09000000,54084.97000000,2862.15708100,1614034799999,155579306.49037132,85407,1491.61936500,81048353.69973041,0
2226,2021-02-22 23:00,54084.97000000,54373.32000000,53279.02000000,54087.67000000,3345.55130300,1614038399999,180214736.28216198,72249,1848.32688300,99644091.41302238,0
2227,2021-02-23 00:00,54087.67000000,54183.59000000,53018.54000000,53440.66000000,2943.36896500,1614041999999,157532202.95411356,107377,1463.66931400,78334979.37420292,0
2228,2021-02-23 01:00,53431.44000000,53925.86000000,52281.88000000,52546.18000000,3132.59441600,1614045599999,165831902.16947045,83399,1571.23029700,83164230.74900639,0
2229,2021-02-23 02:00,52546.59000000,52887.66000000,50901.00000000,51218.63000000,5963.50597500,1614049199999,309284577.51721979,157353,2965.01472600,153869619.32416301,0
2230,2021-02-23 03:00,51218.75000000,52496.90000000,51153.33000000,51906.36000000,5642.99707000,1614052799999,292785084.71039049,139770,2790.72713500,144781100.80713279,0
2231,2021-02-23 04:00,51900.73000000,52311.71000000,49600.00000000,50754.50000000,6698.05728500,1614056399999,340983951.87896339,150863,2904.19675200,148035992.07803085,0
2232,2021-02-23 05:00,50754.50000000,50755.48000000,48615.00000000,49950.00000000,10951.85598400,1614059999999,544401197.91319265,229947,4974.20165700,247273966.34705154,0
2233,2021-02-23 06:00,49952.49000000,51241.99000000,49380.14000000,49547.02000000,6064.54940400,1614063599999,305207167.88787803,133354,3082.08275600,155117465.41686265,0
2234,2021-02-23 07:00,49544.58000000,50547.30000000,49288.94000000,49640.33000000,4936.85373500,1614067199999,246714261.69089670,109379,2392.57052700,119574223.45067150,0
2235,2021-02-23 08:00,49642.92000000,50027.01000000,46560.00000000,46565.18000000,15751.17067700,1614070799999,758815141.17923971,312940,6948.96769600,334957181.75485304,0
2236,2021-02-23 09:00,46562.33000000,48695.75000000,45000.00000000,48075.45000000,17379.42280400,1614074399999,821119205.83081268,368112,8358.22422300,395536539.20981648,0
2237,2021-02-23 10:00,48072.01000000,48979.17000000,46568.00000000,47546.01000000,8447.62229800,1614077999999,402870433.97213644,193960,4140.71415200,197483399.16148375,0
2238,2021-02-23 11:00,47531.15000000,48275.74000000,44892.56000000,46369.29000000,12372.25443300,1614081599999,572863947.25727364,242476,5839.99678400,270527141.22070734,0
2239,2021-02-23 12:00,46359.14000000,49455.53000000,45788.10000000,48670.21000000,13248.95882000,1614085199999,629347433.60642503,259976,6898.84650700,327806976.86841776,0
2240,2021-02-23 13:00,48670.54000000,49600.00000000,48032.17000000,48750.00000000,7741.58941200,1614088799999,377614079.11806758,172266,4023.14235200,196254720.55646505,0
2241,2021-02-23 14:00,48754.47000000,49141.89000000,45838.84000000,46978.18000000,7605.54125100,1614092399999,360869163.70869394,191730,3632.63684400,172532576.02962880,0
2242,2021-02-23 15:00,46977.89000000,49350.00000000,46635.00000000,48602.03000000,7893.56502000,1614095999999,381359810.37807281,186256,4125.87428200,199476492.49976093,0
2243,2021-02-23 16:00,48602.02000000,49247.69000000,47230.01000000,47365.61000000,5789.95500800,1614099599999,278323778.57237520,127453,2681.22027300,129036576.21017609,0
2244,2021-02-23 17:00,47361.41000000,48197.74000000,46888.00000000,47175.27000000,3541.70158500,1614103199999,168002549.47439544,94047,1758.35548200,83426686.47410004,0
2245,2021-02-23 18:00,47163.74000000,47777.00000000,46501.34000000,46881.49000000,3767.75261800,1614106799999,177599282.14800305,100101,1842.67491100,86936002.82502872,0
2246,2021-02-23 19:00,46872.77000000,47291.03000000,45500.00000000,45523.00000000,4845.94891300,1614110399999,224281371.84178197,120852,2209.35751900,102293371.28860546,0
2247,2021-02-23 20:00,45523.02000000,47820.00000000,45251.00000000,47814.50000000,4719.43409900,1614113999999,220303390.69267214,113735,2429.29030800,113559842.78994764,0
2248,2021-02-23 21:00,47812.80000000,48474.31000000,47400.70000000,47937.33000000,4237.63139600,1614117599999,203749279.92999366,95017,2468.49531300,118729321.24352526,0
2249,2021-02-23 22:00,47930.44000000,48756.00000000,47738.82000000,48589.69000000,3213.00765300,1614121199999,155350590.03150539,74216,1710.03929700,82702263.28772867,0
2250,2021-02-23 23:00,48597.19000000,48938.85000000,48124.51000000,48891.00000000,2485.68623000,1614124799999,120629326.77981200,60617,1252.61388500,60784623.12998936,0
2251,2021-02-24 00:00,48891.00000000,49100.00000000,46988.69000000,48456.58000000,4847.53073600,1614128399999,232076690.35418094,113148,2353.74857500,112801918.33755374,0
2252,2021-02-24 01:00,48456.58000000,50225.22000000,48419.48000000,50191.60000000,5367.92410400,1614131999999,264734974.10829012,116620,2863.56549200,141251223.84913265,0
2253,2021-02-24 02:00,50191.68000000,50553.33000000,49803.00000000,50160.42000000,3962.03444500,1614135599999,198889484.54245099,101287,1961.74069800,98491365.70161724,0
2254,2021-02-24 03:00,50160.21000000,50993.57000000,50025.01000000,50874.99000000,3145.82980800,1614139199999,158803323.04548693,79857,1666.77630900,84155964.55322895,0
2255,2021-02-24 04:00,50869.77000000,51357.00000000,50327.35000000,50617.29000000,4569.37934100,1614142799999,232438416.79339211,109519,2570.52035500,130768549.11077603,0
2256,2021-02-24 05:00,50619.83000000,51044.22000000,50000.00000000,50247.40000000,3407.58076900,1614146399999,171886820.25996955,84827,1810.31364600,91331452.56812189,0
2257,2021-02-24 06:00,50247.61000000,50719.78000000,49456.00000000,50109.21000000,4666.11847000,1614149999999,233390526.45703587,109361,2366.15574100,118348580.97282154,0
2258,2021-02-24 07:00,50109.20000000,50368.40000000,49530.43000000,50090.57000000,3036.97920300,1614153599999,151776782.27984239,78641,1584.03485200,79184469.31195800,0
2259,2021-02-24 08:00,50090.61000000,50886.20000000,49799.29000000,50634.36000000,3931.00620100,1614157199999,198647202.83939082,102253,1954.68993800,98774033.09842807,0
2260,2021-02-24 09:00,50634.32000000,51374.99000000,50306.12000000,50847.51000000,4804.82076900,1614160799999,244207904.89909110,115218,2495.37209800,126760609.55484541,0
2261,2021-02-24 10:00,50847.50000000,51000.00000000,50033.52000000,50075.00000000,3196.21238900,1614164399999,161464416.54413845,92558,1504.95120500,76053703.29705312,0
2262,2021-02-24 11:00,50075.00000000,50875.00000000,50049.15000000,50360.02000000,2831.80462200,1614167999999,142887063.44259436,82887,1430.93015000,72212300.17751500,0
2263,2021-02-24 12:00,50360.02000000,51294.00000000,50326.81000000,50739.94000000,4538.97781000,1614171599999,230946348.07511860,102495,2106.56547500,107201169.34209975,0
2264,2021-02-24 13:00,50738.27000000,51060.00000000,49056.33000000,49481.61000000,7310.45414800,1614175199999,363938756.12032670,152980,3406.18825800,169502557.32618663,0
2265,2021-02-24 14:00,49469.19000000,49777.00000000,48758.00000000,49404.04000000,4794.06506400,1614178799999,236323203.72922684,99104,2365.99498000,116665506.76388923,0
2266,2021-02-24 15:00,49404.62000000,49850.00000000,48450.00000000,49819.50000000,4685.05192800,1614182399999,230450785.30372679,105383,2398.34043600,118032165.63465616,0
2267,2021-02-24 16:00,49819.49000000,50150.00000000,49160.00000000,49308.28000000,3788.49869500,1614185999999,188185982.84580416,80231,1918.82606000,95330349.09763051,0
2268,2021-02-24 17:00,49308.29000000,50060.31000000,49303.56000000,50041.80000000,2368.46736800,1614189599999,117885039.87187039,62024,1207.15248900,60083975.40984697,0
2269,2021-02-24 18:00,50046.03000000,50052.18000000,49465.15000000,49570.00000000,2338.30656600,1614193199999,116311162.40909255,55934,1071.79336200,53314935.44764492,0
2270,2021-02-24 19:00,49570.00000000,49690.15000000,48811.26000000,48959.93000000,2856.47685000,1614196799999,140540872.27822315,63481,1377.77991800,67775581.68214042,0
2271,2021-02-24 20:00,48959.93000000,49266.39000000,48581.26000000,49101.18000000,2532.66408700,1614200399999,123860543.18299560,65161,1201.33183700,58743856.60865807,0
2272,2021-02-24 21:00,49101.18000000,49150.00000000,48090.00000000,48707.72000000,3651.36623600,1614203999999,176954151.28704662,82126,1747.74613500,84724951.63964196,0
2273,2021-02-24 22:00,48715.97000000,48950.00000000,48028.18000000,48811.63000000,2341.05845900,1614207599999,113682228.47331085,69019,1035.68505500,50305302.55720192,0
2274,2021-02-24 23:00,48811.63000000,49747.49000000,48722.71000000,49676.20000000,2908.60118400,1614211199999,143750322.23693025,70418,1350.51176700,66752084.09569870,0
2275,2021-02-25 00:00,49676.21000000,50865.00000000,49517.01000000,50507.25000000,3530.40346200,1614214799999,177315058.26818629,87157,1865.29052100,93677845.27793823,0
2276,2021-02-25 01:00,50507.24000000,50884.88000000,50357.14000000,50504.71000000,2197.13675300,1614218399999,111268572.08912711,53310,1189.00936000,60218195.43755632,0
2277,2021-02-25 02:00,50505.26000000,50834.43000000,50421.36000000,50650.95000000,1895.03724200,1614221999999,96020905.95990301,47719,975.19348400,49414002.72529453,0
2278,2021-02-25 03:00,50650.95000000,50659.77000000,50033.94000000,50206.97000000,1947.21850800,1614225599999,97997520.78394554,52519,973.23221100,48974935.56632615,0
2279,2021-02-25 04:00,50206.97000000,50366.67000000,49567.89000000,49627.34000000,2531.01652400,1614229199999,126596464.51532776,55577,1271.09020400,63579920.34369894,0
2280,2021-02-25 05:00,49626.90000000,50449.07000000,49533.44000000,50388.60000000,2489.27614500,1614232799999,124308971.42079986,63601,1312.36198100,65532875.49801985,0
2281,2021-02-25 06:00,50391.10000000,50568.97000000,50212.79000000,50453.54000000,1878.14184600,1614236399999,94672068.91718432,71321,936.38339600,47201518.69036245,0
2282,2021-02-25 07:00,50453.54000000,50559.51000000,50105.71000000,50395.99000000,1945.51267000,1614239999999,98085710.90143531,55250,987.33240300,49783416.60237040,0
2283,2021-02-25 08:00,50395.58000000,50513.35000000,49534.90000000,49700.00000000,2853.46848600,1614243599999,142708611.69016401,73044,1442.17472000,72134777.56929014,0
2284,2021-02-25 09:00,49700.01000000,49840.60000000,48581.71000000,48977.03000000,4454.01146200,1614247199999,218864240.01879811,109551,2159.84100800,106137032.63691128,0
2285,2021-02-25 10:00,48977.03000000,49729.52000000,48812.92000000,49551.51000000,2744.27976000,1614250799999,135270333.22223811,108491,1409.13453800,69471930.39275963,0
2286,2021-02-25 11:00,49551.51000000,50403.14000000,49551.51000000,50294.80000000,3076.06333800,1614254399999,153555644.49355980,104662,1581.69123500,78976835.05466704,0
2287,2021-02-25 12:00,50299.00000000,51500.00000000,50077.00000000,51487.06000000,5006.69196500,1614257999999,253928753.62570436,142209,2750.04184000,139510873.31588941,0
2288,2021-02-25 13:00,51497.98000000,52041.73000000,51060.27000000,51347.60000000,6437.20928400,1614261599999,331813816.68325372,156703,3305.41176100,170455329.85337949,0
2289,2021-02-25 14:00,51351.93000000,51530.00000000,50599.00000000,50830.88000000,3602.68247200,1614265199999,184076620.86842276,96270,1629.94566600,83315760.62943449,0
2290,2021-02-25 15:00,50830.60000000,51367.61000000,50480.00000000,50849.99000000,3311.82255800,1614268799999,168638000.41787461,102306,1540.15706900,78411652.12854003,0
2291,2021-02-25 16:00,50850.00000000,51370.18000000,50563.82000000,50630.66000000,3186.56373600,1614272399999,162452252.98783745,100933,1528.30413100,77914098.04088617,0
2292,2021-02-25 17:00,50632.85000000,50665.78000000,49306.91000000,49550.95000000,4625.13316200,1614275999999,231011634.46842033,109813,2024.93443000,101143499.45406222,0
2293,2021-02-25 18:00,49550.96000000,50086.28000000,49226.09000000,49544.14000000,3513.02183800,1614279599999,174509030.04080191,96606,1739.77401000,86434357.97169301,0
2294,2021-02-25 19:00,49543.04000000,50000.00000000,49262.29000000,49443.86000000,2583.92601300,1614283199999,128220155.52403962,110202,1288.11088100,63926257.90612366,0
2295,2021-02-25 20:00,49442.20000000,49550.01000000,48529.47000000,49152.75000000,4249.67515800,1614286799999,208126020.37474209,123297,1950.51150400,95521642.40626772,0
2296,2021-02-25 21:00,49151.36000000,49300.00000000,48051.00000000,48101.99000000,3634.64330500,1614290399999,177026810.91773268,101460,1592.40149400,77619066.20353466,0
2297,2021-02-25 22:00,48102.01000000,48900.00000000,47471.00000000,48235.85000000,5670.50516700,1614293999999,272928468.09759038,152785,2249.08470900,108297095.79279770,0
2298,2021-02-25 23:00,48229.63000000,48463.27000000,46674.34000000,47073.73000000,5947.23226700,1614297599999,282793061.85452555,130893,2909.25220300,138415598.14855837,0
2299,2021-02-26 00:00,47073.73000000,47613.50000000,46000.00000000,46801.05000000,8103.39317700,1614301199999,377831011.56882769,172768,3825.35259500,178444800.91619932,0
2300,2021-02-26 01:00,46807.84000000,47479.06000000,46240.84000000,46480.48000000,6203.21910400,1614304799999,290755125.08169801,136879,2797.08898300,131130552.04979824,0
2301,2021-02-26 02:00,46480.48000000,47800.00000000,46124.74000000,47343.51000000,5240.30775400,1614308399999,246801657.25005068,113885,2727.86834900,128587722.42657518,0
2302,2021-02-26 03:00,47343.50000000,47695.77000000,46639.24000000,47330.24000000,3512.63530400,1614311999999,165764356.62534804,74188,1678.73869200,79268414.42883371,0
2303,2021-02-26 04:00,47331.34000000,47786.50000000,46806.49000000,47025.06000000,2839.21943900,1614315599999,134360235.86143333,67187,1404.24721700,66455661.80800747,0
2304,2021-02-26 05:00,47028.80000000,47207.40000000,45502.69000000,45517.53000000,5228.38820800,1614319199999,241909695.32155710,106473,2393.47558700,110855039.12883120,0
2305,2021-02-26 06:00,45524.35000000,46500.00000000,45512.02000000,46093.07000000,3894.66556800,1614322799999,179503674.00823412,92708,2004.62294400,92392698.00012970,0
2306,2021-02-26 07:00,46098.99000000,46430.02000000,44106.78000000,44973.68000000,10843.41221600,1614326399999,488062440.47692488,182846,4759.61414800,214102124.22802633,0
2307,2021-02-26 08:00,44986.99000000,45950.00000000,44939.19000000,45727.74000000,5560.53718000,1614329999999,252899486.53136551,112993,3040.30106900,138268949.01498576,0
2308,2021-02-26 09:00,45727.75000000,46626.35000000,45325.00000000,46410.76000000,6228.04563800,1614333599999,287389360.53800643,120877,2953.79986200,136357667.07994773,0
2309,2021-02-26 10:00,46410.76000000,46880.40000000,46168.00000000,46706.85000000,3745.26633500,1614337199999,174396328.08068973,83336,1855.10917900,86378782.45516731,0
2310,2021-02-26 11:00,46704.75000000,46850.00000000,45662.94000000,46427.65000000,3319.25951200,1614340799999,153378598.05698269,74580,1652.14932400,76345324.90886055,0
2311,2021-02-26 12:00,46427.65000000,47266.34000000,46315.08000000,46823.39000000,3485.25260900,1614344399999,163279933.31185639,73849,1769.62185000,82921416.43307298,0
2312,2021-02-26 13:00,46823.38000000,46999.77000000,45800.00000000,45958.41000000,3593.67866900,1614347999999,166636422.45052784,74350,1875.93901200,86995976.18924903,0
2313,2021-02-26 14:00,45958.41000000,47429.00000000,45828.37000000,46868.98000000,4508.89686400,1614351599999,210961601.75950509,95235,2427.59182800,113576978.93155110,0
2314,2021-02-26 15:00,46869.59000000,47853.13000000,46333.00000000,47594.65000000,5170.12468800,1614355199999,243331076.24514916,95719,2707.73438300,127476530.24788660,0
2315,2021-02-26 16:00,47590.66000000,48219.08000000,47450.00000000,48127.26000000,4556.16230600,1614358799999,218038757.46334770,97078,2376.52056900,113747181.50612344,0
2316,2021-02-26 17:00,48127.26000000,48424.11000000,47542.20000000,47660.98000000,3255.90618200,1614362399999,156184096.40823589,97578,1516.64501800,72767422.86201629,0
2317,2021-02-26 18:00,47659.96000000,47873.24000000,47269.99000000,47317.09000000,2473.72390500,1614365999999,117680138.80192218,67348,1261.37198300,59999766.57364878,0
2318,2021-02-26 19:00,47317.09000000,47478.07000000,46602.62000000,46959.17000000,3342.27688000,1614369599999,157219140.61462317,81667,1775.23647800,83525665.16354663,0
2319,2021-02-26 20:00,46959.18000000,47115.38000000,46071.89000000,46270.00000000,3514.29786700,1614373199999,163727573.68617536,80837,1733.79210500,80755103.94787450,0
2320,2021-02-26 21:00,46270.00000000,46867.00000000,45500.00000000,45677.46000000,3831.69018200,1614376799999,177173658.77323526,85141,1806.78594000,83585069.84939639,0
2321,2021-02-26 22:00,45680.00000000,45988.77000000,45000.00000000,45476.30000000,4400.97529100,1614380399999,200547396.61397559,123927,2204.94896800,100559178.29847833,0
2322,2021-02-26 23:00,45476.30000000,46444.57000000,45368.74000000,46276.87000000,2571.86578500,1614383999999,118542767.20494309,60317,1078.34853900,49692166.80407637,0
2323,2021-02-27 00:00,46276.88000000,47568.18000000,46156.24000000,47525.07000000,3534.29999100,1614387599999,165803625.84097623,86580,1665.01567100,78110640.54767086,0
2324,2021-02-27 01:00,47523.34000000,47960.00000000,47331.54000000,47761.97000000,2844.98808800,1614391199999,135514542.91739055,66295,1421.25152600,67704139.35897203,0
2325,2021-02-27 02:00,47761.97000000,48085.47000000,47186.00000000,47375.34000000,4456.60085500,1614394799999,212457424.21204068,78369,2189.07166400,104342900.46655170,0
2326,2021-02-27 03:00,47375.34000000,47937.03000000,47158.26000000,47423.08000000,2661.32193700,1614398399999,126754003.33040374,57862,1405.78906700,66954860.25786872,0
2327,2021-02-27 04:00,47423.07000000,47918.40000000,47278.54000000,47657.47000000,2060.90965900,1614401999999,98143308.31298744,53225,1066.13491300,50771040.52663614,0
2328,2021-02-27 05:00,47657.48000000,47955.58000000,47460.21000000,47803.71000000,1995.34977400,1614405599999,95113752.31335984,49559,1050.35401800,50073355.08143282,0
2329,2021-02-27 06:00,47799.68000000,48394.00000000,47527.33000000,47566.60000000,2654.87120400,1614409199999,127353603.53008118,66971,1405.04827800,67410668.81044190,0
2330,2021-02-27 07:00,47560.69000000,47626.26000000,46712.18000000,47158.53000000,3140.61823000,1614412799999,148219870.16535473,103195,1362.54620800,64305961.13869768,0
2331,2021-02-27 08:00,47153.01000000,47284.74000000,46380.00000000,46620.50000000,2860.16511300,1614416399999,133799040.21912423,72532,1377.74747200,64451428.41630400,0
2332,2021-02-27 09:00,46620.83000000,46827.73000000,46224.84000000,46671.04000000,2576.34509200,1614419999999,119862455.12701158,69632,1302.27292700,60589695.58045667,0
2333,2021-02-27 10:00,46671.04000000,47099.97000000,46601.01000000,46775.51000000,2600.52498100,1614423599999,121899926.21080389,73219,1320.99195800,61923992.42977355,0
2334,2021-02-27 11:00,46775.68000000,47640.03000000,46690.00000000,47299.99000000,2765.21237600,1614427199999,130625873.88869273,98218,1334.86962300,63061410.76453267,0
2335,2021-02-27 12:00,47299.99000000,47800.00000000,46735.63000000,47429.99000000,3286.07999400,1614430799999,155524036.69004770,104559,1719.14008500,81375777.57309195,0
2336,2021-02-27 13:00,47430.00000000,47700.00000000,47058.82000000,47441.91000000,2358.37712800,1614434399999,111900397.24020663,67771,1165.13395500,55286834.45013342,0
2337,2021-02-27 14:00,47441.91000000,47620.00000000,46836.00000000,47079.64000000,2566.95495400,1614437999999,121112174.87390989,68107,1187.81147400,56048094.24457132,0
2338,2021-02-27 15:00,47078.23000000,47378.92000000,46337.53000000,46528.64000000,3281.96265900,1614441599999,153502286.09020234,75010,1591.87644400,74468168.98682059,0
2339,2021-02-27 16:00,46528.82000000,46949.96000000,46271.00000000,46883.19000000,2253.46093200,1614445199999,105298736.37827274,63972,1046.25098800,48907145.01779883,0
2340,2021-02-27 17:00,46883.19000000,47177.00000000,46700.00000000,47042.53000000,1672.24031500,1614448799999,78515466.79669112,51211,805.28582400,37810517.31586011,0
2341,2021-02-27 18:00,47041.13000000,47329.17000000,46900.00000000,47136.30000000,1457.74337900,1614452399999,68687063.11667067,46792,729.86197100,34391944.86717012,0
2342,2021-02-27 19:00,47136.29000000,47450.26000000,47028.59000000,47405.39000000,1684.93500000,1614455999999,79658239.62294505,60931,834.00371700,39436662.29000260,0
2343,2021-02-27 20:00,47405.38000000,47557.14000000,46900.00000000,47081.07000000,1868.82747200,1614459599999,88246185.35643802,58133,998.73874800,47167746.01101271,0
2344,2021-02-27 21:00,47083.43000000,47170.00000000,46534.13000000,46825.30000000,1969.98297900,1614463199999,92418276.77836795,53136,879.07275900,41240297.39382531,0
2345,2021-02-27 22:00,46825.30000000,46870.31000000,45742.00000000,45828.43000000,2593.33291400,1614466799999,120278864.92911987,77561,1114.37705300,51711821.91528250,0
2346,2021-02-27 23:00,45828.44000000,46441.41000000,45000.00000000,46106.43000000,6915.72926600,1614470399999,315208284.60987299,154880,3014.37330400,137467007.50468982,0
2347,2021-02-28 00:00,46103.67000000,46638.46000000,45588.11000000,46345.94000000,3169.79714600,1614473999999,146343245.43574778,73122,1659.58699400,76624309.58339224,0
